listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
17155164,2026-02-01,18,10,0.357,1057.0,105.6,105.7,27,1,1,106.0,106.0,1057.0
17155164,2026-03-01,19,12,0.387,1469.0,115.7,122.4,8,2,1,122.0,116.0,1469.0
17155164,2026-04-01,12,18,0.6,2346.0,121.4,130.3,17,2,1,130.0,121.0,2346.0
17155164,2026-05-01,17,14,0.452,1998.0,124.4,142.7,28,1,1,143.0,124.0,1998.0
3649639,2025-06-01,11,19,0.633,2212.0,116.5,116.4,58,3,2,116.0,117.0,2212.0
3649639,2025-07-01,9,22,0.71,2392.0,104.8,108.7,36,2,2,109.0,105.0,2392.0
3649639,2025-08-01,3,28,0.903,2880.0,101.5,102.9,43,4,2,103.0,102.0,2880.0
3649639,2025-09-01,13,17,0.567,1752.0,99.1,103.1,22,2,2,103.0,99.0,1752.0
3649639,2025-10-01,5,26,0.839,2805.0,107.7,107.9,108,3,2,108.0,108.0,2805.0
3649639,2025-11-01,2,28,0.933,3282.0,115.2,117.2,45,4,1,117.0,115.0,3282.0
3649639,2025-12-01,5,26,0.839,2923.0,110.8,112.4,49,3,2,112.0,111.0,2923.0
3649639,2026-01-01,23,8,0.258,897.0,105.2,112.1,20,2,2,112.0,105.0,897.0
3649639,2026-02-01,6,22,0.786,2544.0,110.9,115.6,81,8,2,116.0,111.0,2544.0
3649639,2026-03-01,5,26,0.839,3144.0,121.6,120.9,12,4,2,121.0,122.0,3144.0
3649639,2026-04-01,1,29,0.967,3730.0,127.7,128.6,33,2,1,129.0,128.0,3730.0
3649639,2026-05-01,5,26,0.839,3277.0,126.6,126.0,34,2,1,126.0,127.0,3277.0
14430828,2025-06-01,30,0,0.0,0.0,112.6,,,,2,,113.0,0.0
14430828,2025-07-01,31,0,0.0,0.0,113.3,,,,2,,113.0,0.0
14430828,2025-08-01,16,15,0.484,1618.0,105.6,107.9,32,5,2,108.0,106.0,1618.0
14430828,2025-09-01,19,11,0.367,1237.0,115.3,112.5,28,5,2,113.0,115.0,1237.0
14430828,2025-10-01,10,21,0.677,2296.0,109.0,109.3,61,7,2,109.0,109.0,2296.0
14430828,2025-11-01,17,13,0.433,1495.0,112.2,115.0,11,4,2,115.0,112.0,1495.0
14430828,2025-12-01,31,0,0.0,0.0,107.2,,,,2,,107.0,0.0
14430828,2026-01-01,17,14,0.452,1698.0,120.5,121.3,57,7,2,121.0,121.0,1698.0
14430828,2026-02-01,28,0,0.0,0.0,114.7,,,,2,,115.0,0.0
14430828,2026-03-01,18,13,0.419,1439.0,111.0,110.7,26,6,2,111.0,111.0,1439.0
14430828,2026-04-01,7,23,0.767,2876.0,123.4,125.0,25,5,2,125.0,123.0,2876.0
14430828,2026-05-01,12,19,0.613,2455.0,130.4,129.2,53,30,2,129.0,130.0,2455.0
15510852,2025-06-01,14,16,0.533,1518.0,91.7,94.9,22,2,1,95.0,92.0,1518.0
15510852,2025-07-01,18,13,0.419,1061.0,86.6,81.6,26,1,1,82.0,87.0,1061.0
15510852,2025-08-01,10,21,0.677,1849.0,84.7,88.0,11,2,1,88.0,85.0,1849.0
15510852,2025-09-01,10,20,0.667,1717.0,86.4,85.8,25,1,1,86.0,86.0,1717.0
15510852,2025-10-01,3,28,0.903,3135.0,113.1,112.0,24,2,1,112.0,113.0,3135.0
15510852,2025-11-01,12,18,0.6,1905.0,100.5,105.8,20,1,1,106.0,101.0,1905.0
15510852,2025-12-01,11,20,0.645,1962.0,88.2,98.1,26,3,1,98.0,88.0,1962.0
15510852,2026-01-01,15,16,0.516,1229.0,72.4,76.8,13,2,1,77.0,72.0,1229.0
15510852,2026-02-01,13,15,0.536,1207.0,82.7,80.5,39,2,1,81.0,83.0,1207.0
15510852,2026-03-01,8,23,0.742,1786.0,74.5,77.7,30,3,1,78.0,75.0,1786.0
15510852,2026-04-01,13,17,0.567,1644.0,91.2,96.7,63,2,1,97.0,91.0,1644.0
15510852,2026-05-01,18,13,0.419,1213.0,90.9,93.3,44,2,1,93.0,91.0,1213.0
15936945,2025-06-01,19,11,0.367,3920.0,366.6,356.4,25,10,3,356.0,367.0,3920.0
15936945,2025-07-01,4,27,0.871,9993.0,375.1,370.1,2,6,3,370.0,375.0,9993.0
15936945,2025-08-01,31,0,0.0,0.0,361.6,,,,3,,362.0,0.0
15936945,2025-09-01,29,1,0.033,354.0,367.6,354.0,12,7,3,354.0,368.0,354.0
15936945,2025-10-01,13,18,0.581,7010.0,389.6,389.4,81,2,3,389.0,390.0,7010.0
15936945,2025-11-01,25,5,0.167,1846.0,370.8,369.2,173,2,3,369.0,371.0,1846.0
15936945,2025-12-01,31,0,0.0,0.0,385.9,,,,3,,386.0,0.0
15936945,2026-01-01,31,0,0.0,0.0,320.7,,,,3,,321.0,0.0
15936945,2026-02-01,28,0,0.0,0.0,318.3,,,,3,,318.0,0.0
15936945,2026-03-01,31,0,0.0,0.0,318.1,,,,3,,318.0,0.0
15936945,2026-04-01,30,0,0.0,0.0,318.7,,,,2,,319.0,0.0
15936945,2026-05-01,29,2,0.065,555.0,272.3,277.5,43,2,2,278.0,272.0,555.0
11429646,2025-06-01,26,4,0.133,964.0,250.2,241.0,56,3,2,241.0,250.0,964.0
11429646,2025-07-01,17,14,0.452,3772.0,254.1,269.4,35,2,3,269.0,254.0,3772.0
11429646,2025-08-01,26,5,0.161,1340.0,242.5,268.0,10,3,3,268.0,243.0,1340.0
11429646,2025-09-01,15,15,0.5,3663.0,235.7,244.2,35,3,3,244.0,236.0,3663.0
11429646,2025-10-01,7,24,0.774,5889.0,247.5,245.4,57,3,3,245.0,248.0,5889.0
11429646,2025-11-01,14,16,0.533,4304.0,260.6,269.0,48,4,3,269.0,261.0,4304.0
11429646,2025-12-01,12,19,0.613,4981.0,261.2,262.2,58,3,3,262.0,261.0,4981.0
11429646,2026-01-01,21,10,0.323,2565.0,251.4,256.5,4,2,3,257.0,251.0,2565.0
11429646,2026-02-01,17,11,0.393,2735.0,245.7,248.6,30,2,2,249.0,246.0,2735.0
11429646,2026-03-01,21,10,0.323,2610.0,256.8,261.0,6,2,2,261.0,257.0,2610.0
11429646,2026-04-01,17,13,0.433,3295.0,251.8,253.5,13,3,3,254.0,252.0,3295.0
11429646,2026-05-01,17,14,0.452,3713.0,257.8,265.2,20,4,3,265.0,258.0,3713.0
15246768,2025-06-01,30,0,0.0,0.0,339.4,,,,2,,339.0,0.0
15246768,2025-07-01,31,0,0.0,0.0,335.0,,,,2,,335.0,0.0
15246768,2025-08-01,21,10,0.323,3227.0,327.5,322.7,112,3,2,323.0,328.0,3227.0
15246768,2025-09-01,3,27,0.9,8872.0,327.9,328.6,124,3,1,329.0,328.0,8872.0
15246768,2025-10-01,0,31,1.0,10215.0,329.5,329.5,179,5,1,330.0,330.0,10215.0
15246768,2025-11-01,0,30,1.0,9918.0,330.6,330.6,240,3,1,331.0,331.0,9918.0
15246768,2025-12-01,1,30,0.968,9964.0,332.1,332.1,150,10,2,332.0,332.0,9964.0
15246768,2026-01-01,0,31,1.0,10282.0,331.7,331.7,116,29,2,332.0,332.0,10282.0
15246768,2026-02-01,27,1,0.036,346.0,323.8,346.0,146,1,2,346.0,324.0,346.0
15246768,2026-03-01,31,0,0.0,0.0,320.6,,,,2,,321.0,0.0
15246768,2026-04-01,30,0,0.0,0.0,336.6,,,,2,,337.0,0.0
15246768,2026-05-01,31,0,0.0,0.0,341.6,,,,2,,342.0,0.0
3314819,2025-06-01,6,24,0.8,1336.0,56.7,55.7,19,1,1,56.0,57.0,1336.0
3314819,2025-07-01,4,27,0.871,1362.0,49.9,50.4,30,2,1,50.0,50.0,1362.0
3314819,2025-08-01,1,30,0.968,1524.0,50.8,50.8,31,2,1,51.0,51.0,1524.0
3314819,2025-09-01,3,27,0.9,1346.0,50.0,49.9,30,1,1,50.0,50.0,1346.0
3314819,2025-10-01,4,27,0.871,1309.0,48.2,48.5,37,2,1,49.0,48.0,1309.0
3314819,2025-11-01,4,26,0.867,1268.0,48.4,48.8,36,2,1,49.0,48.0,1268.0
3314819,2025-12-01,3,28,0.903,1369.0,49.1,48.9,36,1,1,49.0,49.0,1369.0
3314819,2026-01-01,4,27,0.871,1473.0,54.4,54.6,32,1,1,55.0,54.0,1473.0
3314819,2026-02-01,2,26,0.929,1435.0,55.1,55.2,20,2,1,55.0,55.0,1435.0
3314819,2026-03-01,2,29,0.935,1710.0,59.1,59.0,28,3,1,59.0,59.0,1710.0
3314819,2026-04-01,8,22,0.733,1323.0,59.8,60.1,33,2,1,60.0,60.0,1323.0
3314819,2026-05-01,6,25,0.806,1546.0,61.3,61.8,27,1,1,62.0,61.0,1546.0
5696919,2025-06-01,7,23,0.767,2946.0,131.9,128.1,28,2,1,128.0,132.0,2946.0
5696919,2025-07-01,9,22,0.71,3559.0,159.1,161.8,37,3,1,162.0,159.0,3559.0
5696919,2025-08-01,10,21,0.677,2908.0,132.0,138.5,47,3,1,139.0,132.0,2908.0
5696919,2025-09-01,3,27,0.9,3505.0,128.0,129.8,37,7,1,130.0,128.0,3505.0
5696919,2025-10-01,3,28,0.903,4545.0,160.1,162.3,52,3,1,162.0,160.0,4545.0
5696919,2025-11-01,7,23,0.767,3281.0,136.1,142.7,34,2,1,143.0,136.0,3281.0
5696919,2025-12-01,20,11,0.355,1567.0,137.3,142.5,64,3,1,143.0,137.0,1567.0
5696919,2026-01-01,20,11,0.355,1372.0,117.1,124.7,29,2,1,125.0,117.0,1372.0
5696919,2026-02-01,17,11,0.393,1488.0,125.0,135.3,46,2,1,135.0,125.0,1488.0
5696919,2026-03-01,3,28,0.903,3782.0,136.9,135.1,49,14,1,135.0,137.0,3782.0
5696919,2026-04-01,11,19,0.633,3124.0,156.1,164.4,28,2,1,164.0,156.0,3124.0
5696919,2026-05-01,19,12,0.387,1889.0,160.4,157.4,38,3,1,157.0,160.0,1889.0
8133377,2025-06-01,12,18,0.6,11262.0,633.0,625.7,40,2,2,626.0,633.0,11262.0
8133377,2025-07-01,16,15,0.484,8749.0,592.8,583.3,25,1,2,583.0,593.0,8749.0
8133377,2025-08-01,12,19,0.613,10719.0,580.9,564.2,50,2,2,564.0,581.0,10719.0
8133377,2025-09-01,12,18,0.6,12039.0,651.9,668.8,29,1,2,669.0,652.0,12039.0
8133377,2025-10-01,13,18,0.581,10859.0,597.5,603.3,203,2,2,603.0,598.0,10859.0
8133377,2025-11-01,9,21,0.7,12516.0,589.7,596.0,114,2,2,596.0,590.0,12516.0
8133377,2025-12-01,8,23,0.742,14161.0,622.0,615.7,66,3,2,616.0,622.0,14161.0
8133377,2026-01-01,26,5,0.161,2907.0,571.3,581.4,56,2,2,581.0,571.0,2907.0
8133377,2026-02-01,13,15,0.536,9469.0,619.1,631.3,86,5,2,631.0,619.0,9469.0
8133377,2026-03-01,14,17,0.548,10465.0,613.3,615.6,,,2,616.0,613.0,10465.0
8133377,2026-04-01,30,0,0.0,0.0,601.2,,,,2,,601.0,0.0
8133377,2026-05-01,23,8,0.258,4896.0,624.3,612.0,112,2,2,612.0,624.0,4896.0
18151750,2025-06-01,5,25,0.833,3527.0,144.6,141.1,20,2,1,141.0,145.0,3527.0
18151750,2025-07-01,11,20,0.645,2656.0,144.7,132.8,38,2,1,133.0,145.0,2656.0
18151750,2025-08-01,8,23,0.742,2890.0,117.1,125.7,48,2,1,126.0,117.0,2890.0
18151750,2025-09-01,10,20,0.667,2132.0,105.5,106.6,46,1,1,107.0,106.0,2132.0
18151750,2025-10-01,2,29,0.935,2996.0,103.5,103.3,64,2,1,103.0,104.0,2996.0
18151750,2025-11-01,5,25,0.833,2590.0,103.1,103.6,70,2,1,104.0,103.0,2590.0
18151750,2025-12-01,8,23,0.742,2523.0,106.9,109.7,74,2,1,110.0,107.0,2523.0
18151750,2026-01-01,22,9,0.29,922.0,106.4,102.4,49,1,1,102.0,106.0,922.0
18151750,2026-02-01,14,14,0.5,1495.0,106.9,106.8,77,3,1,107.0,107.0,1495.0
18151750,2026-03-01,10,21,0.677,2332.0,108.2,111.0,51,1,1,111.0,108.0,2332.0
18151750,2026-04-01,17,13,0.433,1511.0,113.8,116.2,75,3,1,116.0,114.0,1511.0
18151750,2026-05-01,12,19,0.613,2328.0,118.7,122.5,56,2,1,123.0,119.0,2328.0
13524286,2025-06-01,30,0,0.0,0.0,257.9,,,,1,,258.0,0.0
13524286,2025-07-01,23,8,0.258,1963.0,237.1,245.4,28,2,1,245.0,237.0,1963.0
13524286,2025-08-01,22,9,0.29,2132.0,216.2,236.9,15,3,1,237.0,216.0,2132.0
13524286,2025-09-01,25,5,0.167,1515.0,294.3,303.0,23,1,1,303.0,294.0,1515.0
13524286,2025-10-01,19,12,0.387,3234.0,267.5,269.5,49,2,1,270.0,268.0,3234.0
13524286,2025-11-01,17,13,0.433,3054.0,234.4,234.9,25,2,1,235.0,234.0,3054.0
13524286,2025-12-01,16,15,0.484,3195.0,202.5,213.0,35,3,1,213.0,203.0,3195.0
13524286,2026-01-01,23,8,0.258,1437.0,157.0,179.6,29,2,1,180.0,157.0,1437.0
13524286,2026-02-01,18,10,0.357,2124.0,189.0,212.4,19,2,1,212.0,189.0,2124.0
13524286,2026-03-01,24,7,0.226,1410.0,180.3,201.4,15,1,1,201.0,180.0,1410.0
13524286,2026-04-01,17,13,0.433,2610.0,183.6,200.8,25,3,1,201.0,184.0,2610.0
13524286,2026-05-01,25,6,0.194,1176.0,183.5,196.0,24,3,1,196.0,184.0,1176.0
3868452,2025-06-01,19,11,0.367,4399.0,384.4,399.9,17,3,2,400.0,384.0,4399.0
3868452,2025-07-01,7,24,0.774,7362.0,302.7,306.8,29,4,2,307.0,303.0,7362.0
3868452,2025-08-01,12,19,0.613,5489.0,280.2,288.9,66,4,2,289.0,280.0,5489.0
3868452,2025-09-01,18,12,0.4,3836.0,308.7,319.7,31,3,2,320.0,309.0,3836.0
3868452,2025-10-01,8,23,0.742,11622.0,485.5,505.3,80,3,2,505.0,486.0,11622.0
3868452,2025-11-01,14,16,0.533,7137.0,392.2,446.1,34,3,2,446.0,392.0,7137.0
3868452,2025-12-01,14,17,0.548,7785.0,392.2,457.9,45,6,2,458.0,392.0,7785.0
3868452,2026-01-01,21,10,0.323,3110.0,278.2,311.0,28,2,2,311.0,278.0,3110.0
3868452,2026-02-01,19,9,0.321,2850.0,273.3,316.7,25,2,2,317.0,273.0,2850.0
3868452,2026-03-01,10,21,0.677,6634.0,315.9,315.9,27,3,2,316.0,316.0,6634.0
3868452,2026-04-01,11,19,0.633,6245.0,320.2,328.7,48,3,2,329.0,320.0,6245.0
3868452,2026-05-01,13,18,0.581,6208.0,332.2,344.9,59,3,2,345.0,332.0,6208.0
20456656,2025-06-01,5,25,0.833,2173.0,89.2,86.9,42,2,1,87.0,89.0,2173.0
20456656,2025-07-01,10,21,0.677,1870.0,89.9,89.0,53,1,1,89.0,90.0,1870.0
20456656,2025-08-01,13,18,0.581,1684.0,92.5,93.6,70,1,1,94.0,93.0,1684.0
20456656,2025-09-01,11,19,0.633,1690.0,90.3,88.9,67,1,1,89.0,90.0,1690.0
20456656,2025-10-01,2,29,0.935,2558.0,88.7,88.2,78,1,1,88.0,89.0,2558.0
20456656,2025-11-01,7,23,0.767,1771.0,76.0,77.0,119,2,1,77.0,76.0,1771.0
20456656,2025-12-01,11,20,0.645,1648.0,82.1,82.4,116,2,1,82.0,82.0,1648.0
20456656,2026-01-01,11,20,0.645,1430.0,71.6,71.5,146,2,1,72.0,72.0,1430.0
20456656,2026-02-01,11,17,0.607,1155.0,69.2,67.9,75,2,1,68.0,69.0,1155.0
20456656,2026-03-01,1,30,0.968,2474.0,82.5,82.5,71,2,1,83.0,83.0,2474.0
20456656,2026-04-01,1,29,0.967,2420.0,82.8,83.4,87,2,1,83.0,83.0,2420.0
20456656,2026-05-01,3,28,0.903,2334.0,81.6,83.4,94,2,1,83.0,82.0,2334.0
16147877,2025-06-01,18,12,0.4,1695.0,148.5,141.2,26,3,3,141.0,149.0,1695.0
16147877,2025-07-01,13,18,0.581,3102.0,166.9,172.3,35,4,3,172.0,167.0,3102.0
16147877,2025-08-01,21,10,0.323,1364.0,138.5,136.4,21,11,3,136.0,139.0,1364.0
16147877,2025-09-01,9,21,0.7,3192.0,148.9,152.0,28,4,3,152.0,149.0,3192.0
16147877,2025-10-01,7,24,0.774,3818.0,157.3,159.1,39,4,2,159.0,157.0,3818.0
16147877,2025-11-01,22,8,0.267,1375.0,165.4,171.9,24,2,2,172.0,165.0,1375.0
16147877,2025-12-01,24,7,0.226,1149.0,151.6,164.1,40,5,3,164.0,152.0,1149.0
16147877,2026-01-01,22,9,0.29,1421.0,159.5,157.9,23,4,3,158.0,160.0,1421.0
16147877,2026-02-01,23,5,0.179,785.0,156.9,157.0,4,3,3,157.0,157.0,785.0
16147877,2026-03-01,18,13,0.419,2010.0,160.8,154.6,24,3,3,155.0,161.0,2010.0
16147877,2026-04-01,18,12,0.4,2088.0,173.3,174.0,45,3,3,174.0,173.0,2088.0
16147877,2026-05-01,15,16,0.516,3034.0,187.2,189.6,30,3,3,190.0,187.0,3034.0
13093505,2025-06-01,10,20,0.667,3049.0,155.0,152.4,111,2,1,152.0,155.0,3049.0
13093505,2025-07-01,13,18,0.581,2656.0,147.2,147.6,74,3,1,148.0,147.0,2656.0
13093505,2025-08-01,10,21,0.677,2999.0,147.7,142.8,87,1,1,143.0,148.0,2999.0
13093505,2025-09-01,4,26,0.867,3764.0,145.9,144.8,83,1,1,145.0,146.0,3764.0
13093505,2025-10-01,3,28,0.903,4426.0,158.2,158.1,94,2,1,158.0,158.0,4426.0
13093505,2025-11-01,6,24,0.8,3435.0,141.2,143.1,73,1,1,143.0,141.0,3435.0
13093505,2025-12-01,10,21,0.677,3078.0,146.0,146.6,73,1,1,147.0,146.0,3078.0
13093505,2026-01-01,16,15,0.484,2184.0,135.8,145.6,63,2,1,146.0,136.0,2184.0
13093505,2026-02-01,3,25,0.893,3277.0,130.9,131.1,68,3,1,131.0,131.0,3277.0
13093505,2026-03-01,10,21,0.677,2969.0,140.1,141.4,46,2,1,141.0,140.0,2969.0
13093505,2026-04-01,4,26,0.867,3785.0,146.0,145.6,77,2,1,146.0,146.0,3785.0
13093505,2026-05-01,6,25,0.806,3683.0,146.4,147.3,57,2,1,147.0,146.0,3683.0
8265544,2025-06-01,9,21,0.7,4600.0,216.4,219.0,80,3,1,219.0,216.0,4600.0
8265544,2025-07-01,20,11,0.355,2837.0,264.0,257.9,88,2,1,258.0,264.0,2837.0
8265544,2025-08-01,28,3,0.097,638.0,248.2,212.7,101,4,1,213.0,248.0,638.0
8265544,2025-09-01,18,12,0.4,2876.0,239.5,239.7,122,2,1,240.0,240.0,2876.0
8265544,2025-10-01,8,23,0.742,5587.0,234.1,242.9,100,3,1,243.0,234.0,5587.0
8265544,2025-11-01,5,25,0.833,5899.0,241.6,236.0,171,3,1,236.0,242.0,5899.0
8265544,2025-12-01,31,0,0.0,0.0,239.8,,,,1,,240.0,0.0
13112074,2025-06-01,30,0,0.0,0.0,192.4,,,,3,,192.0,0.0
13112074,2025-07-01,31,0,0.0,0.0,171.2,,,,3,,171.0,0.0
13112074,2025-08-01,31,0,0.0,0.0,176.5,,,,3,,177.0,0.0
13112074,2025-09-01,30,0,0.0,0.0,174.0,,,,3,,174.0,0.0
13112074,2025-10-01,25,6,0.194,1198.0,188.3,199.7,1,6,3,200.0,188.0,1198.0
13112074,2025-11-01,30,0,0.0,0.0,183.1,,,,3,,183.0,0.0
13112074,2025-12-01,31,0,0.0,0.0,176.3,,,,3,,176.0,0.0
13112074,2026-01-01,31,0,0.0,0.0,196.5,,,,3,,197.0,0.0
13112074,2026-02-01,28,0,0.0,0.0,190.0,,,,3,,190.0,0.0
13112074,2026-03-01,31,0,0.0,0.0,198.3,,,,3,,198.0,0.0
13112074,2026-04-01,16,14,0.467,2673.0,192.1,190.9,1,14,3,191.0,192.0,2673.0
13112074,2026-05-01,31,0,0.0,0.0,189.1,,,,3,,189.0,0.0
18422959,2025-06-01,29,1,0.033,181.0,182.2,181.0,1,1,2,181.0,182.0,181.0
18422959,2025-07-01,23,8,0.258,1302.0,169.3,162.8,77,4,2,163.0,169.0,1302.0
18422959,2025-08-01,27,4,0.129,625.0,157.7,156.2,2,4,2,156.0,158.0,625.0
18422959,2025-09-01,26,4,0.133,626.0,158.6,156.5,37,4,2,157.0,159.0,626.0
18422959,2025-10-01,17,14,0.452,2269.0,162.6,162.1,51,3,2,162.0,163.0,2269.0
18422959,2025-11-01,19,11,0.367,1971.0,175.5,179.2,60,2,2,179.0,176.0,1971.0
18422959,2025-12-01,31,0,0.0,0.0,179.4,,,,2,,179.0,0.0
18422959,2026-01-01,27,4,0.129,796.0,208.0,199.0,16,4,2,199.0,208.0,796.0
18422959,2026-02-01,24,4,0.143,916.0,221.5,229.0,29,2,2,229.0,222.0,916.0
18422959,2026-03-01,22,9,0.29,1931.0,217.7,214.6,1,9,2,215.0,218.0,1931.0
18422959,2026-04-01,27,3,0.1,677.0,219.6,225.7,43,3,2,226.0,220.0,677.0
18422959,2026-05-01,20,11,0.355,2508.0,220.9,228.0,7,5,1,228.0,221.0,2508.0
815068,2025-06-01,28,2,0.067,173.0,85.4,86.5,1,2,30,87.0,85.0,173.0
815068,2025-07-01,31,0,0.0,0.0,84.5,,,,30,,85.0,0.0
815068,2025-08-01,16,15,0.484,1305.0,85.3,87.0,61,15,30,87.0,85.0,1305.0
815068,2025-09-01,30,0,0.0,0.0,83.6,,,,30,,84.0,0.0
815068,2025-10-01,31,0,0.0,0.0,81.5,,,,30,,82.0,0.0
815068,2025-11-01,30,0,0.0,0.0,79.1,,,,30,,79.0,0.0
815068,2025-12-01,30,1,0.032,87.0,86.1,87.0,1,1,30,87.0,86.0,87.0
815068,2026-01-01,31,0,0.0,0.0,87.4,,,,30,,87.0,0.0
815068,2026-02-01,28,0,0.0,0.0,85.4,,,,30,,85.0,0.0
815068,2026-03-01,31,0,0.0,0.0,84.2,,,,30,,84.0,0.0
815068,2026-04-01,30,0,0.0,0.0,82.1,,,,30,,82.0,0.0
815068,2026-05-01,31,0,0.0,0.0,84.3,,,,30,,84.0,0.0
4448604,2025-06-01,6,24,0.8,1284.0,54.5,53.5,25,5,1,54.0,55.0,1284.0
4448604,2025-07-01,5,26,0.839,1739.0,68.8,66.9,69,4,1,67.0,69.0,1739.0
4448604,2025-08-01,2,29,0.935,1499.0,51.1,51.7,30,8,1,52.0,51.0,1499.0
4448604,2025-09-01,20,10,0.333,512.0,52.8,51.2,26,4,1,51.0,53.0,512.0
4448604,2025-10-01,31,0,0.0,0.0,60.3,,,,1,,60.0,0.0
4448604,2025-11-01,24,6,0.2,298.0,54.2,49.7,55,3,1,50.0,54.0,298.0
4448604,2025-12-01,25,6,0.194,323.0,52.4,53.8,226,7,1,54.0,52.0,323.0
4448604,2026-01-01,30,1,0.032,56.0,59.9,56.0,,,1,56.0,60.0,56.0
4448604,2026-02-01,28,0,0.0,0.0,54.9,,,,1,,55.0,0.0
4448604,2026-03-01,31,0,0.0,0.0,57.9,,,,1,,58.0,0.0
4448604,2026-04-01,30,0,0.0,0.0,68.1,,,,1,,68.0,0.0
4448604,2026-05-01,31,0,0.0,0.0,90.7,,,,1,,91.0,0.0
2072026,2025-06-01,7,23,0.767,2624.0,114.5,114.1,18,3,2,114.0,115.0,2624.0
2072026,2025-07-01,1,30,0.968,3524.0,118.8,117.5,13,4,2,118.0,119.0,3524.0
2072026,2025-08-01,10,21,0.677,2155.0,104.5,102.6,24,4,2,103.0,105.0,2155.0
2072026,2025-09-01,14,16,0.533,1902.0,109.4,118.9,26,3,2,119.0,109.0,1902.0
2072026,2025-10-01,3,28,0.903,4103.0,143.5,146.5,23,3,2,147.0,144.0,4103.0
2072026,2025-11-01,10,20,0.667,2637.0,131.6,131.8,33,5,2,132.0,132.0,2637.0
2072026,2025-12-01,1,30,0.968,3609.0,120.8,120.3,31,5,2,120.0,121.0,3609.0
2072026,2026-01-01,16,15,0.484,1634.0,105.7,108.9,8,3,2,109.0,106.0,1634.0
2072026,2026-02-01,24,4,0.143,526.0,111.4,131.5,48,4,2,132.0,111.0,526.0
2072026,2026-03-01,2,29,0.935,3429.0,117.5,118.2,16,5,2,118.0,118.0,3429.0
2072026,2026-04-01,5,25,0.833,3125.0,125.8,125.0,30,5,2,125.0,126.0,3125.0
2072026,2026-05-01,10,21,0.677,2705.0,130.4,128.8,39,6,2,129.0,130.0,2705.0
15507809,2025-06-01,14,16,0.533,4257.0,263.0,266.1,71,3,1,266.0,263.0,4257.0
15507809,2025-07-01,14,17,0.548,4840.0,288.4,284.7,66,2,1,285.0,288.0,4840.0
15507809,2025-08-01,22,9,0.29,2781.0,329.1,309.0,36,3,1,309.0,329.0,2781.0
15507809,2025-09-01,30,0,0.0,0.0,307.8,,,,1,,308.0,0.0
15507809,2025-10-01,31,0,0.0,0.0,294.0,,,,1,,294.0,0.0
15507809,2025-11-01,19,11,0.367,3445.0,293.3,313.2,58,2,1,313.0,293.0,3445.0
15507809,2025-12-01,9,22,0.71,6897.0,313.3,313.5,61,3,1,314.0,313.0,6897.0
15507809,2026-01-01,1,30,0.968,11999.0,396.5,400.0,78,18,1,400.0,397.0,11999.0
15507809,2026-02-01,7,21,0.75,8989.0,394.1,428.0,129,11,1,428.0,394.0,8989.0
15507809,2026-03-01,6,25,0.806,8008.0,303.4,320.3,31,3,1,320.0,303.0,8008.0
15507809,2026-04-01,14,16,0.533,4180.0,260.8,261.2,115,3,1,261.0,261.0,4180.0
15507809,2026-05-01,20,11,0.355,2880.0,263.4,261.8,71,2,1,262.0,263.0,2880.0
14044072,2025-06-01,8,22,0.733,4073.0,187.9,185.1,191,23,3,185.0,188.0,4073.0
14044072,2025-07-01,0,31,1.0,5550.0,179.0,179.0,,,3,179.0,179.0,5550.0
14044072,2025-08-01,9,22,0.71,3696.0,167.7,168.0,82,7,3,168.0,168.0,3696.0
14044072,2025-09-01,24,6,0.2,1014.0,167.6,169.0,216,11,3,169.0,168.0,1014.0
14044072,2025-10-01,6,25,0.806,4405.0,173.0,176.2,130,5,3,176.0,173.0,4405.0
14044072,2025-11-01,5,25,0.833,4561.0,179.2,182.4,57,5,3,182.0,179.0,4561.0
14044072,2025-12-01,7,24,0.774,4258.0,176.2,177.4,82,3,3,177.0,176.0,4258.0
14044072,2026-01-01,23,8,0.258,1229.0,158.3,153.6,27,5,3,154.0,158.0,1229.0
14044072,2026-02-01,17,11,0.393,1758.0,160.1,159.8,18,5,3,160.0,160.0,1758.0
14044072,2026-03-01,20,11,0.355,1847.0,165.4,167.9,28,4,3,168.0,165.0,1847.0
14044072,2026-04-01,5,25,0.833,4153.0,165.6,166.1,35,4,3,166.0,166.0,4153.0
14044072,2026-05-01,7,24,0.774,4130.0,171.9,172.1,77,7,3,172.0,172.0,4130.0
20970417,2025-06-01,30,0,0.0,0.0,171.7,,,,2,,172.0,0.0
20970417,2025-07-01,31,0,0.0,0.0,173.2,,,,2,,173.0,0.0
20970417,2025-08-01,31,0,0.0,0.0,155.8,,,,2,,156.0,0.0
20970417,2025-09-01,1,29,0.967,4871.0,167.7,168.0,61,32,2,168.0,168.0,4871.0
20970417,2025-10-01,17,14,0.452,2655.0,186.1,189.6,31,17,2,190.0,186.0,2655.0
20970417,2025-11-01,7,23,0.767,3716.0,164.7,161.6,,,2,162.0,165.0,3716.0
20970417,2025-12-01,22,9,0.29,1596.0,166.5,177.3,19,5,2,177.0,167.0,1596.0
20970417,2026-01-01,7,24,0.774,3992.0,168.1,166.3,14,34,2,166.0,168.0,3992.0
