listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
19608360,2026-04-01,22,8,0.267,2829.0,333.2,353.6,11,3,2,354.0,333.0,2829.0
19608360,2026-05-01,17,14,0.452,5857.0,408.7,418.4,44,3,3,418.0,409.0,5857.0
43937800,2025-06-01,8,22,0.733,3362.0,153.9,152.8,58,4,1,153.0,154.0,3362.0
43937800,2025-07-01,10,21,0.677,3056.0,144.9,145.5,59,3,1,146.0,145.0,3056.0
43937800,2025-08-01,10,21,0.677,3073.0,144.6,146.3,40,3,1,146.0,145.0,3073.0
43937800,2025-09-01,14,16,0.533,2516.0,149.1,157.2,91,8,1,157.0,149.0,2516.0
43937800,2025-10-01,31,0,0.0,0.0,146.6,,,,1,,147.0,0.0
43937800,2025-11-01,30,0,0.0,0.0,144.6,,,,1,,145.0,0.0
43937800,2025-12-01,31,0,0.0,0.0,142.5,,,,1,,143.0,0.0
43937800,2026-01-01,31,0,0.0,0.0,163.8,,,,1,,164.0,0.0
43937800,2026-02-01,28,0,0.0,0.0,180.6,,,,1,,181.0,0.0
43937800,2026-03-01,25,6,0.194,1026.0,184.3,171.0,92,6,1,171.0,184.0,1026.0
43937800,2026-04-01,25,5,0.167,810.0,157.9,162.0,37,2,1,162.0,158.0,810.0
43937800,2026-05-01,17,14,0.452,2841.0,189.9,202.9,52,2,1,203.0,190.0,2841.0
18826982,2025-06-01,30,0,0.0,0.0,365.2,,,,3,,365.0,0.0
18826982,2025-07-01,31,0,0.0,0.0,366.6,,,,4,,367.0,0.0
18826982,2025-08-01,31,0,0.0,0.0,360.2,,,,3,,360.0,0.0
18826982,2025-09-01,28,2,0.067,728.0,370.6,364.0,94,2,3,364.0,371.0,728.0
18826982,2025-10-01,31,0,0.0,0.0,331.6,,,,3,,332.0,0.0
18826982,2025-11-01,30,0,0.0,0.0,326.6,,,,3,,327.0,0.0
18826982,2025-12-01,18,13,0.419,4455.0,349.0,342.7,177,6,3,343.0,349.0,4455.0
18826982,2026-01-01,31,0,0.0,0.0,462.4,,,,3,,462.0,0.0
18826982,2026-02-01,28,0,0.0,0.0,439.6,,,,3,,440.0,0.0
18826982,2026-03-01,31,0,0.0,0.0,455.8,,,,3,,456.0,0.0
18826982,2026-04-01,25,5,0.167,2503.0,458.5,500.6,132,7,3,501.0,459.0,2503.0
18826982,2026-05-01,16,15,0.484,7668.0,510.1,511.2,243,12,3,511.0,510.0,7668.0
41931832,2025-06-01,10,20,0.667,4864.0,247.0,243.2,164,4,3,243.0,247.0,4864.0
41931832,2025-07-01,1,30,0.968,6762.0,225.7,225.4,181,5,3,225.0,226.0,6762.0
41931832,2025-08-01,2,29,0.935,6462.0,221.9,222.8,161,5,3,223.0,222.0,6462.0
41931832,2025-09-01,27,3,0.1,632.0,184.2,210.7,38,3,3,211.0,184.0,632.0
41931832,2025-10-01,1,30,0.968,5614.0,186.7,187.1,269,30,3,187.0,187.0,5614.0
41931832,2025-11-01,30,0,0.0,0.0,183.0,,,,3,,183.0,0.0
41931832,2025-12-01,31,0,0.0,0.0,179.5,,,,3,,180.0,0.0
41931832,2026-01-01,31,0,0.0,0.0,205.7,,,,3,,206.0,0.0
41931832,2026-02-01,28,0,0.0,0.0,192.4,,,,3,,192.0,0.0
41931832,2026-03-01,31,0,0.0,0.0,199.6,,,,3,,200.0,0.0
41931832,2026-04-01,30,0,0.0,0.0,258.8,,,,3,,259.0,0.0
41931832,2026-05-01,27,4,0.129,1126.0,271.6,281.5,24,4,3,282.0,272.0,1126.0
10788546,2025-06-01,23,7,0.233,1735.0,236.3,247.9,6,4,2,248.0,236.0,1735.0
10788546,2025-07-01,21,10,0.323,2730.0,276.2,273.0,8,3,1,273.0,276.0,2730.0
10788546,2025-08-01,24,7,0.226,1955.0,219.4,279.3,15,7,1,279.0,219.0,1955.0
10788546,2025-09-01,28,2,0.067,423.0,208.7,211.5,50,2,1,212.0,209.0,423.0
10788546,2025-10-01,31,0,0.0,0.0,197.6,,,,1,,198.0,0.0
10788546,2025-11-01,30,0,0.0,0.0,192.6,,,,1,,193.0,0.0
10788546,2025-12-01,31,0,0.0,0.0,200.2,,,,1,,200.0,0.0
10788546,2026-01-01,31,0,0.0,0.0,232.2,,,,1,,232.0,0.0
10788546,2026-02-01,28,0,0.0,0.0,234.4,,,,1,,234.0,0.0
10788546,2026-03-01,31,0,0.0,0.0,220.4,,,,1,,220.0,0.0
10788546,2026-04-01,30,0,0.0,0.0,231.5,,,,1,,232.0,0.0
10788546,2026-05-01,31,0,0.0,0.0,237.2,,,,1,,237.0,0.0
35671803,2025-06-01,26,4,0.133,983.0,244.5,245.8,56,4,3,246.0,245.0,983.0
35671803,2025-07-01,31,0,0.0,0.0,278.1,,,,3,,278.0,0.0
35671803,2025-08-01,21,10,0.323,2728.0,262.7,272.8,21,3,3,273.0,263.0,2728.0
35671803,2025-09-01,25,5,0.167,1331.0,288.4,266.2,28,5,3,266.0,288.0,1331.0
35671803,2025-10-01,31,0,0.0,0.0,229.4,,,,3,,229.0,0.0
35671803,2025-11-01,27,3,0.1,725.0,242.8,241.7,170,3,3,242.0,243.0,725.0
35671803,2025-12-01,31,0,0.0,0.0,244.7,,,,3,,245.0,0.0
2126691,2025-06-01,4,26,0.867,8384.0,321.2,322.5,103,3,2,323.0,321.0,8384.0
2126691,2025-07-01,4,27,0.871,7837.0,290.1,290.3,110,4,2,290.0,290.0,7837.0
2126691,2025-08-01,8,23,0.742,6579.0,279.2,286.0,145,3,2,286.0,279.0,6579.0
2126691,2025-09-01,6,24,0.8,6578.0,272.2,274.1,70,4,2,274.0,272.0,6578.0
2126691,2025-10-01,24,7,0.226,1935.0,259.6,276.4,17,3,2,276.0,260.0,1935.0
2126691,2025-11-01,8,22,0.733,6142.0,278.5,279.2,49,3,2,279.0,279.0,6142.0
2126691,2025-12-01,22,9,0.29,1840.0,207.4,204.4,23,3,2,204.0,207.0,1840.0
2126691,2026-01-01,22,9,0.29,1778.0,205.7,197.6,20,7,2,198.0,206.0,1778.0
2126691,2026-02-01,13,15,0.536,2951.0,192.7,196.7,30,2,2,197.0,193.0,2951.0
2126691,2026-03-01,8,23,0.742,4133.0,175.9,179.7,51,3,2,180.0,176.0,4133.0
2126691,2026-04-01,6,24,0.8,5944.0,238.4,247.7,34,5,2,248.0,238.0,5944.0
2126691,2026-05-01,10,21,0.677,4994.0,235.2,237.8,71,3,2,238.0,235.0,4994.0
21425092,2025-06-01,30,0,0.0,0.0,253.0,,,,,,253.0,0.0
21425092,2025-07-01,30,1,0.032,263.0,259.2,263.0,38,1,1,263.0,259.0,263.0
21425092,2025-08-01,22,9,0.29,2609.0,283.9,289.9,63,4,1,290.0,284.0,2609.0
21425092,2025-09-01,30,0,0.0,0.0,306.4,,,,2,,306.0,0.0
21425092,2025-10-01,31,0,0.0,0.0,335.2,,,,2,,335.0,0.0
21425092,2025-11-01,30,0,0.0,0.0,262.8,,,,2,,263.0,0.0
21425092,2025-12-01,31,0,0.0,0.0,319.0,,,,2,,319.0,0.0
43479326,2025-06-01,5,25,0.833,11016.0,451.0,440.6,81,3,2,441.0,451.0,11016.0
43479326,2025-07-01,3,28,0.903,11019.0,393.5,393.5,150,4,2,394.0,394.0,11019.0
43479326,2025-08-01,13,18,0.581,7211.0,396.1,400.6,104,3,2,401.0,396.0,7211.0
43479326,2025-09-01,20,10,0.333,4535.0,459.9,453.5,7,5,2,454.0,460.0,4535.0
43479326,2025-10-01,24,7,0.226,3174.0,454.7,453.4,69,6,2,453.0,455.0,3174.0
43479326,2025-11-01,30,0,0.0,0.0,436.9,,,,2,,437.0,0.0
43479326,2025-12-01,31,0,0.0,0.0,379.1,,,,2,,379.0,0.0
43479326,2026-01-01,31,0,0.0,0.0,363.1,,,,2,,363.0,0.0
43479326,2026-02-01,28,0,0.0,0.0,354.0,,,,2,,354.0,0.0
43479326,2026-03-01,31,0,0.0,0.0,360.0,,,,2,,360.0,0.0
43479326,2026-04-01,28,2,0.067,787.0,400.9,393.5,2,2,2,394.0,401.0,787.0
43479326,2026-05-01,22,9,0.29,3656.0,391.1,406.2,56,3,2,406.0,391.0,3656.0
38817499,2025-06-01,3,27,0.9,4406.0,164.1,163.2,177,3,2,163.0,164.0,4406.0
38817499,2025-07-01,0,31,1.0,4800.0,154.8,154.8,181,4,3,155.0,155.0,4800.0
38817499,2025-08-01,0,31,1.0,4972.0,160.4,160.4,118,7,3,160.0,160.0,4972.0
38817499,2025-09-01,7,23,0.767,3805.0,163.4,165.4,37,4,3,165.0,163.0,3805.0
38817499,2025-10-01,17,14,0.452,1873.0,135.6,133.8,88,2,3,134.0,136.0,1873.0
38817499,2025-11-01,21,9,0.3,1127.0,127.3,125.2,83,3,3,125.0,127.0,1127.0
38817499,2025-12-01,27,4,0.129,493.0,124.2,123.2,66,4,3,123.0,124.0,493.0
38817499,2026-01-01,28,3,0.097,301.0,114.5,100.3,54,3,3,100.0,115.0,301.0
38817499,2026-02-01,18,10,0.357,1244.0,127.0,124.4,70,5,3,124.0,127.0,1244.0
38817499,2026-03-01,18,13,0.419,1804.0,135.3,138.8,69,3,3,139.0,135.0,1804.0
38817499,2026-04-01,15,15,0.5,2260.0,149.8,150.7,100,4,3,151.0,150.0,2260.0
38817499,2026-05-01,20,11,0.355,1757.0,167.0,159.7,282,11,3,160.0,167.0,1757.0
40377073,2025-06-01,18,12,0.4,6100.0,531.0,508.3,49,2,3,508.0,531.0,6100.0
40377073,2025-07-01,13,18,0.581,11412.0,649.1,634.0,21,2,3,634.0,649.0,11412.0
40377073,2025-08-01,20,11,0.355,5517.0,522.5,501.5,18,3,2,502.0,523.0,5517.0
40377073,2025-09-01,30,0,0.0,0.0,549.3,,,,2,,549.0,0.0
40377073,2025-10-01,31,0,0.0,0.0,517.0,,,,2,,517.0,0.0
40377073,2025-11-01,27,3,0.1,1541.0,515.7,513.7,46,3,2,514.0,516.0,1541.0
40377073,2025-12-01,31,0,0.0,0.0,518.6,,,,2,,519.0,0.0
40377073,2026-01-01,31,0,0.0,0.0,486.5,,,,2,,487.0,0.0
40377073,2026-02-01,28,0,0.0,0.0,477.7,,,,2,,478.0,0.0
40377073,2026-03-01,31,0,0.0,0.0,471.5,,,,2,,472.0,0.0
40377073,2026-04-01,25,5,0.167,2518.0,508.2,503.6,4,2,2,504.0,508.0,2518.0
40377073,2026-05-01,24,7,0.226,3254.0,424.8,464.9,31,3,2,465.0,425.0,3254.0
24730434,2025-06-01,9,21,0.7,3976.0,182.5,189.3,31,7,3,189.0,183.0,3976.0
24730434,2025-07-01,14,17,0.548,2849.0,166.8,167.6,57,3,3,168.0,167.0,2849.0
24730434,2025-08-01,17,14,0.452,1979.0,144.6,141.4,98,4,3,141.0,145.0,1979.0
24730434,2025-09-01,20,10,0.333,1255.0,131.1,125.5,1,5,3,126.0,131.0,1255.0
24730434,2025-10-01,31,0,0.0,0.0,111.9,,,,3,,112.0,0.0
24730434,2025-11-01,30,0,0.0,0.0,100.1,,,,3,,100.0,0.0
24730434,2025-12-01,31,0,0.0,0.0,112.9,,,,3,,113.0,0.0
24730434,2026-01-01,31,0,0.0,0.0,99.3,,,,3,,99.0,0.0
24730434,2026-02-01,28,0,0.0,0.0,97.8,,,,3,,98.0,0.0
24730434,2026-03-01,31,0,0.0,0.0,107.2,,,,3,,107.0,0.0
24730434,2026-04-01,6,24,0.8,2843.0,118.2,118.5,1,24,3,119.0,118.0,2843.0
24730434,2026-05-01,28,3,0.097,543.0,141.2,181.0,94,11,3,181.0,141.0,543.0
43908429,2025-06-01,19,11,0.367,2600.0,232.2,236.4,2,7,,236.0,232.0,2600.0
43908429,2025-07-01,20,11,0.355,2483.0,221.4,225.7,32,7,1,226.0,221.0,2483.0
43908429,2025-08-01,31,0,0.0,0.0,242.0,,,,1,,242.0,0.0
43908429,2025-09-01,30,0,0.0,0.0,244.3,,,,2,,244.0,0.0
43908429,2025-10-01,31,0,0.0,0.0,235.3,,,,2,,235.0,0.0
43908429,2025-11-01,30,0,0.0,0.0,257.0,,,,2,,257.0,0.0
43908429,2025-12-01,31,0,0.0,0.0,235.3,,,,2,,235.0,0.0
43601337,2025-06-01,7,23,0.767,9631.0,422.2,418.7,25,4,3,419.0,422.0,9631.0
43601337,2025-07-01,4,27,0.871,10610.0,393.9,393.0,6,5,2,393.0,394.0,10610.0
43601337,2025-08-01,9,22,0.71,6828.0,314.3,310.4,23,3,3,310.0,314.0,6828.0
43601337,2025-09-01,11,19,0.633,6138.0,324.5,323.1,18,2,3,323.0,325.0,6138.0
43601337,2025-10-01,28,3,0.097,1003.0,330.4,334.3,32,1,3,334.0,330.0,1003.0
43601337,2025-11-01,28,2,0.067,683.0,318.9,341.5,2,2,2,342.0,319.0,683.0
43601337,2025-12-01,29,2,0.065,662.0,430.7,331.0,19,2,1,331.0,431.0,662.0
43601337,2026-01-01,31,0,0.0,0.0,465.9,,,,1,,466.0,0.0
43601337,2026-02-01,0,28,1.0,12270.0,438.2,438.2,82,28,1,438.0,438.0,12270.0
43601337,2026-03-01,18,13,0.419,7563.0,586.7,581.8,11,5,1,582.0,587.0,7563.0
43601337,2026-04-01,18,12,0.4,7667.0,646.6,638.9,57,3,1,639.0,647.0,7667.0
43601337,2026-05-01,19,12,0.387,7299.0,662.9,608.2,18,4,1,608.0,663.0,7299.0
41397127,2025-06-01,0,30,1.0,8354.0,278.5,278.5,124,5,2,279.0,279.0,8354.0
41397127,2025-07-01,2,29,0.935,8861.0,306.9,305.6,100,4,2,306.0,307.0,8861.0
41397127,2025-08-01,1,30,0.968,9791.0,327.2,326.4,83,6,2,326.0,327.0,9791.0
41397127,2025-09-01,7,23,0.767,7444.0,331.8,323.7,95,3,2,324.0,332.0,7444.0
41397127,2025-10-01,20,11,0.355,3476.0,326.5,316.0,53,3,2,316.0,327.0,3476.0
41397127,2025-11-01,15,15,0.5,3694.0,258.5,246.3,39,3,2,246.0,259.0,3694.0
41397127,2025-12-01,27,4,0.129,1213.0,296.7,303.2,18,2,2,303.0,297.0,1213.0
41397127,2026-01-01,27,4,0.129,1325.0,294.7,331.2,4,7,2,331.0,295.0,1325.0
41397127,2026-02-01,13,15,0.536,4400.0,303.5,293.3,21,5,2,293.0,304.0,4400.0
41397127,2026-03-01,11,20,0.645,5345.0,269.3,267.2,59,6,2,267.0,269.0,5345.0
41397127,2026-04-01,10,20,0.667,5324.0,270.2,266.2,39,4,2,266.0,270.0,5324.0
41397127,2026-05-01,13,18,0.581,5793.0,325.3,321.8,106,3,2,322.0,325.0,5793.0
20390690,2025-06-01,12,18,0.6,4817.0,267.1,267.6,128,5,3,268.0,267.0,4817.0
20390690,2025-07-01,13,18,0.581,4990.0,279.8,277.2,104,2,3,277.0,280.0,4990.0
20390690,2025-08-01,31,0,0.0,0.0,304.8,,,,2,,305.0,0.0
20390690,2025-09-01,23,7,0.233,1859.0,270.9,265.6,82,7,2,266.0,271.0,1859.0
20390690,2025-10-01,31,0,0.0,0.0,264.4,,,,2,,264.0,0.0
20390690,2025-11-01,30,0,0.0,0.0,257.1,,,,2,,257.0,0.0
20390690,2025-12-01,31,0,0.0,0.0,257.8,,,,2,,258.0,0.0
20390690,2026-01-01,21,10,0.323,3259.0,323.7,325.9,1,10,2,326.0,324.0,3259.0
20390690,2026-02-01,28,0,0.0,0.0,377.4,,,,2,,377.0,0.0
20390690,2026-03-01,28,3,0.097,1134.0,326.4,378.0,53,3,2,378.0,326.0,1134.0
20390690,2026-04-01,22,8,0.267,2509.0,308.0,313.6,64,4,2,314.0,308.0,2509.0
20390690,2026-05-01,20,11,0.355,4073.0,352.2,370.3,76,5,3,370.0,352.0,4073.0
43258872,2025-06-01,7,23,0.767,13944.0,588.7,606.3,84,7,7,606.0,589.0,13944.0
43258872,2025-07-01,8,23,0.742,13435.0,581.6,584.1,44,3,5,584.0,582.0,13435.0
43258872,2025-08-01,11,20,0.645,9381.0,446.4,469.1,19,4,3,469.0,446.0,9381.0
43258872,2025-09-01,11,19,0.633,8183.0,431.1,430.7,53,3,2,431.0,431.0,8183.0
43258872,2025-10-01,28,3,0.097,1308.0,394.7,436.0,6,1,2,436.0,395.0,1308.0
43258872,2025-11-01,29,1,0.033,634.0,432.8,634.0,26,1,1,634.0,433.0,634.0
43258872,2025-12-01,28,3,0.097,2116.0,557.7,705.3,8,2,1,705.0,558.0,2116.0
43258872,2026-01-01,18,13,0.419,5959.0,457.8,458.4,1,3,1,458.0,458.0,5959.0
43258872,2026-02-01,28,0,0.0,0.0,461.6,,,,2,,462.0,0.0
43258872,2026-03-01,18,13,0.419,5790.0,461.0,445.4,15,3,2,445.0,461.0,5790.0
43258872,2026-04-01,16,14,0.467,5784.0,365.3,413.1,29,2,2,413.0,365.0,5784.0
43258872,2026-05-01,15,16,0.516,7488.0,455.0,468.0,42,2,2,468.0,455.0,7488.0
43579738,2025-06-01,3,27,0.9,6289.0,233.1,232.9,114,6,2,233.0,233.0,6289.0
43579738,2025-07-01,2,29,0.935,6616.0,228.1,228.1,94,3,2,228.0,228.0,6616.0
43579738,2025-08-01,5,26,0.839,5900.0,226.2,226.9,75,3,2,227.0,226.0,5900.0
43579738,2025-09-01,23,7,0.233,1628.0,228.8,232.6,18,2,2,233.0,229.0,1628.0
43579738,2025-10-01,6,25,0.806,5475.0,217.0,219.0,101,17,2,219.0,217.0,5475.0
43579738,2025-11-01,19,11,0.367,2514.0,249.6,228.5,8,2,2,229.0,250.0,2514.0
43579738,2025-12-01,30,1,0.032,356.0,279.6,356.0,21,1,2,356.0,280.0,356.0
43579738,2026-01-01,31,0,0.0,0.0,324.2,,,,2,,324.0,0.0
43579738,2026-02-01,28,0,0.0,0.0,297.6,,,,2,,298.0,0.0
43579738,2026-03-01,24,7,0.226,1500.0,249.8,214.3,23,5,2,214.0,250.0,1500.0
43579738,2026-04-01,9,21,0.7,4343.0,204.6,206.8,25,4,2,207.0,205.0,4343.0
43579738,2026-05-01,19,12,0.387,3086.0,243.1,257.2,30,2,2,257.0,243.0,3086.0
18476476,2025-06-01,6,24,0.8,4570.0,190.9,190.4,74,5,4,190.0,191.0,4570.0
18476476,2025-07-01,1,30,0.968,5738.0,191.1,191.3,71,6,4,191.0,191.0,5738.0
18476476,2025-08-01,14,17,0.548,3294.0,193.6,193.8,42,8,4,194.0,194.0,3294.0
18476476,2025-09-01,29,1,0.033,194.0,215.2,194.0,,,4,194.0,215.0,194.0
18476476,2025-10-01,31,0,0.0,0.0,175.6,,,,4,,176.0,0.0
18476476,2025-11-01,30,0,0.0,0.0,170.3,,,,4,,170.0,0.0
18476476,2025-12-01,31,0,0.0,0.0,154.3,,,,4,,154.0,0.0
18476476,2026-01-01,31,0,0.0,0.0,154.6,,,,4,,155.0,0.0
18476476,2026-02-01,28,0,0.0,0.0,159.5,,,,4,,160.0,0.0
18476476,2026-03-01,22,9,0.29,1426.0,148.8,158.4,30,9,4,158.0,149.0,1426.0
18476476,2026-04-01,20,10,0.333,1564.0,166.4,156.4,286,10,4,156.0,166.0,1564.0
18476476,2026-05-01,19,12,0.387,2066.0,170.0,172.2,136,6,4,172.0,170.0,2066.0
19782538,2025-06-01,14,16,0.533,5715.0,362.1,357.2,82,7,3,357.0,362.0,5715.0
19782538,2025-07-01,2,29,0.935,10213.0,353.1,352.2,134,6,2,352.0,353.0,10213.0
19782538,2025-08-01,7,24,0.774,8489.0,355.2,353.7,50,9,2,354.0,355.0,8489.0
19782538,2025-09-01,16,14,0.467,4849.0,346.0,346.4,48,9,2,346.0,346.0,4849.0
19782538,2025-10-01,31,0,0.0,0.0,349.7,,,,2,,350.0,0.0
19782538,2025-11-01,30,0,0.0,0.0,345.5,,,,2,,346.0,0.0
19782538,2025-12-01,31,0,0.0,0.0,337.6,,,,2,,338.0,0.0
19782538,2026-01-01,31,0,0.0,0.0,357.7,,,,2,,358.0,0.0
19782538,2026-02-01,28,0,0.0,0.0,358.0,,,,2,,358.0,0.0
19782538,2026-03-01,27,4,0.129,1487.0,384.9,371.8,12,4,2,372.0,385.0,1487.0
19782538,2026-04-01,22,8,0.267,2955.0,374.8,369.4,22,8,2,369.0,375.0,2955.0
19782538,2026-05-01,29,2,0.065,502.0,380.5,251.0,1,2,2,251.0,381.0,502.0
19728481,2025-06-01,10,20,0.667,9211.0,454.0,460.6,126,7,7,461.0,454.0,9211.0
19728481,2025-07-01,31,0,0.0,0.0,443.8,,,,7,,444.0,0.0
19728481,2025-08-01,24,7,0.226,3005.0,440.2,429.3,215,7,7,429.0,440.0,3005.0
19728481,2025-09-01,10,20,0.667,8529.0,421.1,426.4,82,5,7,426.0,421.0,8529.0
19728481,2025-10-01,18,13,0.419,5225.0,402.4,401.9,130,6,6,402.0,402.0,5225.0
19728481,2025-11-01,28,2,0.067,808.0,396.3,404.0,1,2,7,404.0,396.0,808.0
19728481,2025-12-01,31,0,0.0,0.0,378.0,,,,5,,378.0,0.0
19728481,2026-01-01,31,0,0.0,0.0,382.4,,,,7,,382.0,0.0
19728481,2026-02-01,28,0,0.0,0.0,393.9,,,,7,,394.0,0.0
19728481,2026-03-01,31,0,0.0,0.0,485.3,,,,7,,485.0,0.0
19728481,2026-04-01,30,0,0.0,0.0,543.5,,,,7,,544.0,0.0
19728481,2026-05-01,29,2,0.065,1186.0,581.6,593.0,55,3,6,593.0,582.0,1186.0
25081362,2025-06-01,4,26,0.867,7860.0,300.6,302.3,44,3,2,302.0,301.0,7860.0
25081362,2025-07-01,3,28,0.903,8774.0,312.1,313.4,68,4,2,313.0,312.0,8774.0
25081362,2025-08-01,7,24,0.774,6873.0,274.4,286.4,39,3,2,286.0,274.0,6873.0
25081362,2025-09-01,10,20,0.667,4060.0,206.4,203.0,13,2,2,203.0,206.0,4060.0
25081362,2025-10-01,21,10,0.323,2273.0,214.1,227.3,10,2,2,227.0,214.0,2273.0
25081362,2025-11-01,5,25,0.833,6501.0,264.6,260.0,1,29,2,260.0,265.0,6501.0
25081362,2025-12-01,18,13,0.419,3678.0,258.0,282.9,2,3,2,283.0,258.0,3678.0
25081362,2026-01-01,21,10,0.323,2906.0,284.4,290.6,1,2,2,291.0,284.0,2906.0
25081362,2026-02-01,18,10,0.357,2869.0,290.1,286.9,1,30,2,287.0,290.0,2869.0
25081362,2026-03-01,7,24,0.774,6419.0,260.8,267.5,11,2,2,268.0,261.0,6419.0
25081362,2026-04-01,20,10,0.333,2673.0,255.2,267.3,18,2,2,267.0,255.0,2673.0
25081362,2026-05-01,14,17,0.548,5055.0,286.4,297.4,47,3,2,297.0,286.0,5055.0
30510982,2025-06-01,3,27,0.9,8607.0,322.3,318.8,52,15,5,319.0,322.0,8607.0
30510982,2025-07-01,0,31,1.0,10101.0,325.8,325.8,99,7,7,326.0,326.0,10101.0
30510982,2025-08-01,6,25,0.806,7661.0,308.0,306.4,41,4,4,306.0,308.0,7661.0
30510982,2025-09-01,13,17,0.567,4791.0,284.1,281.8,64,5,1,282.0,284.0,4791.0
30510982,2025-10-01,11,20,0.645,5037.0,276.6,251.8,50,5,1,252.0,277.0,5037.0
30510982,2025-11-01,17,13,0.433,4130.0,321.2,317.7,68,4,1,318.0,321.0,4130.0
30510982,2025-12-01,31,0,0.0,0.0,279.0,,,,1,,279.0,0.0
30510982,2026-01-01,31,0,0.0,0.0,401.7,,,,1,,402.0,0.0
30510982,2026-02-01,28,0,0.0,0.0,431.5,,,,1,,432.0,0.0
30510982,2026-03-01,31,0,0.0,0.0,342.7,,,,1,,343.0,0.0
30510982,2026-04-01,30,0,0.0,0.0,364.4,,,,1,,364.0,0.0
30510982,2026-05-01,31,0,0.0,0.0,304.7,,,,1,,305.0,0.0
32765837,2025-06-01,10,20,0.667,4326.0,224.5,216.3,43,2,1,216.0,225.0,4326.0
32765837,2025-07-01,7,24,0.774,3263.0,139.2,136.0,38,2,1,136.0,139.0,3263.0
32765837,2025-08-01,6,25,0.806,3615.0,140.4,144.6,42,2,1,145.0,140.0,3615.0
32765837,2025-09-01,15,15,0.5,1709.0,121.8,113.9,17,2,1,114.0,122.0,1709.0
32765837,2025-10-01,21,10,0.323,1120.0,119.4,112.0,22,1,1,112.0,119.0,1120.0
32765837,2025-11-01,26,4,0.133,381.0,115.7,95.2,21,1,1,95.0,116.0,381.0
32765837,2025-12-01,30,1,0.032,82.0,112.4,82.0,10,1,1,82.0,112.0,82.0
32765837,2026-01-01,31,0,0.0,0.0,121.3,,,,1,,121.0,0.0
32765837,2026-02-01,27,1,0.036,103.0,127.4,103.0,4,1,1,103.0,127.0,103.0
32765837,2026-03-01,23,8,0.258,1104.0,137.5,138.0,43,1,1,138.0,138.0,1104.0
32765837,2026-04-01,1,29,0.967,4273.0,147.2,147.3,24,29,1,147.0,147.0,4273.0
32765837,2026-05-01,19,12,0.387,1832.0,141.3,152.7,31,1,1,153.0,141.0,1832.0
40514831,2025-06-01,20,10,0.333,4685.0,478.5,468.5,66,5,3,469.0,479.0,4685.0
40514831,2025-07-01,13,18,0.581,9391.0,523.0,521.7,5,6,3,522.0,523.0,9391.0
40514831,2025-08-01,25,6,0.194,2973.0,492.5,495.5,25,2,2,496.0,493.0,2973.0
40514831,2025-09-01,30,0,0.0,0.0,406.0,,,,2,,406.0,0.0
40514831,2025-10-01,30,1,0.032,562.0,513.0,562.0,2,1,1,562.0,513.0,562.0
40514831,2025-11-01,30,0,0.0,0.0,404.4,,,,1,,404.0,0.0
40514831,2025-12-01,31,0,0.0,0.0,394.0,,,,1,,394.0,0.0
40514831,2026-01-01,31,0,0.0,0.0,362.5,,,,2,,363.0,0.0
40514831,2026-02-01,28,0,0.0,0.0,371.0,,,,2,,371.0,0.0
40514831,2026-03-01,31,0,0.0,0.0,405.1,,,,2,,405.0,0.0
40514831,2026-04-01,29,1,0.033,423.0,402.6,423.0,1,1,2,423.0,403.0,423.0
40514831,2026-05-01,28,3,0.097,1522.0,482.8,507.3,9,3,2,507.0,483.0,1522.0
36109144,2025-06-01,13,17,0.567,7693.0,452.8,452.5,96,3,2,453.0,453.0,7693.0
36109144,2025-07-01,5,26,0.839,11693.0,451.4,449.7,137,4,2,450.0,451.0,11693.0
36109144,2025-08-01,11,20,0.645,8481.0,424.5,424.1,94,4,2,424.0,425.0,8481.0
36109144,2025-09-01,29,1,0.033,436.0,440.8,436.0,4,1,2,436.0,441.0,436.0
36109144,2025-10-01,31,0,0.0,0.0,470.5,,,,2,,471.0,0.0
36109144,2025-11-01,30,0,0.0,0.0,445.4,,,,2,,445.0,0.0
36109144,2025-12-01,31,0,0.0,0.0,372.0,,,,2,,372.0,0.0
36109144,2026-01-01,31,0,0.0,0.0,422.6,,,,2,,423.0,0.0
36109144,2026-02-01,28,0,0.0,0.0,319.1,,,,2,,319.0,0.0
36109144,2026-03-01,26,5,0.161,2749.0,524.9,549.8,16,2,2,550.0,525.0,2749.0
36109144,2026-04-01,30,0,0.0,0.0,504.0,,,,2,,504.0,0.0
36109144,2026-05-01,31,0,0.0,0.0,556.6,,,,2,,557.0,0.0
35611183,2025-06-01,22,8,0.267,4076.0,504.2,509.5,149,4,12,510.0,504.0,4076.0
35611183,2025-07-01,18,13,0.419,5723.0,442.6,440.2,79,4,8,440.0,443.0,5723.0
35611183,2025-08-01,15,16,0.516,6331.0,410.6,395.7,57,3,14,396.0,411.0,6331.0
35611183,2025-09-01,20,10,0.333,3211.0,310.2,321.1,137,8,12,321.0,310.0,3211.0
35611183,2025-10-01,26,5,0.161,1367.0,272.4,273.4,25,2,11,273.0,272.0,1367.0
35611183,2025-11-01,28,2,0.067,612.0,260.2,306.0,18,2,13,306.0,260.0,612.0
