listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
36879569,2026-02-01,28,0,0.0,0.0,731.9,,,,2,,732.0,0.0
36879569,2026-03-01,31,0,0.0,0.0,891.9,,,,2,,892.0,0.0
36879569,2026-04-01,30,0,0.0,0.0,869.3,,,,2,,869.0,0.0
36879569,2026-05-01,31,0,0.0,0.0,937.4,,,,2,,937.0,0.0
15490423,2025-06-01,20,10,0.333,1677.0,161.3,167.7,6,2,1,168.0,161.0,1677.0
15490423,2025-07-01,12,19,0.613,3475.0,188.5,182.9,27,2,1,183.0,189.0,3475.0
15490423,2025-08-01,13,18,0.581,3169.0,166.2,176.1,21,2,1,176.0,166.0,3169.0
15490423,2025-09-01,18,12,0.4,1890.0,157.1,157.5,40,2,1,158.0,157.0,1890.0
15490423,2025-10-01,22,9,0.29,2221.0,207.5,246.8,22,1,1,247.0,208.0,2221.0
15490423,2025-11-01,17,13,0.433,2648.0,185.9,203.7,101,2,1,204.0,186.0,2648.0
15490423,2025-12-01,21,10,0.323,2100.0,196.9,210.0,35,2,1,210.0,197.0,2100.0
15490423,2026-01-01,27,4,0.129,633.0,155.3,158.2,37,1,1,158.0,155.0,633.0
15490423,2026-02-01,19,9,0.321,1373.0,150.7,152.6,14,8,1,153.0,151.0,1373.0
15490423,2026-03-01,9,22,0.71,3652.0,167.3,166.0,40,3,1,166.0,167.0,3652.0
15490423,2026-04-01,20,10,0.333,1896.0,189.0,189.6,125,3,1,190.0,189.0,1896.0
15490423,2026-05-01,17,14,0.452,2657.0,185.2,189.8,126,3,1,190.0,185.0,2657.0
15073094,2025-06-01,3,27,0.9,5100.0,188.4,188.9,99,3,3,189.0,188.0,5100.0
15073094,2025-07-01,7,24,0.774,4433.0,183.9,184.7,87,3,3,185.0,184.0,4433.0
15073094,2025-08-01,5,26,0.839,5070.0,193.4,195.0,89,5,3,195.0,193.0,5070.0
15073094,2025-09-01,15,15,0.5,2980.0,201.5,198.7,55,3,3,199.0,202.0,2980.0
15073094,2025-10-01,6,25,0.806,5084.0,205.3,203.4,127,6,3,203.0,205.0,5084.0
15073094,2025-11-01,11,19,0.633,3525.0,188.8,185.5,121,2,3,186.0,189.0,3525.0
15073094,2025-12-01,8,23,0.742,4282.0,185.1,186.2,167,4,2,186.0,185.0,4282.0
15073094,2026-01-01,17,14,0.452,2610.0,183.5,186.4,112,5,3,186.0,184.0,2610.0
15073094,2026-02-01,10,18,0.643,3455.0,196.2,191.9,2,19,3,192.0,196.0,3455.0
15073094,2026-03-01,0,31,1.0,6017.0,194.1,194.1,32,5,3,194.0,194.0,6017.0
15073094,2026-04-01,5,25,0.833,5728.0,228.8,229.1,121,3,3,229.0,229.0,5728.0
15073094,2026-05-01,7,24,0.774,5558.0,228.1,231.6,75,5,3,232.0,228.0,5558.0
22883592,2025-06-01,22,8,0.267,1696.0,217.0,212.0,13,2,2,212.0,217.0,1696.0
22883592,2025-07-01,16,15,0.484,3503.0,239.7,233.5,15,2,2,234.0,240.0,3503.0
22883592,2025-08-01,27,4,0.129,838.0,175.8,209.5,19,1,2,210.0,176.0,838.0
22883592,2025-09-01,19,11,0.367,1435.0,136.6,130.5,21,2,2,131.0,137.0,1435.0
22883592,2025-10-01,22,9,0.29,1651.0,198.1,183.4,1,4,2,183.0,198.0,1651.0
22883592,2025-11-01,22,8,0.267,1320.0,158.0,165.0,49,4,2,165.0,158.0,1320.0
22883592,2025-12-01,27,4,0.129,775.0,236.7,193.8,11,2,2,194.0,237.0,775.0
22883592,2026-01-01,31,0,0.0,0.0,176.8,,,,2,,177.0,0.0
22883592,2026-02-01,23,5,0.179,606.0,125.7,121.2,4,5,2,121.0,126.0,606.0
22883592,2026-03-01,23,8,0.258,1248.0,150.5,156.0,26,6,2,156.0,151.0,1248.0
22883592,2026-04-01,22,8,0.267,1340.0,155.6,167.5,1,3,2,168.0,156.0,1340.0
22883592,2026-05-01,25,6,0.194,948.0,189.4,158.0,80,2,2,158.0,189.0,948.0
38209737,2025-06-01,24,6,0.2,1228.0,203.5,204.7,5,5,5,205.0,204.0,1228.0
38209737,2025-07-01,22,9,0.29,1765.0,197.5,196.1,40,6,5,196.0,198.0,1765.0
38209737,2025-08-01,30,1,0.032,193.0,205.5,193.0,,,5,193.0,206.0,193.0
38209737,2025-09-01,30,0,0.0,0.0,203.7,,,,5,,204.0,0.0
38209737,2025-10-01,31,0,0.0,0.0,204.4,,,,5,,204.0,0.0
38209737,2025-11-01,30,0,0.0,0.0,199.5,,,,5,,200.0,0.0
38209737,2025-12-01,28,3,0.097,599.0,200.1,199.7,1,3,5,200.0,200.0,599.0
38209737,2026-01-01,31,0,0.0,0.0,259.3,,,,5,,259.0,0.0
38209737,2026-02-01,28,0,0.0,0.0,273.4,,,,5,,273.0,0.0
38209737,2026-03-01,31,0,0.0,0.0,256.5,,,,5,,257.0,0.0
38209737,2026-04-01,30,0,0.0,0.0,259.6,,,,5,,260.0,0.0
38209737,2026-05-01,31,0,0.0,0.0,260.1,,,,5,,260.0,0.0
7525393,2025-06-01,23,7,0.233,3492.0,497.4,498.9,7,2,1,499.0,497.0,3492.0
7525393,2025-07-01,12,19,0.613,9737.0,512.7,512.5,8,9,1,513.0,513.0,9737.0
7525393,2025-08-01,24,7,0.226,1877.0,274.3,268.1,33,2,1,268.0,274.0,1877.0
7525393,2025-09-01,26,4,0.133,947.0,230.6,236.8,,,2,237.0,231.0,947.0
7525393,2025-10-01,29,2,0.065,422.0,221.1,211.0,48,2,2,211.0,221.0,422.0
7525393,2025-11-01,30,0,0.0,0.0,228.8,,,,2,,229.0,0.0
7525393,2025-12-01,31,0,0.0,0.0,202.5,,,,2,,203.0,0.0
7525393,2026-01-01,31,0,0.0,0.0,186.9,,,,2,,187.0,0.0
7525393,2026-02-01,23,5,0.179,859.0,182.4,171.8,1,5,2,172.0,182.0,859.0
7525393,2026-03-01,29,2,0.065,851.0,201.6,425.5,13,10,2,426.0,202.0,851.0
7525393,2026-04-01,22,8,0.267,1774.0,154.7,221.8,,,2,222.0,155.0,1774.0
7525393,2026-05-01,28,3,0.097,296.0,122.2,98.7,96,3,2,99.0,122.0,296.0
16515105,2025-06-01,10,20,0.667,3382.0,163.9,169.1,61,4,4,169.0,164.0,3382.0
16515105,2025-07-01,10,21,0.677,3687.0,182.6,175.6,87,4,4,176.0,183.0,3687.0
16515105,2025-08-01,17,14,0.452,2842.0,192.0,203.0,22,2,4,203.0,192.0,2842.0
16515105,2025-09-01,29,1,0.033,131.0,164.4,131.0,131,1,4,131.0,164.0,131.0
16515105,2025-10-01,13,18,0.581,2794.0,157.9,155.2,61,3,4,155.0,158.0,2794.0
16515105,2025-11-01,19,11,0.367,1763.0,165.2,160.3,61,3,4,160.0,165.0,1763.0
16515105,2025-12-01,15,16,0.516,2851.0,178.8,178.2,19,1,4,178.0,179.0,2851.0
16515105,2026-01-01,31,0,0.0,0.0,194.7,,,,4,,195.0,0.0
16515105,2026-02-01,19,9,0.321,1688.0,196.6,187.6,82,3,4,188.0,197.0,1688.0
16515105,2026-03-01,24,7,0.226,1216.0,182.7,173.7,44,3,4,174.0,183.0,1216.0
16515105,2026-04-01,16,14,0.467,2355.0,160.5,168.2,83,4,4,168.0,161.0,2355.0
16515105,2026-05-01,14,17,0.548,2804.0,158.9,164.9,96,4,4,165.0,159.0,2804.0
13730189,2025-06-01,27,3,0.1,749.0,253.9,249.7,1,3,2,250.0,254.0,749.0
13730189,2025-07-01,26,5,0.161,1249.0,246.6,249.8,313,5,2,250.0,247.0,1249.0
13730189,2025-08-01,25,6,0.194,1404.0,242.2,234.0,172,3,2,234.0,242.0,1404.0
13730189,2025-09-01,29,1,0.033,234.0,226.0,234.0,,,2,234.0,226.0,234.0
13730189,2025-10-01,19,12,0.387,2601.0,215.3,216.8,341,2,2,217.0,215.0,2601.0
13730189,2025-11-01,25,5,0.167,1162.0,224.8,232.4,330,4,2,232.0,225.0,1162.0
13730189,2025-12-01,31,0,0.0,0.0,216.0,,,,2,,216.0,0.0
13730189,2026-01-01,31,0,0.0,0.0,243.0,,,,2,,243.0,0.0
13730189,2026-02-01,28,0,0.0,0.0,240.0,,,,2,,240.0,0.0
13730189,2026-03-01,31,0,0.0,0.0,238.5,,,,2,,239.0,0.0
13730189,2026-04-01,26,4,0.133,998.0,263.2,249.5,257,4,2,250.0,263.0,998.0
13730189,2026-05-01,26,5,0.161,1272.0,258.7,254.4,305,5,2,254.0,259.0,1272.0
40113019,2025-06-01,27,3,0.1,732.0,244.3,244.0,1,3,2,244.0,244.0,732.0
40113019,2025-07-01,22,9,0.29,2127.0,235.4,236.3,25,4,2,236.0,235.0,2127.0
40113019,2025-08-01,27,4,0.129,838.0,242.9,209.5,48,4,2,210.0,243.0,838.0
40113019,2025-09-01,30,0,0.0,0.0,266.0,,,,2,,266.0,0.0
40113019,2025-10-01,31,0,0.0,0.0,245.5,,,,2,,246.0,0.0
40113019,2025-11-01,30,0,0.0,0.0,229.1,,,,2,,229.0,0.0
40113019,2025-12-01,24,7,0.226,1418.0,206.3,202.6,6,2,2,203.0,206.0,1418.0
40113019,2026-01-01,31,0,0.0,0.0,161.9,,,,2,,162.0,0.0
40113019,2026-02-01,28,0,0.0,0.0,234.2,,,,2,,234.0,0.0
40113019,2026-03-01,31,0,0.0,0.0,400.7,,,,2,,401.0,0.0
40113019,2026-04-01,30,0,0.0,0.0,510.9,,,,2,,511.0,0.0
40113019,2026-05-01,31,0,0.0,0.0,531.1,,,,2,,531.0,0.0
45502133,2025-06-01,30,0,0.0,0.0,83.0,,,,30,,83.0,0.0
45502133,2025-07-01,31,0,0.0,0.0,85.8,,,,30,,86.0,0.0
45502133,2025-08-01,16,15,0.484,1300.0,88.0,86.7,200,45,30,87.0,88.0,1300.0
45502133,2025-09-01,0,30,1.0,2698.0,89.9,89.9,,,30,90.0,90.0,2698.0
45502133,2025-10-01,10,21,0.677,1649.0,78.2,78.5,25,10,30,79.0,78.0,1649.0
45502133,2025-11-01,20,10,0.333,724.0,71.7,72.4,100,10,30,72.0,72.0,724.0
45502133,2025-12-01,31,0,0.0,0.0,74.0,,,,30,,74.0,0.0
45502133,2026-01-01,12,19,0.613,1947.0,96.7,102.5,33,21,30,103.0,97.0,1947.0
45502133,2026-02-01,6,22,0.786,4539.0,217.2,206.3,3,20,4,206.0,217.0,4539.0
45502133,2026-03-01,4,27,0.871,3461.0,134.1,128.2,89,13,23,128.0,134.0,3461.0
45502133,2026-04-01,30,0,0.0,0.0,99.6,,,,30,,100.0,0.0
45502133,2026-05-01,26,5,0.161,449.0,95.6,89.8,20,5,30,90.0,96.0,449.0
16532367,2025-06-01,17,13,0.433,2904.0,222.7,223.4,1,23,3,223.0,223.0,2904.0
16532367,2025-07-01,5,26,0.839,5746.0,219.8,221.0,9,6,3,221.0,220.0,5746.0
16532367,2025-08-01,25,6,0.194,1322.0,219.1,220.3,11,1,3,220.0,219.0,1322.0
16532367,2025-09-01,30,0,0.0,0.0,204.3,,,,3,,204.0,0.0
16532367,2025-10-01,31,0,0.0,0.0,201.4,,,,3,,201.0,0.0
16532367,2025-11-01,26,4,0.133,814.0,197.7,203.5,103,4,3,204.0,198.0,814.0
16532367,2025-12-01,28,3,0.097,594.0,186.7,198.0,6,3,3,198.0,187.0,594.0
16532367,2026-01-01,31,0,0.0,0.0,219.6,,,,3,,220.0,0.0
16532367,2026-02-01,28,0,0.0,0.0,220.1,,,,3,,220.0,0.0
16532367,2026-03-01,29,2,0.065,395.0,218.4,197.5,10,4,3,198.0,218.0,395.0
16532367,2026-04-01,28,2,0.067,472.0,222.7,236.0,,,3,236.0,223.0,472.0
16532367,2026-05-01,25,6,0.194,1379.0,225.8,229.8,14,3,2,230.0,226.0,1379.0
48851926,2025-06-01,29,1,0.033,230.0,247.9,230.0,44,1,5,230.0,248.0,230.0
48851926,2025-07-01,31,0,0.0,0.0,280.2,,,,365,,280.0,0.0
48851926,2025-08-01,28,3,0.097,693.0,231.9,231.0,103,1,365,231.0,232.0,693.0
48851926,2025-09-01,26,4,0.133,990.0,229.1,247.5,220,2,365,248.0,229.0,990.0
48851926,2025-10-01,27,4,0.129,843.0,214.6,210.8,241,4,365,211.0,215.0,843.0
48851926,2025-11-01,30,0,0.0,0.0,196.9,,,,365,,197.0,0.0
48851926,2025-12-01,31,0,0.0,0.0,187.7,,,,365,,188.0,0.0
46115640,2025-06-01,29,1,0.033,242.0,240.7,242.0,14,1,4,242.0,241.0,242.0
46115640,2025-07-01,31,0,0.0,0.0,242.8,,,,4,,243.0,0.0
46115640,2025-08-01,31,0,0.0,0.0,248.2,,,,4,,248.0,0.0
46115640,2025-09-01,30,0,0.0,0.0,247.6,,,,4,,248.0,0.0
46115640,2025-10-01,11,20,0.645,5036.0,249.2,251.8,11,8,4,252.0,249.0,5036.0
46115640,2025-11-01,10,20,0.667,4738.0,236.5,236.9,38,5,3,237.0,237.0,4738.0
46115640,2025-12-01,20,11,0.355,2578.0,226.9,234.4,43,4,3,234.0,227.0,2578.0
46115640,2026-01-01,31,0,0.0,0.0,311.6,,,,4,,312.0,0.0
46115640,2026-02-01,28,0,0.0,0.0,332.1,,,,4,,332.0,0.0
46115640,2026-03-01,3,28,0.903,9107.0,325.3,325.2,1,28,4,325.0,325.0,9107.0
46115640,2026-04-01,22,8,0.267,2646.0,331.3,330.8,1,8,4,331.0,331.0,2646.0
46115640,2026-05-01,29,2,0.065,715.0,347.7,357.5,5,2,4,358.0,348.0,715.0
47871302,2025-06-01,18,12,0.4,2270.0,186.8,189.2,43,3,2,189.0,187.0,2270.0
47871302,2025-07-01,23,8,0.258,1540.0,192.0,192.5,35,2,2,193.0,192.0,1540.0
47871302,2025-08-01,23,8,0.258,1448.0,190.1,181.0,18,2,2,181.0,190.0,1448.0
47871302,2025-09-01,19,11,0.367,1696.0,159.9,154.2,15,1,2,154.0,160.0,1696.0
47871302,2025-10-01,24,7,0.226,1125.0,153.1,160.7,47,1,2,161.0,153.0,1125.0
47871302,2025-11-01,27,3,0.1,582.0,180.1,194.0,57,1,2,194.0,180.0,582.0
47871302,2025-12-01,22,9,0.29,1485.0,172.9,165.0,24,2,2,165.0,173.0,1485.0
47871302,2026-01-01,26,5,0.161,867.0,161.0,173.4,13,2,2,173.0,161.0,867.0
47871302,2026-02-01,27,1,0.036,157.0,144.0,157.0,8,1,2,157.0,144.0,157.0
47871302,2026-03-01,26,5,0.161,882.0,175.4,176.4,12,2,2,176.0,175.0,882.0
47871302,2026-04-01,22,8,0.267,1522.0,173.9,190.2,18,2,2,190.0,174.0,1522.0
47871302,2026-05-01,26,5,0.161,1036.0,200.8,207.2,23,1,2,207.0,201.0,1036.0
20146628,2025-06-01,30,0,0.0,0.0,183.3,,,,5,,183.0,0.0
20146628,2025-07-01,8,23,0.742,4161.0,182.7,180.9,22,31,5,181.0,183.0,4161.0
20146628,2025-08-01,23,8,0.258,1442.0,175.8,180.2,,,5,180.0,176.0,1442.0
20146628,2025-09-01,30,0,0.0,0.0,183.1,,,,5,,183.0,0.0
20146628,2025-10-01,31,0,0.0,0.0,182.7,,,,5,,183.0,0.0
20146628,2025-11-01,30,0,0.0,0.0,182.3,,,,5,,182.0,0.0
20146628,2025-12-01,30,1,0.032,183.0,182.0,183.0,1,1,5,183.0,182.0,183.0
34831317,2025-06-01,20,10,0.333,2104.0,211.2,210.4,7,7,5,210.0,211.0,2104.0
34831317,2025-07-01,24,7,0.226,1449.0,205.0,207.0,1,2,5,207.0,205.0,1449.0
34831317,2025-08-01,31,0,0.0,0.0,201.4,,,,5,,201.0,0.0
34831317,2025-09-01,30,0,0.0,0.0,203.2,,,,5,,203.0,0.0
34831317,2025-10-01,31,0,0.0,0.0,209.0,,,,5,,209.0,0.0
34831317,2025-11-01,30,0,0.0,0.0,210.3,,,,5,,210.0,0.0
34831317,2025-12-01,31,0,0.0,0.0,210.0,,,,5,,210.0,0.0
28002664,2025-06-01,25,5,0.167,1935.0,398.3,387.0,6,2,,387.0,398.0,1935.0
28002664,2025-07-01,30,1,0.032,381.0,367.0,381.0,17,1,2,381.0,367.0,381.0
28002664,2025-08-01,30,1,0.032,329.0,296.9,329.0,75,1,2,329.0,297.0,329.0
28002664,2025-09-01,30,0,0.0,0.0,316.7,,,,2,,317.0,0.0
28002664,2025-10-01,31,0,0.0,0.0,323.2,,,,2,,323.0,0.0
28002664,2025-11-01,30,0,0.0,0.0,289.9,,,,2,,290.0,0.0
28002664,2025-12-01,22,9,0.29,2529.0,291.8,281.0,6,5,2,281.0,292.0,2529.0
28002664,2026-01-01,30,1,0.032,279.0,260.3,279.0,,,2,279.0,260.0,279.0
28002664,2026-02-01,28,0,0.0,0.0,223.9,,,,2,,224.0,0.0
28002664,2026-03-01,31,0,0.0,0.0,198.7,,,,2,,199.0,0.0
28002664,2026-04-01,30,0,0.0,0.0,204.8,,,,2,,205.0,0.0
28002664,2026-05-01,31,0,0.0,0.0,212.9,,,,2,,213.0,0.0
45840467,2025-06-01,15,15,0.5,4494.0,317.7,299.6,35,3,2,300.0,318.0,4494.0
45840467,2025-07-01,17,14,0.452,3516.0,250.2,251.1,30,3,2,251.0,250.0,3516.0
45840467,2025-08-01,15,16,0.516,4030.0,246.9,251.9,15,2,2,252.0,247.0,4030.0
45840467,2025-09-01,16,14,0.467,2638.0,198.7,188.4,25,2,2,188.0,199.0,2638.0
45840467,2025-10-01,26,5,0.161,1128.0,238.2,225.6,33,1,2,226.0,238.0,1128.0
45840467,2025-11-01,26,4,0.133,974.0,230.1,243.5,86,4,2,244.0,230.0,974.0
45840467,2025-12-01,21,10,0.323,2470.0,230.7,247.0,11,3,2,247.0,231.0,2470.0
45840467,2026-01-01,24,7,0.226,1654.0,213.3,236.3,26,2,2,236.0,213.0,1654.0
45840467,2026-02-01,28,0,0.0,0.0,196.7,,,,2,,197.0,0.0
45840467,2026-03-01,25,6,0.194,1479.0,223.1,246.5,47,5,2,247.0,223.0,1479.0
45840467,2026-04-01,23,7,0.233,1880.0,228.5,268.6,95,2,2,269.0,229.0,1880.0
45840467,2026-05-01,24,7,0.226,1812.0,260.5,258.9,85,2,2,259.0,261.0,1812.0
45840158,2025-06-01,21,9,0.3,1264.0,136.2,140.4,5,4,2,140.0,136.0,1264.0
45840158,2025-07-01,27,4,0.129,603.0,162.5,150.8,16,4,2,151.0,163.0,603.0
45840158,2025-08-01,31,0,0.0,0.0,136.1,,,,2,,136.0,0.0
45840158,2025-09-01,30,0,0.0,0.0,138.7,,,,2,,139.0,0.0
45840158,2025-10-01,31,0,0.0,0.0,140.3,,,,2,,140.0,0.0
45840158,2025-11-01,30,0,0.0,0.0,130.0,,,,2,,130.0,0.0
45840158,2025-12-01,31,0,0.0,0.0,135.7,,,,2,,136.0,0.0
12352180,2025-06-01,29,1,0.033,263.0,311.5,263.0,1,1,2,263.0,312.0,263.0
12352180,2025-07-01,30,1,0.032,359.0,333.5,359.0,1,1,2,359.0,334.0,359.0
12352180,2025-08-01,30,1,0.032,327.0,284.2,327.0,1,1,2,327.0,284.0,327.0
12352180,2025-09-01,23,7,0.233,1563.0,217.1,223.3,1,1,2,223.0,217.0,1563.0
12352180,2025-10-01,24,7,0.226,1572.0,226.2,224.6,13,1,2,225.0,226.0,1572.0
12352180,2025-11-01,26,4,0.133,1354.0,253.3,338.5,11,2,2,339.0,253.0,1354.0
12352180,2025-12-01,22,9,0.29,2540.0,269.6,282.2,1,1,2,282.0,270.0,2540.0
12352180,2026-01-01,28,3,0.097,512.0,184.7,170.7,1,1,2,171.0,185.0,512.0
12352180,2026-02-01,27,1,0.036,176.0,168.4,176.0,1,1,2,176.0,168.0,176.0
12352180,2026-03-01,29,2,0.065,408.0,178.5,204.0,6,1,2,204.0,179.0,408.0
12352180,2026-04-01,28,2,0.067,447.0,224.6,223.5,1,1,2,224.0,225.0,447.0
12352180,2026-05-01,24,7,0.226,1842.0,269.5,263.1,10,1,2,263.0,270.0,1842.0
36561470,2025-06-01,2,28,0.933,4619.0,165.1,165.0,30,3,2,165.0,165.0,4619.0
36561470,2025-07-01,3,28,0.903,5004.0,178.0,178.7,45,9,2,179.0,178.0,5004.0
36561470,2025-08-01,2,29,0.935,5758.0,197.5,198.6,53,6,2,199.0,198.0,5758.0
36561470,2025-09-01,6,24,0.8,4700.0,195.4,195.8,73,3,2,196.0,195.0,4700.0
36561470,2025-10-01,9,22,0.71,3771.0,169.0,171.4,83,4,2,171.0,169.0,3771.0
36561470,2025-11-01,4,26,0.867,4661.0,179.2,179.3,142,9,2,179.0,179.0,4661.0
36561470,2025-12-01,6,25,0.806,3939.0,155.7,157.6,112,2,2,158.0,156.0,3939.0
36561470,2026-01-01,30,1,0.032,147.0,110.7,147.0,,,2,147.0,111.0,147.0
36561470,2026-02-01,22,6,0.214,725.0,116.2,120.8,21,2,2,121.0,116.0,725.0
36561470,2026-03-01,15,16,0.516,2815.0,162.6,175.9,108,1,2,176.0,163.0,2815.0
36561470,2026-04-01,11,19,0.633,3481.0,167.3,183.2,131,3,2,183.0,167.0,3481.0
36561470,2026-05-01,14,17,0.548,3058.0,175.9,179.9,101,1,2,180.0,176.0,3058.0
22483028,2025-06-01,22,8,0.267,1869.0,233.7,233.6,88,4,1,234.0,234.0,1869.0
22483028,2025-07-01,19,12,0.387,3021.0,248.4,251.8,29,3,1,252.0,248.0,3021.0
22483028,2025-08-01,30,1,0.032,243.0,252.1,243.0,,,1,243.0,252.0,243.0
22483028,2025-09-01,24,6,0.2,1786.0,289.8,297.7,99,2,1,298.0,290.0,1786.0
22483028,2025-10-01,15,16,0.516,4628.0,301.1,289.2,119,4,1,289.0,301.0,4628.0
22483028,2025-11-01,20,10,0.333,2896.0,290.4,289.6,156,4,1,290.0,290.0,2896.0
22483028,2025-12-01,26,5,0.161,1280.0,271.5,256.0,183,2,1,256.0,272.0,1280.0
22483028,2026-01-01,31,0,0.0,0.0,293.9,,,,1,,294.0,0.0
22483028,2026-02-01,28,0,0.0,0.0,295.9,,,,1,,296.0,0.0
22483028,2026-03-01,31,0,0.0,0.0,303.5,,,,1,,304.0,0.0
22483028,2026-04-01,30,0,0.0,0.0,307.2,,,,1,,307.0,0.0
22483028,2026-05-01,31,0,0.0,0.0,307.4,,,,1,,307.0,0.0
34359228,2025-06-01,21,9,0.3,1847.0,204.0,205.2,5,3,2,205.0,204.0,1847.0
34359228,2025-07-01,27,4,0.129,796.0,234.4,199.0,16,4,2,199.0,234.0,796.0
34359228,2025-08-01,30,1,0.032,212.0,212.6,212.0,45,1,2,212.0,213.0,212.0
34359228,2025-09-01,30,0,0.0,0.0,200.8,,,,2,,201.0,0.0
34359228,2025-10-01,31,0,0.0,0.0,191.3,,,,2,,191.0,0.0
34359228,2025-11-01,30,0,0.0,0.0,189.5,,,,2,,190.0,0.0
34359228,2025-12-01,25,6,0.194,1247.0,199.9,207.8,8,4,2,208.0,200.0,1247.0
34359228,2026-01-01,28,3,0.097,625.0,255.9,208.3,,,2,208.0,256.0,625.0
34359228,2026-02-01,28,0,0.0,0.0,225.3,,,,2,,225.0,0.0
34359228,2026-03-01,28,3,0.097,814.0,226.9,271.3,45,8,2,271.0,227.0,814.0
34359228,2026-04-01,25,5,0.167,1365.0,223.4,273.0,,,2,273.0,223.0,1365.0
34359228,2026-05-01,26,5,0.161,1378.0,259.9,275.6,66,1,2,276.0,260.0,1378.0
18948127,2025-06-01,16,14,0.467,3732.0,267.1,266.6,13,4,3,267.0,267.0,3732.0
18948127,2025-07-01,25,6,0.194,1606.0,270.0,267.7,47,4,3,268.0,270.0,1606.0
18948127,2025-08-01,29,2,0.065,477.0,239.7,238.5,,,3,239.0,240.0,477.0
18948127,2025-09-01,30,0,0.0,0.0,224.8,,,,3,,225.0,0.0
18948127,2025-10-01,31,0,0.0,0.0,237.7,,,,3,,238.0,0.0
18948127,2025-11-01,29,1,0.033,259.0,270.5,259.0,1,9,3,259.0,271.0,259.0
18948127,2025-12-01,16,15,0.484,3710.0,247.3,247.3,23,7,3,247.0,247.0,3710.0
18948127,2026-01-01,31,0,0.0,0.0,376.9,,,,3,,377.0,0.0
18948127,2026-02-01,28,0,0.0,0.0,385.8,,,,3,,386.0,0.0
18948127,2026-03-01,31,0,0.0,0.0,375.3,,,,3,,375.0,0.0
18948127,2026-04-01,30,0,0.0,0.0,407.0,,,,3,,407.0,0.0
18948127,2026-05-01,26,5,0.161,2021.0,401.2,404.2,165,5,3,404.0,401.0,2021.0
8288095,2025-06-01,21,9,0.3,2266.0,251.9,251.8,7,4,2,252.0,252.0,2266.0
8288095,2025-07-01,24,7,0.226,1799.0,237.9,257.0,16,7,2,257.0,238.0,1799.0
8288095,2025-08-01,30,1,0.032,243.0,235.8,243.0,75,7,2,243.0,236.0,243.0
8288095,2025-09-01,24,6,0.2,1528.0,263.2,254.7,,,2,255.0,263.0,1528.0
8288095,2025-10-01,31,0,0.0,0.0,251.5,,,,2,,252.0,0.0
8288095,2025-11-01,30,0,0.0,0.0,246.2,,,,2,,246.0,0.0
8288095,2025-12-01,29,2,0.065,463.0,232.2,231.5,11,2,2,232.0,232.0,463.0
8288095,2026-01-01,31,0,0.0,0.0,300.2,,,,2,,300.0,0.0
8288095,2026-02-01,28,0,0.0,0.0,352.2,,,,2,,352.0,0.0
8288095,2026-03-01,31,0,0.0,0.0,531.5,,,,2,,532.0,0.0
8288095,2026-04-01,30,0,0.0,0.0,695.7,,,,2,,696.0,0.0
8288095,2026-05-01,31,0,0.0,0.0,759.9,,,,2,,760.0,0.0
31926937,2025-06-01,16,14,0.467,2424.0,172.4,173.1,40,1,1,173.0,172.0,2424.0
31926937,2025-07-01,11,20,0.645,3466.0,173.1,173.3,36,1,1,173.0,173.0,3466.0
31926937,2025-08-01,0,31,1.0,5455.0,176.0,176.0,84,2,1,176.0,176.0,5455.0
31926937,2025-09-01,10,20,0.667,3531.0,175.8,176.6,90,1,1,177.0,176.0,3531.0
31926937,2025-10-01,4,27,0.871,4534.0,167.5,167.9,136,1,1,168.0,168.0,4534.0
31926937,2025-11-01,8,22,0.733,3803.0,171.7,172.9,127,1,1,173.0,172.0,3803.0
31926937,2025-12-01,6,25,0.806,4385.0,175.6,175.4,96,1,1,175.0,176.0,4385.0
31926937,2026-01-01,18,13,0.419,2267.0,170.9,174.4,56,1,1,174.0,171.0,2267.0
31926937,2026-02-01,8,20,0.714,3427.0,168.1,171.3,26,2,1,171.0,168.0,3427.0
31926937,2026-03-01,31,0,0.0,0.0,166.5,,,,1,,167.0,0.0
31926937,2026-04-01,30,0,0.0,0.0,180.4,,,,1,,180.0,0.0
31926937,2026-05-01,29,2,0.065,342.0,189.8,171.0,65,2,1,171.0,190.0,342.0
19685749,2025-06-01,30,0,0.0,0.0,150.5,,,,2,,151.0,0.0
19685749,2025-07-01,31,0,0.0,0.0,145.1,,,,2,,145.0,0.0
19685749,2025-08-01,31,0,0.0,0.0,140.4,,,,3,,140.0,0.0
19685749,2025-09-01,30,0,0.0,0.0,127.3,,,,3,,127.0,0.0
19685749,2025-10-01,31,0,0.0,0.0,130.3,,,,3,,130.0,0.0
19685749,2025-11-01,19,11,0.367,1452.0,125.4,132.0,112,5,3,132.0,125.0,1452.0
19685749,2025-12-01,26,5,0.161,869.0,158.3,173.8,49,1,2,174.0,158.0,869.0
19685749,2026-01-01,31,0,0.0,0.0,168.5,,,,2,,169.0,0.0
19685749,2026-02-01,26,2,0.071,237.0,129.4,118.5,1,2,2,119.0,129.0,237.0
19685749,2026-03-01,27,4,0.129,484.0,121.5,121.0,14,2,2,121.0,122.0,484.0
