listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
16880507,2025-07-01,11,20,0.645,8463.0,419.9,423.1,12,4,3,423.0,420.0,8463.0
16880507,2025-08-01,23,8,0.258,1995.0,290.3,249.4,36,6,3,249.0,290.0,1995.0
16880507,2025-09-01,19,11,0.367,2633.0,226.5,239.4,81,5,3,239.0,227.0,2633.0
16880507,2025-10-01,31,0,0.0,0.0,186.8,,,,3,,187.0,0.0
16880507,2025-11-01,30,0,0.0,0.0,189.5,,,,3,,190.0,0.0
16880507,2025-12-01,31,0,0.0,0.0,228.0,,,,3,,228.0,0.0
16880507,2026-01-01,31,0,0.0,0.0,249.1,,,,3,,249.0,0.0
16880507,2026-02-01,28,0,0.0,0.0,259.6,,,,3,,260.0,0.0
16880507,2026-03-01,29,2,0.065,465.0,268.1,232.5,1,5,3,233.0,268.0,465.0
16880507,2026-04-01,26,4,0.133,1159.0,268.7,289.8,2,4,3,290.0,269.0,1159.0
16880507,2026-05-01,27,4,0.129,1128.0,292.9,282.0,3,10,3,282.0,293.0,1128.0
6400229,2025-06-01,1,29,0.967,7313.0,252.2,252.2,113,6,6,252.0,252.0,7313.0
6400229,2025-07-01,26,5,0.161,1251.0,248.5,250.2,134,1,6,250.0,249.0,1251.0
6400229,2025-08-01,28,3,0.097,690.0,253.1,230.0,138,1,5,230.0,253.0,690.0
6400229,2025-09-01,14,16,0.533,3122.0,204.2,195.1,147,4,2,195.0,204.0,3122.0
6400229,2025-10-01,14,17,0.548,3239.0,194.7,190.5,192,3,2,191.0,195.0,3239.0
6400229,2025-11-01,22,8,0.267,1303.0,165.4,162.9,22,7,2,163.0,165.0,1303.0
6400229,2025-12-01,16,15,0.484,2504.0,163.2,166.9,74,6,2,167.0,163.0,2504.0
6400229,2026-01-01,23,8,0.258,1608.0,178.3,201.0,66,2,2,201.0,178.0,1608.0
6400229,2026-02-01,13,15,0.536,3019.0,203.5,201.3,5,8,2,201.0,204.0,3019.0
6400229,2026-03-01,13,18,0.581,2973.0,164.5,165.2,59,4,2,165.0,165.0,2973.0
6400229,2026-04-01,10,20,0.667,4108.0,201.5,205.4,86,3,2,205.0,202.0,4108.0
6400229,2026-05-01,30,1,0.032,281.0,261.8,281.0,103,1,3,281.0,262.0,281.0
3209465,2025-06-01,13,17,0.567,3321.0,189.4,195.4,87,10,6,195.0,189.0,3321.0
3209465,2025-07-01,0,31,1.0,6190.0,199.7,199.7,112,14,7,200.0,200.0,6190.0
3209465,2025-08-01,6,25,0.806,6028.0,239.5,241.1,107,8,4,241.0,240.0,6028.0
3209465,2025-09-01,12,18,0.6,4109.0,221.3,228.3,27,4,2,228.0,221.0,4109.0
3209465,2025-10-01,25,6,0.194,951.0,222.3,158.5,88,3,2,159.0,222.0,951.0
3209465,2025-11-01,30,0,0.0,0.0,200.9,,,,2,,201.0,0.0
3209465,2025-12-01,28,3,0.097,541.0,197.3,180.3,33,3,2,180.0,197.0,541.0
3209465,2026-01-01,24,7,0.226,1558.0,208.8,222.6,210,7,2,223.0,209.0,1558.0
3209465,2026-02-01,28,0,0.0,0.0,203.6,,,,2,,204.0,0.0
3209465,2026-03-01,31,0,0.0,0.0,270.4,,,,2,,270.0,0.0
3209465,2026-04-01,28,2,0.067,571.0,234.3,285.5,82,2,2,286.0,234.0,571.0
3209465,2026-05-01,24,7,0.226,1904.0,241.0,272.0,44,3,2,272.0,241.0,1904.0
21151625,2025-06-01,23,7,0.233,3306.0,468.1,472.3,51,7,1,472.0,468.0,3306.0
21151625,2025-07-01,31,0,0.0,0.0,400.0,,,,1,,400.0,0.0
21151625,2025-08-01,31,0,0.0,0.0,301.6,,,,1,,302.0,0.0
21151625,2025-09-01,23,7,0.233,1948.0,268.9,278.3,18,3,2,278.0,269.0,1948.0
21151625,2025-10-01,21,10,0.323,2972.0,277.0,297.2,22,10,2,297.0,277.0,2972.0
21151625,2025-11-01,24,6,0.2,1558.0,265.7,259.7,67,6,2,260.0,266.0,1558.0
21151625,2025-12-01,31,0,0.0,0.0,249.6,,,,2,,250.0,0.0
21151625,2026-01-01,31,0,0.0,0.0,220.6,,,,3,,221.0,0.0
21151625,2026-02-01,28,0,0.0,0.0,249.4,,,,3,,249.0,0.0
21151625,2026-03-01,26,5,0.161,1374.0,279.1,274.8,6,2,2,275.0,279.0,1374.0
21151625,2026-04-01,21,9,0.3,2631.0,270.2,292.3,24,4,2,292.0,270.0,2631.0
21151625,2026-05-01,25,6,0.194,2227.0,324.8,371.2,17,6,3,371.0,325.0,2227.0
14946556,2025-06-01,30,0,0.0,0.0,192.0,,,,7,,192.0,0.0
14946556,2025-07-01,31,0,0.0,0.0,202.9,,,,7,,203.0,0.0
14946556,2025-08-01,22,9,0.29,1604.0,194.7,178.2,63,7,7,178.0,195.0,1604.0
14946556,2025-09-01,25,5,0.167,678.0,118.4,135.6,,,7,136.0,118.0,678.0
14946556,2025-10-01,31,0,0.0,0.0,112.5,,,,7,,113.0,0.0
14946556,2025-11-01,30,0,0.0,0.0,118.4,,,,7,,118.0,0.0
14946556,2025-12-01,30,1,0.032,143.0,141.7,143.0,1,1,7,143.0,142.0,143.0
14946556,2026-01-01,31,0,0.0,0.0,169.6,,,,7,,170.0,0.0
14946556,2026-02-01,28,0,0.0,0.0,158.0,,,,7,,158.0,0.0
14946556,2026-03-01,31,0,0.0,0.0,157.0,,,,7,,157.0,0.0
14946556,2026-04-01,30,0,0.0,0.0,153.7,,,,7,,154.0,0.0
14946556,2026-05-01,31,0,0.0,0.0,166.2,,,,7,,166.0,0.0
20918753,2025-06-01,17,13,0.433,4914.0,380.8,378.0,93,9,7,378.0,381.0,4914.0
20918753,2025-07-01,6,25,0.806,9432.0,377.5,377.3,90,9,7,377.0,378.0,9432.0
20918753,2025-08-01,21,10,0.323,3784.0,382.9,378.4,68,2,7,378.0,383.0,3784.0
20918753,2025-09-01,30,0,0.0,0.0,363.7,,,,7,,364.0,0.0
20918753,2025-10-01,31,0,0.0,0.0,333.3,,,,7,,333.0,0.0
20918753,2025-11-01,30,0,0.0,0.0,302.5,,,,7,,303.0,0.0
20918753,2025-12-01,31,0,0.0,0.0,321.0,,,,7,,321.0,0.0
20918753,2026-01-01,31,0,0.0,0.0,370.7,,,,7,,371.0,0.0
20918753,2026-02-01,28,0,0.0,0.0,440.1,,,,7,,440.0,0.0
20918753,2026-03-01,31,0,0.0,0.0,457.5,,,,7,,458.0,0.0
20918753,2026-04-01,30,0,0.0,0.0,455.7,,,,7,,456.0,0.0
20918753,2026-05-01,31,0,0.0,0.0,448.2,,,,7,,448.0,0.0
18410855,2025-06-01,13,17,0.567,4212.0,247.1,247.8,165,17,5,248.0,247.0,4212.0
18410855,2025-07-01,31,0,0.0,0.0,249.3,,,,5,,249.0,0.0
18410855,2025-08-01,31,0,0.0,0.0,247.8,,,,5,,248.0,0.0
18410855,2025-09-01,30,0,0.0,0.0,247.0,,,,5,,247.0,0.0
18410855,2025-10-01,31,0,0.0,0.0,245.7,,,,5,,246.0,0.0
18410855,2025-11-01,30,0,0.0,0.0,244.7,,,,5,,245.0,0.0
18410855,2025-12-01,31,0,0.0,0.0,247.2,,,,5,,247.0,0.0
9271901,2025-06-01,10,20,0.667,4345.0,212.4,217.2,55,3,2,217.0,212.0,4345.0
9271901,2025-07-01,9,22,0.71,3849.0,174.4,175.0,42,3,2,175.0,174.0,3849.0
9271901,2025-08-01,11,20,0.645,3414.0,171.3,170.7,34,2,2,171.0,171.0,3414.0
9271901,2025-09-01,20,10,0.333,1465.0,152.3,146.5,30,3,2,147.0,152.0,1465.0
9271901,2025-10-01,31,0,0.0,0.0,143.2,,,,2,,143.0,0.0
9271901,2025-11-01,30,0,0.0,0.0,128.2,,,,2,,128.0,0.0
9271901,2025-12-01,31,0,0.0,0.0,117.1,,,,2,,117.0,0.0
9271901,2026-01-01,31,0,0.0,0.0,145.5,,,,2,,146.0,0.0
9271901,2026-02-01,0,28,1.0,3102.0,110.8,110.8,217,30,2,111.0,111.0,3102.0
9271901,2026-03-01,29,2,0.065,282.0,160.9,141.0,,,2,141.0,161.0,282.0
9271901,2026-04-01,30,0,0.0,0.0,165.5,,,,2,,166.0,0.0
9271901,2026-05-01,18,13,0.419,2135.0,152.5,164.2,69,9,2,164.0,153.0,2135.0
19192751,2025-06-01,14,16,0.533,2920.0,182.3,182.5,107,6,5,183.0,182.0,2920.0
19192751,2025-07-01,13,18,0.581,3203.0,174.9,177.9,25,7,4,178.0,175.0,3203.0
19192751,2025-08-01,18,13,0.419,2281.0,166.0,175.5,149,6,3,176.0,166.0,2281.0
19192751,2025-09-01,30,0,0.0,0.0,160.4,,,,3,,160.0,0.0
19192751,2025-10-01,31,0,0.0,0.0,127.9,,,,3,,128.0,0.0
19192751,2025-11-01,30,0,0.0,0.0,122.0,,,,3,,122.0,0.0
19192751,2025-12-01,31,0,0.0,0.0,127.2,,,,3,,127.0,0.0
19192751,2026-01-01,31,0,0.0,0.0,177.6,,,,3,,178.0,0.0
19192751,2026-02-01,28,0,0.0,0.0,208.5,,,,3,,209.0,0.0
19192751,2026-03-01,31,0,0.0,0.0,219.9,,,,3,,220.0,0.0
19192751,2026-04-01,30,0,0.0,0.0,210.2,,,,3,,210.0,0.0
19192751,2026-05-01,31,0,0.0,0.0,233.8,,,,3,,234.0,0.0
18976364,2025-06-01,17,13,0.433,4132.0,322.0,317.8,52,4,3,318.0,322.0,4132.0
18976364,2025-07-01,13,18,0.581,6303.0,350.3,350.2,65,6,3,350.0,350.0,6303.0
18976364,2025-08-01,24,7,0.226,1997.0,281.5,285.3,4,3,3,285.0,282.0,1997.0
18976364,2025-09-01,30,0,0.0,0.0,157.5,,,,3,,158.0,0.0
18976364,2025-10-01,31,0,0.0,0.0,144.4,,,,3,,144.0,0.0
18976364,2025-11-01,30,0,0.0,0.0,165.7,,,,3,,166.0,0.0
18976364,2025-12-01,31,0,0.0,0.0,153.3,,,,3,,153.0,0.0
18976364,2026-01-01,31,0,0.0,0.0,166.6,,,,3,,167.0,0.0
18976364,2026-02-01,28,0,0.0,0.0,156.8,,,,3,,157.0,0.0
18976364,2026-03-01,29,2,0.065,291.0,149.8,145.5,1,3,3,146.0,150.0,291.0
18976364,2026-04-01,22,8,0.267,1148.0,144.8,143.5,13,3,2,144.0,145.0,1148.0
18976364,2026-05-01,31,0,0.0,0.0,215.0,,,,2,,215.0,0.0
8451647,2025-06-01,26,4,0.133,3397.0,836.3,849.2,1,4,2,849.0,836.0,3397.0
8451647,2025-07-01,20,11,0.355,8234.0,716.3,748.5,24,3,2,749.0,716.0,8234.0
8451647,2025-08-01,31,0,0.0,0.0,788.1,,,,2,,788.0,0.0
8451647,2025-09-01,30,0,0.0,0.0,824.6,,,,2,,825.0,0.0
8451647,2025-10-01,31,0,0.0,0.0,894.6,,,,2,,895.0,0.0
8451647,2025-11-01,30,0,0.0,0.0,850.9,,,,2,,851.0,0.0
8451647,2025-12-01,31,0,0.0,0.0,909.3,,,,2,,909.0,0.0
8451647,2026-01-01,31,0,0.0,0.0,1406.7,,,,2,,1407.0,0.0
8451647,2026-02-01,28,0,0.0,0.0,1297.4,,,,2,,1297.0,0.0
8451647,2026-03-01,31,0,0.0,0.0,1190.4,,,,2,,1190.0,0.0
8451647,2026-04-01,30,0,0.0,0.0,1206.1,,,,2,,1206.0,0.0
8451647,2026-05-01,31,0,0.0,0.0,1193.3,,,,2,,1193.0,0.0
21151586,2025-06-01,15,15,0.5,5816.0,388.1,387.7,178,7,1,388.0,388.0,5816.0
21151586,2025-07-01,31,0,0.0,0.0,370.9,,,,3,,371.0,0.0
21151586,2025-08-01,31,0,0.0,0.0,397.9,,,,2,,398.0,0.0
21151586,2025-09-01,30,0,0.0,0.0,378.4,,,,2,,378.0,0.0
21151586,2025-10-01,31,0,0.0,0.0,350.5,,,,2,,351.0,0.0
21151586,2025-11-01,29,1,0.033,322.0,341.7,322.0,1,4,3,322.0,342.0,322.0
21151586,2025-12-01,21,10,0.323,2971.0,306.1,297.1,26,8,3,297.0,306.0,2971.0
21151586,2026-01-01,27,4,0.129,1370.0,361.8,342.5,48,3,3,343.0,362.0,1370.0
21151586,2026-02-01,17,11,0.393,4931.0,469.3,448.3,65,11,3,448.0,469.0,4931.0
21151586,2026-03-01,31,0,0.0,0.0,540.9,,,,3,,541.0,0.0
21151586,2026-04-01,30,0,0.0,0.0,638.7,,,,3,,639.0,0.0
21151586,2026-05-01,28,3,0.097,2414.0,720.9,804.7,1,8,3,805.0,721.0,2414.0
16417563,2025-06-01,0,30,1.0,5566.0,185.5,185.5,90,6,3,186.0,186.0,5566.0
16417563,2025-07-01,1,30,0.968,4885.0,162.6,162.8,64,7,3,163.0,163.0,4885.0
16417563,2025-08-01,8,23,0.742,3492.0,149.6,151.8,47,7,3,152.0,150.0,3492.0
16417563,2025-09-01,30,0,0.0,0.0,154.5,,,,3,,155.0,0.0
16417563,2025-10-01,31,0,0.0,0.0,145.2,,,,3,,145.0,0.0
16417563,2025-11-01,30,0,0.0,0.0,157.1,,,,3,,157.0,0.0
16417563,2025-12-01,31,0,0.0,0.0,152.7,,,,3,,153.0,0.0
16417563,2026-01-01,31,0,0.0,0.0,163.6,,,,3,,164.0,0.0
16417563,2026-02-01,28,0,0.0,0.0,163.5,,,,3,,164.0,0.0
16417563,2026-03-01,8,23,0.742,4177.0,178.6,181.6,1,36,3,182.0,179.0,4177.0
16417563,2026-04-01,16,14,0.467,2564.0,183.4,183.1,53,14,3,183.0,183.0,2564.0
16417563,2026-05-01,17,14,0.452,2759.0,201.7,197.1,81,1,3,197.0,202.0,2759.0
11801417,2025-06-01,17,13,0.433,5120.0,399.2,393.8,112,12,7,394.0,399.0,5120.0
11801417,2025-07-01,6,25,0.806,9679.0,382.4,387.2,119,7,7,387.0,382.0,9679.0
11801417,2025-08-01,17,14,0.452,5076.0,372.0,362.6,162,7,5,363.0,372.0,5076.0
11801417,2025-09-01,29,1,0.033,387.0,379.8,387.0,102,5,3,387.0,380.0,387.0
11801417,2025-10-01,27,4,0.129,1561.0,383.5,390.2,,,3,390.0,384.0,1561.0
11801417,2025-11-01,30,0,0.0,0.0,390.8,,,,3,,391.0,0.0
11801417,2025-12-01,27,4,0.129,1524.0,389.0,381.0,7,4,3,381.0,389.0,1524.0
11801417,2026-01-01,31,0,0.0,0.0,491.6,,,,3,,492.0,0.0
11801417,2026-02-01,28,0,0.0,0.0,508.5,,,,3,,509.0,0.0
11801417,2026-03-01,31,0,0.0,0.0,513.7,,,,3,,514.0,0.0
11801417,2026-04-01,30,0,0.0,0.0,518.3,,,,3,,518.0,0.0
11801417,2026-05-01,31,0,0.0,0.0,518.6,,,,3,,519.0,0.0
13561036,2025-06-01,8,22,0.733,17498.0,790.2,795.4,69,5,6,795.0,790.0,17498.0
13561036,2025-07-01,9,22,0.71,17677.0,797.3,803.5,128,5,6,804.0,797.0,17677.0
13561036,2025-08-01,12,19,0.613,11837.0,623.6,623.0,39,3,6,623.0,624.0,11837.0
13561036,2025-09-01,16,14,0.467,5056.0,367.4,361.1,20,4,6,361.0,367.0,5056.0
13561036,2025-10-01,21,10,0.323,3338.0,325.0,333.8,118,5,5,334.0,325.0,3338.0
13561036,2025-11-01,17,13,0.433,3264.0,266.4,251.1,12,4,6,251.0,266.0,3264.0
13561036,2025-12-01,19,12,0.387,2746.0,238.5,228.8,11,2,6,229.0,239.0,2746.0
13561036,2026-01-01,29,2,0.065,432.0,251.9,216.0,4,2,6,216.0,252.0,432.0
13561036,2026-02-01,19,9,0.321,2282.0,263.6,253.6,1,9,6,254.0,264.0,2282.0
13561036,2026-03-01,27,4,0.129,2315.0,422.4,578.8,35,5,6,579.0,422.0,2315.0
13561036,2026-04-01,26,4,0.133,1721.0,470.1,430.2,12,3,6,430.0,470.0,1721.0
13561036,2026-05-01,19,12,0.387,8429.0,644.6,702.4,5,6,6,702.0,645.0,8429.0
19192730,2025-06-01,13,17,0.567,3742.0,232.0,220.1,54,4,4,220.0,232.0,3742.0
19192730,2025-07-01,13,18,0.581,2913.0,170.8,161.8,74,6,4,162.0,171.0,2913.0
19192730,2025-08-01,19,12,0.387,1663.0,154.7,138.6,21,3,4,139.0,155.0,1663.0
19192730,2025-09-01,18,12,0.4,1504.0,130.5,125.3,10,6,3,125.0,131.0,1504.0
19192730,2025-10-01,31,0,0.0,0.0,132.5,,,,3,,133.0,0.0
19192730,2025-11-01,30,0,0.0,0.0,120.2,,,,3,,120.0,0.0
19192730,2025-12-01,31,0,0.0,0.0,122.8,,,,3,,123.0,0.0
19192730,2026-01-01,31,0,0.0,0.0,160.1,,,,3,,160.0,0.0
19192730,2026-02-01,28,0,0.0,0.0,158.5,,,,3,,159.0,0.0
19192730,2026-03-01,31,0,0.0,0.0,210.0,,,,3,,210.0,0.0
19192730,2026-04-01,30,0,0.0,0.0,202.7,,,,4,,203.0,0.0
19192730,2026-05-01,31,0,0.0,0.0,201.6,,,,4,,202.0,0.0
967179,2025-06-01,3,27,0.9,7918.0,292.7,293.3,129,7,3,293.0,293.0,7918.0
967179,2025-07-01,0,31,1.0,10289.0,331.9,331.9,109,6,3,332.0,332.0,10289.0
967179,2025-08-01,7,24,0.774,6250.0,255.6,260.4,57,6,4,260.0,256.0,6250.0
967179,2025-09-01,21,9,0.3,1716.0,207.2,190.7,8,3,3,191.0,207.0,1716.0
967179,2025-10-01,21,10,0.323,2257.0,200.0,225.7,39,3,3,226.0,200.0,2257.0
967179,2025-11-01,10,20,0.667,3814.0,188.9,190.7,34,10,3,191.0,189.0,3814.0
967179,2025-12-01,31,0,0.0,0.0,173.4,,,,3,,173.0,0.0
967179,2026-01-01,31,0,0.0,0.0,202.1,,,,3,,202.0,0.0
967179,2026-02-01,28,0,0.0,0.0,231.4,,,,3,,231.0,0.0
967179,2026-03-01,23,8,0.258,2171.0,250.1,271.4,5,4,3,271.0,250.0,2171.0
967179,2026-04-01,14,16,0.533,4065.0,269.8,254.1,9,4,5,254.0,270.0,4065.0
967179,2026-05-01,28,3,0.097,820.0,247.6,273.3,32,3,3,273.0,248.0,820.0
16172313,2025-06-01,30,0,0.0,0.0,1041.4,,,,,,1041.0,0.0
16172313,2025-07-01,31,0,0.0,0.0,1059.9,,,,7,,1060.0,0.0
16172313,2025-08-01,22,9,0.29,9469.0,1068.7,1052.1,67,9,7,1052.0,1069.0,9469.0
16172313,2025-09-01,30,0,0.0,0.0,1037.4,,,,7,,1037.0,0.0
16172313,2025-10-01,31,0,0.0,0.0,1039.7,,,,7,,1040.0,0.0
16172313,2025-11-01,30,0,0.0,0.0,1054.6,,,,7,,1055.0,0.0
16172313,2025-12-01,19,12,0.387,12657.0,1055.0,1054.8,1,12,7,1055.0,1055.0,12657.0
16172313,2026-01-01,31,0,0.0,0.0,1198.4,,,,7,,1198.0,0.0
16172313,2026-02-01,24,4,0.143,4876.0,1219.0,1219.0,71,4,7,1219.0,1219.0,4876.0
16172313,2026-03-01,31,0,0.0,0.0,1214.0,,,,7,,1214.0,0.0
16172313,2026-04-01,30,0,0.0,0.0,1210.5,,,,7,,1211.0,0.0
16172313,2026-05-01,31,0,0.0,0.0,1215.4,,,,7,,1215.0,0.0
21151624,2025-06-01,27,3,0.1,856.0,277.2,285.3,,,1,285.0,277.0,856.0
21151624,2025-07-01,31,0,0.0,0.0,278.3,,,,1,,278.0,0.0
21151624,2025-08-01,31,0,0.0,0.0,294.1,,,,1,,294.0,0.0
21151624,2025-09-01,20,10,0.333,2878.0,287.1,287.8,92,7,2,288.0,287.0,2878.0
21151624,2025-10-01,27,4,0.129,1147.0,298.2,286.8,,,2,287.0,298.0,1147.0
21151624,2025-11-01,30,0,0.0,0.0,293.1,,,,1,,293.0,0.0
21151624,2025-12-01,31,0,0.0,0.0,280.5,,,,3,,281.0,0.0
21151624,2026-01-01,31,0,0.0,0.0,347.3,,,,3,,347.0,0.0
21151624,2026-02-01,28,0,0.0,0.0,399.0,,,,3,,399.0,0.0
21151624,2026-03-01,31,0,0.0,0.0,388.9,,,,3,,389.0,0.0
21151624,2026-04-01,20,10,0.333,3546.0,352.8,354.6,303,6,2,355.0,353.0,3546.0
21151624,2026-05-01,28,3,0.097,1071.0,379.4,357.0,,,2,357.0,379.0,1071.0
22601677,2025-06-01,10,20,0.667,7368.0,372.3,368.4,42,5,3,368.0,372.0,7368.0
22601677,2025-07-01,18,13,0.419,4872.0,375.3,374.8,40,6,4,375.0,375.0,4872.0
22601677,2025-08-01,31,0,0.0,0.0,376.5,,,,3,,377.0,0.0
22601677,2025-09-01,30,0,0.0,0.0,362.2,,,,3,,362.0,0.0
22601677,2025-10-01,31,0,0.0,0.0,361.4,,,,3,,361.0,0.0
22601677,2025-11-01,30,0,0.0,0.0,378.0,,,,3,,378.0,0.0
22601677,2025-12-01,31,0,0.0,0.0,375.1,,,,3,,375.0,0.0
22601677,2026-01-01,31,0,0.0,0.0,344.1,,,,3,,344.0,0.0
22601677,2026-02-01,28,0,0.0,0.0,340.5,,,,3,,341.0,0.0
22601677,2026-03-01,31,0,0.0,0.0,335.5,,,,3,,336.0,0.0
22601677,2026-04-01,30,0,0.0,0.0,337.3,,,,3,,337.0,0.0
22601677,2026-05-01,25,6,0.194,2134.0,325.5,355.7,104,6,3,356.0,326.0,2134.0
24222691,2025-06-01,5,25,0.833,9864.0,392.3,394.6,212,4,1,395.0,392.0,9864.0
24222691,2025-07-01,0,31,1.0,12896.0,416.0,416.0,148,4,1,416.0,416.0,12896.0
24222691,2025-08-01,13,18,0.581,6522.0,357.5,362.3,99,3,1,362.0,358.0,6522.0
24222691,2025-09-01,18,12,0.4,4973.0,381.0,414.4,92,4,1,414.0,381.0,4973.0
24222691,2025-10-01,25,6,0.194,2119.0,372.1,353.2,32,3,1,353.0,372.0,2119.0
24222691,2025-11-01,24,6,0.2,2515.0,421.7,419.2,60,3,1,419.0,422.0,2515.0
24222691,2025-12-01,26,5,0.161,1863.0,398.9,372.6,1,5,1,373.0,399.0,1863.0
24222691,2026-01-01,31,0,0.0,0.0,426.0,,,,1,,426.0,0.0
24222691,2026-02-01,28,0,0.0,0.0,453.7,,,,1,,454.0,0.0
24222691,2026-03-01,24,7,0.226,2975.0,418.5,425.0,16,3,1,425.0,419.0,2975.0
24222691,2026-04-01,30,0,0.0,0.0,383.1,,,,1,,383.0,0.0
24222691,2026-05-01,25,6,0.194,2779.0,406.5,463.2,48,3,1,463.0,407.0,2779.0
21151584,2025-06-01,18,12,0.4,4429.0,355.0,369.1,5,7,,369.0,355.0,4429.0
21151584,2025-07-01,29,2,0.065,769.0,379.2,384.5,,,1,385.0,379.0,769.0
21151584,2025-08-01,31,0,0.0,0.0,340.7,,,,1,,341.0,0.0
21151584,2025-09-01,26,4,0.133,1410.0,322.0,352.5,102,7,1,353.0,322.0,1410.0
21151584,2025-10-01,28,3,0.097,1118.0,299.0,372.7,,,2,373.0,299.0,1118.0
21151584,2025-11-01,25,5,0.167,1057.0,210.6,211.4,161,5,2,211.0,211.0,1057.0
21151584,2025-12-01,28,3,0.097,627.0,220.8,209.0,172,3,2,209.0,221.0,627.0
21151584,2026-01-01,24,7,0.226,1471.0,211.4,210.1,5,3,3,210.0,211.0,1471.0
21151584,2026-02-01,6,22,0.786,5425.0,241.9,246.6,24,22,3,247.0,242.0,5425.0
21151584,2026-03-01,11,20,0.645,4951.0,254.1,247.6,41,5,2,248.0,254.0,4951.0
21151584,2026-04-01,8,22,0.733,7601.0,345.0,345.5,64,4,3,346.0,345.0,7601.0
21151584,2026-05-01,22,9,0.29,3618.0,447.2,402.0,67,3,2,402.0,447.0,3618.0
21151654,2025-06-01,18,12,0.4,3193.0,274.8,266.1,2,16,1,266.0,275.0,3193.0
21151654,2025-07-01,11,20,0.645,5030.0,240.5,251.5,,,1,252.0,241.0,5030.0
21151654,2025-08-01,31,0,0.0,0.0,247.4,,,,2,,247.0,0.0
21151654,2025-09-01,30,0,0.0,0.0,256.1,,,,3,,256.0,0.0
21151654,2025-10-01,31,0,0.0,0.0,257.7,,,,3,,258.0,0.0
21151654,2025-11-01,30,0,0.0,0.0,248.9,,,,3,,249.0,0.0
21151654,2025-12-01,31,0,0.0,0.0,245.7,,,,3,,246.0,0.0
21151654,2026-01-01,31,0,0.0,0.0,314.5,,,,3,,315.0,0.0
21151654,2026-02-01,28,0,0.0,0.0,312.2,,,,3,,312.0,0.0
21151654,2026-03-01,31,0,0.0,0.0,309.0,,,,3,,309.0,0.0
21151654,2026-04-01,30,0,0.0,0.0,312.8,,,,3,,313.0,0.0
21151654,2026-05-01,31,0,0.0,0.0,307.9,,,,3,,308.0,0.0
19932303,2025-06-01,23,7,0.233,1469.0,201.9,209.9,5,3,3,210.0,202.0,1469.0
19932303,2025-07-01,4,27,0.871,6027.0,223.0,223.2,18,5,3,223.0,223.0,6027.0
19932303,2025-08-01,13,18,0.581,3505.0,199.0,194.7,48,3,3,195.0,199.0,3505.0
19932303,2025-09-01,19,11,0.367,1488.0,129.3,135.3,6,6,3,135.0,129.0,1488.0
19932303,2025-10-01,25,6,0.194,594.0,113.7,99.0,1,5,3,99.0,114.0,594.0
19932303,2025-11-01,25,5,0.167,503.0,90.4,100.6,15,4,3,101.0,90.0,503.0
19932303,2025-12-01,24,7,0.226,1085.0,112.3,155.0,1,7,3,155.0,112.0,1085.0
19932303,2026-01-01,31,0,0.0,0.0,118.3,,,,3,,118.0,0.0
19932303,2026-02-01,28,0,0.0,0.0,123.8,,,,3,,124.0,0.0
19932303,2026-03-01,28,3,0.097,456.0,137.6,152.0,36,6,3,152.0,138.0,456.0
19932303,2026-04-01,20,10,0.333,1348.0,139.0,134.8,56,7,3,135.0,139.0,1348.0
19932303,2026-05-01,24,7,0.226,1274.0,154.2,182.0,63,5,3,182.0,154.0,1274.0
4145020,2025-06-01,11,19,0.633,4287.0,221.5,225.6,57,3,4,226.0,222.0,4287.0
4145020,2025-07-01,8,23,0.742,5246.0,226.5,228.1,49,7,3,228.0,227.0,5246.0
4145020,2025-08-01,3,28,0.903,5252.0,190.7,187.6,40,7,3,188.0,191.0,5252.0
4145020,2025-09-01,21,9,0.3,1604.0,160.0,178.2,5,4,4,178.0,160.0,1604.0
4145020,2025-10-01,24,7,0.226,1053.0,172.7,150.4,3,3,3,150.0,173.0,1053.0
4145020,2025-11-01,23,7,0.233,1090.0,156.0,155.7,39,2,3,156.0,156.0,1090.0
4145020,2025-12-01,27,4,0.129,648.0,165.2,162.0,11,4,3,162.0,165.0,648.0
4145020,2026-01-01,31,0,0.0,0.0,178.1,,,,3,,178.0,0.0
4145020,2026-02-01,11,17,0.607,2765.0,162.4,162.6,15,30,3,163.0,162.0,2765.0
4145020,2026-03-01,14,17,0.548,2687.0,168.2,158.1,11,2,3,158.0,168.0,2687.0
4145020,2026-04-01,14,16,0.533,2576.0,161.0,161.0,23,7,3,161.0,161.0,2576.0
4145020,2026-05-01,25,6,0.194,1038.0,187.9,173.0,5,2,3,173.0,188.0,1038.0
21151651,2025-06-01,24,6,0.2,1066.0,173.7,177.7,,,1,178.0,174.0,1066.0
21151651,2025-07-01,17,14,0.452,2445.0,171.9,174.6,125,11,1,175.0,172.0,2445.0
21151651,2025-08-01,5,26,0.839,4601.0,170.6,177.0,102,6,1,177.0,171.0,4601.0
21151651,2025-09-01,22,8,0.267,1399.0,181.5,174.9,153,6,2,175.0,182.0,1399.0
21151651,2025-10-01,27,4,0.129,755.0,182.0,188.8,,,2,189.0,182.0,755.0
21151651,2025-11-01,30,0,0.0,0.0,169.1,,,,3,,169.0,0.0
21151651,2025-12-01,31,0,0.0,0.0,169.5,,,,3,,170.0,0.0
