listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
40964518,2026-02-01,7,21,0.75,2636.0,128.1,125.5,31,5,2,126.0,128.0,2636.0
40964518,2026-03-01,0,31,1.0,4678.0,150.9,150.9,148,31,2,151.0,151.0,4678.0
40964518,2026-04-01,8,22,0.733,3225.0,142.9,146.6,92,4,1,147.0,143.0,3225.0
40964518,2026-05-01,8,23,0.742,3535.0,151.2,153.7,115,4,2,154.0,151.0,3535.0
8902148,2025-06-01,2,28,0.933,2654.0,95.3,94.8,51,9,2,95.0,95.0,2654.0
8902148,2025-07-01,3,28,0.903,2733.0,96.7,97.6,44,4,2,98.0,97.0,2733.0
8902148,2025-08-01,3,28,0.903,2627.0,93.1,93.8,30,3,2,94.0,93.0,2627.0
8902148,2025-09-01,5,25,0.833,2365.0,95.2,94.6,48,3,2,95.0,95.0,2365.0
8902148,2025-10-01,6,25,0.806,2405.0,95.2,96.2,64,3,2,96.0,95.0,2405.0
8902148,2025-11-01,5,25,0.833,2372.0,94.3,94.9,57,3,2,95.0,94.0,2372.0
8902148,2025-12-01,8,23,0.742,2190.0,95.1,95.2,83,3,2,95.0,95.0,2190.0
8902148,2026-01-01,3,28,0.903,2578.0,91.9,92.1,32,2,2,92.0,92.0,2578.0
8902148,2026-02-01,9,19,0.679,1810.0,93.5,95.3,29,3,2,95.0,94.0,1810.0
8902148,2026-03-01,5,26,0.839,2438.0,94.2,93.8,60,4,1,94.0,94.0,2438.0
8902148,2026-04-01,3,27,0.9,2784.0,102.9,103.1,63,3,2,103.0,103.0,2784.0
8902148,2026-05-01,5,26,0.839,2736.0,104.9,105.2,78,3,2,105.0,105.0,2736.0
10708554,2025-06-01,3,27,0.9,2950.0,109.7,109.3,24,2,1,109.0,110.0,2950.0
10708554,2025-07-01,4,27,0.871,2861.0,108.6,106.0,37,3,1,106.0,109.0,2861.0
10708554,2025-08-01,3,28,0.903,3113.0,108.3,111.2,12,2,1,111.0,108.0,3113.0
10708554,2025-09-01,6,24,0.8,2631.0,108.1,109.6,12,2,1,110.0,108.0,2631.0
10708554,2025-10-01,8,23,0.742,2431.0,106.6,105.7,18,1,1,106.0,107.0,2431.0
10708554,2025-11-01,9,21,0.7,2479.0,111.8,118.0,28,2,1,118.0,112.0,2479.0
10708554,2025-12-01,11,20,0.645,1825.0,93.3,91.2,11,2,1,91.0,93.0,1825.0
10708554,2026-01-01,2,29,0.935,2505.0,89.4,86.4,45,10,1,86.0,89.0,2505.0
10708554,2026-02-01,5,23,0.821,2212.0,94.4,96.2,43,2,1,96.0,94.0,2212.0
10708554,2026-03-01,2,29,0.935,2613.0,90.2,90.1,52,2,1,90.0,90.0,2613.0
10708554,2026-04-01,13,17,0.567,1513.0,90.3,89.0,65,2,1,89.0,90.0,1513.0
10708554,2026-05-01,6,25,0.806,2653.0,103.4,106.1,74,2,1,106.0,103.0,2653.0
48772979,2025-06-01,12,18,0.6,2849.0,164.1,158.3,29,2,1,158.0,164.0,2849.0
48772979,2025-07-01,7,24,0.774,4133.0,165.6,172.2,37,3,1,172.0,166.0,4133.0
48772979,2025-08-01,7,24,0.774,3233.0,129.9,134.7,16,1,1,135.0,130.0,3233.0
48772979,2025-09-01,15,15,0.5,2300.0,149.1,153.3,56,1,1,153.0,149.0,2300.0
48772979,2025-10-01,8,23,0.742,3362.0,145.7,146.2,50,2,1,146.0,146.0,3362.0
48772979,2025-11-01,14,16,0.533,2443.0,143.2,152.7,22,2,1,153.0,143.0,2443.0
48772979,2025-12-01,12,19,0.613,2602.0,131.2,136.9,17,2,1,137.0,131.0,2602.0
48772979,2026-01-01,20,11,0.355,1341.0,116.5,121.9,22,1,1,122.0,117.0,1341.0
48772979,2026-02-01,11,17,0.607,2177.0,124.4,128.1,26,2,1,128.0,124.0,2177.0
48772979,2026-03-01,17,14,0.452,1838.0,130.9,131.3,32,2,1,131.0,131.0,1838.0
48772979,2026-04-01,17,13,0.433,1898.0,142.0,146.0,75,1,1,146.0,142.0,1898.0
48772979,2026-05-01,13,18,0.581,2780.0,151.5,154.4,61,2,1,154.0,152.0,2780.0
50119056,2025-06-01,15,15,0.5,1970.0,136.9,131.3,23,6,3,131.0,137.0,1970.0
50119056,2025-07-01,6,25,0.806,3413.0,136.5,136.5,30,7,3,137.0,137.0,3413.0
50119056,2025-08-01,11,20,0.645,2725.0,133.6,136.2,24,12,3,136.0,134.0,2725.0
50119056,2025-09-01,11,19,0.633,2644.0,139.7,139.2,19,7,3,139.0,140.0,2644.0
50119056,2025-10-01,1,30,0.968,4670.0,154.6,155.7,33,14,3,156.0,155.0,4670.0
50119056,2025-11-01,6,24,0.8,3516.0,142.4,146.5,31,5,3,147.0,142.0,3516.0
50119056,2025-12-01,16,15,0.484,2069.0,132.3,137.9,24,9,2,138.0,132.0,2069.0
50119056,2026-01-01,0,31,1.0,4369.0,140.9,140.9,40,10,2,141.0,141.0,4369.0
50119056,2026-02-01,4,24,0.857,3566.0,147.7,148.6,26,8,2,149.0,148.0,3566.0
50119056,2026-03-01,10,21,0.677,3389.0,158.8,161.4,4,9,2,161.0,159.0,3389.0
50119056,2026-04-01,6,24,0.8,4347.0,176.4,181.1,30,9,2,181.0,176.0,4347.0
50119056,2026-05-01,5,26,0.839,5179.0,192.0,199.2,49,7,2,199.0,192.0,5179.0
33664283,2025-06-01,8,22,0.733,10329.0,469.8,469.5,28,2,2,470.0,470.0,10329.0
33664283,2025-07-01,17,14,0.452,5206.0,377.5,371.9,41,2,2,372.0,378.0,5206.0
33664283,2025-08-01,9,22,0.71,8740.0,386.6,397.3,32,3,2,397.0,387.0,8740.0
33664283,2025-09-01,17,13,0.433,4450.0,325.7,342.3,23,4,2,342.0,326.0,4450.0
33664283,2025-10-01,15,16,0.516,6127.0,388.6,382.9,42,2,3,383.0,389.0,6127.0
33664283,2025-11-01,10,20,0.667,9778.0,458.4,488.9,17,3,2,489.0,458.0,9778.0
33664283,2025-12-01,8,23,0.742,9734.0,443.3,423.2,10,4,2,423.0,443.0,9734.0
33664283,2026-01-01,25,6,0.194,2741.0,445.2,456.8,33,1,1,457.0,445.0,2741.0
33664283,2026-02-01,19,9,0.321,4443.0,480.8,493.7,49,3,2,494.0,481.0,4443.0
33664283,2026-03-01,12,19,0.613,14589.0,753.5,767.8,17,3,3,768.0,754.0,14589.0
33664283,2026-04-01,17,13,0.433,11441.0,817.5,880.1,69,3,2,880.0,818.0,11441.0
33664283,2026-05-01,14,17,0.548,17550.0,967.8,1032.4,34,4,2,1032.0,968.0,17550.0
33805183,2025-06-01,16,14,0.467,857.0,64.1,61.2,17,2,2,61.0,64.0,857.0
33805183,2025-07-01,21,10,0.323,501.0,50.2,50.1,46,3,2,50.0,50.0,501.0
33805183,2025-08-01,19,12,0.387,696.0,61.0,58.0,61,12,2,58.0,61.0,696.0
33805183,2025-09-01,30,0,0.0,0.0,60.5,,,,2,,61.0,0.0
33805183,2025-10-01,31,0,0.0,0.0,50.5,,,,2,,51.0,0.0
33805183,2025-11-01,30,0,0.0,0.0,51.1,,,,2,,51.0,0.0
33805183,2025-12-01,31,0,0.0,0.0,50.7,,,,2,,51.0,0.0
33805183,2026-01-01,31,0,0.0,0.0,52.5,,,,2,,53.0,0.0
33805183,2026-02-01,28,0,0.0,0.0,53.9,,,,2,,54.0,0.0
33805183,2026-03-01,31,0,0.0,0.0,56.7,,,,2,,57.0,0.0
33805183,2026-04-01,30,0,0.0,0.0,55.6,,,,2,,56.0,0.0
33805183,2026-05-01,31,0,0.0,0.0,55.1,,,,2,,55.0,0.0
48171917,2025-06-01,0,30,1.0,3445.0,114.8,114.8,,,1,115.0,115.0,3445.0
48171917,2025-07-01,3,28,0.903,2870.0,104.3,102.5,49,4,1,103.0,104.0,2870.0
48171917,2025-08-01,5,26,0.839,2502.0,102.6,96.2,25,8,1,96.0,103.0,2502.0
48171917,2025-09-01,1,29,0.967,2681.0,93.4,92.4,46,7,1,92.0,93.0,2681.0
48171917,2025-10-01,6,25,0.806,2674.0,104.5,107.0,55,3,1,107.0,105.0,2674.0
48171917,2025-11-01,9,21,0.7,2056.0,95.5,97.9,21,3,1,98.0,96.0,2056.0
48171917,2025-12-01,10,21,0.677,2128.0,102.9,101.3,17,2,1,101.0,103.0,2128.0
48171917,2026-01-01,0,31,1.0,2851.0,92.0,92.0,16,29,1,92.0,92.0,2851.0
48171917,2026-02-01,1,27,0.964,2421.0,90.0,89.7,,,1,90.0,90.0,2421.0
48171917,2026-03-01,7,24,0.774,2043.0,88.0,85.1,11,3,1,85.0,88.0,2043.0
48171917,2026-04-01,15,15,0.5,1683.0,103.6,112.2,60,3,1,112.0,104.0,1683.0
48171917,2026-05-01,18,13,0.419,2028.0,125.4,156.0,45,3,1,156.0,125.0,2028.0
17793611,2025-06-01,7,23,0.767,7071.0,301.2,307.4,56,3,3,307.0,301.0,7071.0
17793611,2025-07-01,10,21,0.677,6478.0,297.1,308.5,16,4,3,309.0,297.0,6478.0
17793611,2025-08-01,9,22,0.71,5775.0,274.1,262.5,7,3,3,263.0,274.0,5775.0
17793611,2025-09-01,12,18,0.6,4884.0,270.5,271.3,10,2,3,271.0,271.0,4884.0
17793611,2025-10-01,6,25,0.806,8645.0,341.6,345.8,33,2,3,346.0,342.0,8645.0
17793611,2025-11-01,5,25,0.833,8339.0,316.0,333.6,10,3,3,334.0,316.0,8339.0
17793611,2025-12-01,11,20,0.645,5851.0,274.8,292.6,26,2,2,293.0,275.0,5851.0
17793611,2026-01-01,0,31,1.0,7726.0,249.2,249.2,63,40,3,249.0,249.0,7726.0
17793611,2026-02-01,2,26,0.929,6948.0,266.8,267.2,11,3,3,267.0,267.0,6948.0
17793611,2026-03-01,21,10,0.323,3069.0,332.8,306.9,20,2,3,307.0,333.0,3069.0
17793611,2026-04-01,20,10,0.333,3690.0,326.7,369.0,69,3,3,369.0,327.0,3690.0
17793611,2026-05-01,16,15,0.484,6798.0,382.8,453.2,94,3,3,453.0,383.0,6798.0
49960120,2025-06-01,11,19,0.633,2556.0,133.5,134.5,31,2,2,135.0,134.0,2556.0
49960120,2025-07-01,12,19,0.613,2720.0,144.4,143.2,19,5,2,143.0,144.0,2720.0
49960120,2025-08-01,17,14,0.452,2331.0,166.3,166.5,17,2,2,167.0,166.0,2331.0
49960120,2025-09-01,17,13,0.433,2210.0,164.0,170.0,30,2,2,170.0,164.0,2210.0
49960120,2025-10-01,19,12,0.387,2211.0,189.4,184.2,19,2,2,184.0,189.0,2211.0
49960120,2025-11-01,11,19,0.633,3443.0,181.7,181.2,40,3,2,181.0,182.0,3443.0
49960120,2025-12-01,11,20,0.645,3548.0,178.4,177.4,18,4,2,177.0,178.0,3548.0
49960120,2026-01-01,21,10,0.323,1939.0,200.4,193.9,18,2,2,194.0,200.0,1939.0
49960120,2026-02-01,22,6,0.214,1125.0,194.6,187.5,15,2,2,188.0,195.0,1125.0
49960120,2026-03-01,24,7,0.226,1258.0,174.3,179.7,45,2,2,180.0,174.0,1258.0
49960120,2026-04-01,12,18,0.6,3156.0,174.1,175.3,15,2,2,175.0,174.0,3156.0
49960120,2026-05-01,20,11,0.355,2090.0,171.8,190.0,91,1,2,190.0,172.0,2090.0
49370450,2025-06-01,30,0,0.0,0.0,59.5,,,,15,,60.0,0.0
49370450,2025-07-01,31,0,0.0,0.0,59.2,,,,15,,59.0,0.0
49370450,2025-08-01,27,4,0.129,237.0,59.6,59.2,9,12,15,59.0,60.0,237.0
49370450,2025-09-01,22,8,0.267,481.0,60.4,60.1,,,15,60.0,60.0,481.0
49370450,2025-10-01,31,0,0.0,0.0,60.6,,,,15,,61.0,0.0
49370450,2025-11-01,30,0,0.0,0.0,65.4,,,,15,,65.0,0.0
49370450,2025-12-01,31,0,0.0,0.0,66.0,,,,15,,66.0,0.0
49370450,2026-01-01,31,0,0.0,0.0,69.5,,,,12,,70.0,0.0
49370450,2026-02-01,28,0,0.0,0.0,71.1,,,,10,,71.0,0.0
49370450,2026-03-01,31,0,0.0,0.0,69.9,,,,10,,70.0,0.0
49370450,2026-04-01,28,2,0.067,151.0,71.9,75.5,1,2,10,76.0,72.0,151.0
49370450,2026-05-01,30,1,0.032,77.0,76.3,77.0,1,1,4,77.0,76.0,77.0
7461685,2025-06-01,12,18,0.6,1259.0,73.2,69.9,11,3,1,70.0,73.0,1259.0
7461685,2025-07-01,4,27,0.871,1919.0,70.0,71.1,77,4,1,71.0,70.0,1919.0
7461685,2025-08-01,17,14,0.452,956.0,66.4,68.3,1,9,1,68.0,66.0,956.0
7461685,2025-09-01,22,8,0.267,570.0,70.0,71.2,9,3,1,71.0,70.0,570.0
7461685,2025-10-01,11,20,0.645,1371.0,68.2,68.5,12,5,1,69.0,68.0,1371.0
7461685,2025-11-01,12,18,0.6,1195.0,67.0,66.4,24,2,1,66.0,67.0,1195.0
7461685,2025-12-01,22,9,0.29,548.0,63.1,60.9,38,4,1,61.0,63.0,548.0
7461685,2026-01-01,24,7,0.226,530.0,75.1,75.7,1,1,1,76.0,75.0,530.0
7461685,2026-02-01,25,3,0.107,227.0,76.3,75.7,1,3,1,76.0,76.0,227.0
7461685,2026-03-01,25,6,0.194,488.0,78.9,81.3,8,3,1,81.0,79.0,488.0
7461685,2026-04-01,14,16,0.533,1274.0,80.4,79.6,27,5,1,80.0,80.0,1274.0
7461685,2026-05-01,19,12,0.387,1023.0,83.9,85.2,39,3,1,85.0,84.0,1023.0
16851825,2025-06-01,15,15,0.5,2159.0,149.3,143.9,13,3,1,144.0,149.0,2159.0
16851825,2025-07-01,13,18,0.581,2311.0,121.5,128.4,12,3,1,128.0,122.0,2311.0
16851825,2025-08-01,16,15,0.484,2149.0,128.8,143.3,7,2,1,143.0,129.0,2149.0
16851825,2025-09-01,18,12,0.4,1478.0,116.7,123.2,24,3,1,123.0,117.0,1478.0
16851825,2025-10-01,6,25,0.806,3285.0,125.8,131.4,8,4,1,131.0,126.0,3285.0
16851825,2025-11-01,18,12,0.4,1464.0,127.3,122.0,22,4,1,122.0,127.0,1464.0
16851825,2025-12-01,21,10,0.323,1267.0,121.5,126.7,6,1,1,127.0,122.0,1267.0
16851825,2026-01-01,28,3,0.097,415.0,136.1,138.3,18,1,1,138.0,136.0,415.0
16851825,2026-02-01,17,11,0.393,1973.0,151.4,179.4,6,3,1,179.0,151.0,1973.0
16851825,2026-03-01,17,14,0.452,2319.0,167.8,165.6,8,2,1,166.0,168.0,2319.0
16851825,2026-04-01,21,9,0.3,1761.0,183.4,195.7,26,3,1,196.0,183.0,1761.0
16851825,2026-05-01,15,16,0.516,2968.0,195.2,185.5,17,3,1,186.0,195.0,2968.0
52399511,2025-06-01,4,26,0.867,2562.0,98.8,98.5,61,12,3,99.0,99.0,2562.0
52399511,2025-07-01,4,27,0.871,2665.0,98.6,98.7,15,20,3,99.0,99.0,2665.0
52399511,2025-08-01,0,31,1.0,3215.0,103.7,103.7,,,3,104.0,104.0,3215.0
52399511,2025-09-01,14,16,0.533,1600.0,104.6,100.0,51,3,3,100.0,105.0,1600.0
52399511,2025-10-01,10,21,0.677,2238.0,110.0,106.6,40,4,3,107.0,110.0,2238.0
52399511,2025-11-01,19,11,0.367,1441.0,127.3,131.0,54,3,3,131.0,127.0,1441.0
52399511,2025-12-01,23,8,0.258,1131.0,139.5,141.4,49,4,3,141.0,140.0,1131.0
52399511,2026-01-01,7,24,0.774,2732.0,115.5,113.8,8,22,2,114.0,116.0,2732.0
52399511,2026-02-01,1,27,0.964,3759.0,139.2,139.2,31,6,3,139.0,139.0,3759.0
52399511,2026-03-01,0,31,1.0,4573.0,147.5,147.5,50,15,3,148.0,148.0,4573.0
52399511,2026-04-01,14,16,0.533,2344.0,135.9,146.5,43,3,3,147.0,136.0,2344.0
52399511,2026-05-01,14,17,0.548,2254.0,132.2,132.6,87,3,4,133.0,132.0,2254.0
35061488,2025-06-01,0,30,1.0,1146.0,38.2,38.2,,,28,38.0,38.0,1146.0
35061488,2025-07-01,6,25,0.806,972.0,38.5,38.9,,,28,39.0,39.0,972.0
35061488,2025-08-01,30,1,0.032,37.0,38.4,37.0,1,1,28,37.0,38.0,37.0
35061488,2025-09-01,30,0,0.0,0.0,37.5,,,,28,,38.0,0.0
35061488,2025-10-01,24,7,0.226,244.0,35.4,34.9,1,1,28,35.0,35.0,244.0
35061488,2025-11-01,29,1,0.033,39.0,37.6,39.0,1,1,28,39.0,38.0,39.0
35061488,2025-12-01,31,0,0.0,0.0,39.1,,,,28,,39.0,0.0
35061488,2026-01-01,31,0,0.0,0.0,42.0,,,,28,,42.0,0.0
35061488,2026-02-01,28,0,0.0,0.0,44.1,,,,28,,44.0,0.0
35061488,2026-03-01,31,0,0.0,0.0,43.2,,,,28,,43.0,0.0
35061488,2026-04-01,30,0,0.0,0.0,43.8,,,,28,,44.0,0.0
35061488,2026-05-01,31,0,0.0,0.0,45.2,,,,28,,45.0,0.0
49020239,2025-06-01,30,0,0.0,0.0,55.2,,,,10,,55.0,0.0
49020239,2025-07-01,31,0,0.0,0.0,51.6,,,,10,,52.0,0.0
49020239,2025-08-01,20,11,0.355,585.0,55.7,53.2,1,11,10,53.0,56.0,585.0
49020239,2025-09-01,19,11,0.367,577.0,54.6,52.5,1,11,10,53.0,55.0,577.0
49020239,2025-10-01,31,0,0.0,0.0,53.7,,,,10,,54.0,0.0
49020239,2025-11-01,30,0,0.0,0.0,53.4,,,,10,,53.0,0.0
49020239,2025-12-01,31,0,0.0,0.0,50.5,,,,10,,51.0,0.0
49020239,2026-01-01,31,0,0.0,0.0,51.5,,,,10,,52.0,0.0
49020239,2026-02-01,28,0,0.0,0.0,52.1,,,,10,,52.0,0.0
49020239,2026-03-01,31,0,0.0,0.0,54.0,,,,10,,54.0,0.0
49020239,2026-04-01,30,0,0.0,0.0,59.9,,,,10,,60.0,0.0
49020239,2026-05-01,31,0,0.0,0.0,55.6,,,,10,,56.0,0.0
47026317,2025-06-01,27,3,0.1,208.0,64.5,69.3,2,6,4,69.0,65.0,208.0
47026317,2025-07-01,28,3,0.097,210.0,66.5,70.0,,,4,70.0,67.0,210.0
47026317,2025-08-01,27,4,0.129,255.0,63.8,63.8,4,4,4,64.0,64.0,255.0
47026317,2025-09-01,30,0,0.0,0.0,66.3,,,,4,,66.0,0.0
47026317,2025-10-01,31,0,0.0,0.0,69.9,,,,6,,70.0,0.0
47026317,2025-11-01,29,1,0.033,64.0,66.4,64.0,1,1,3,64.0,66.0,64.0
47026317,2025-12-01,31,0,0.0,0.0,69.1,,,,3,,69.0,0.0
47026317,2026-01-01,31,0,0.0,0.0,76.8,,,,3,,77.0,0.0
47026317,2026-02-01,24,4,0.143,314.0,78.7,78.5,4,4,3,79.0,79.0,314.0
47026317,2026-03-01,31,0,0.0,0.0,72.3,,,,3,,72.0,0.0
47026317,2026-04-01,30,0,0.0,0.0,70.0,,,,3,,70.0,0.0
47026317,2026-05-01,31,0,0.0,0.0,73.5,,,,3,,74.0,0.0
52515542,2025-06-01,18,12,0.4,3075.0,253.8,256.2,30,3,2,256.0,254.0,3075.0
52515542,2025-07-01,28,3,0.097,741.0,257.9,247.0,6,2,2,247.0,258.0,741.0
52515542,2025-08-01,24,7,0.226,1847.0,264.6,263.9,26,2,2,264.0,265.0,1847.0
52515542,2025-09-01,28,2,0.067,529.0,259.0,264.5,42,2,2,265.0,259.0,529.0
52515542,2025-10-01,20,11,0.355,2626.0,248.2,238.7,103,3,2,239.0,248.0,2626.0
52515542,2025-11-01,25,5,0.167,1316.0,256.0,263.2,40,2,2,263.0,256.0,1316.0
52515542,2025-12-01,26,5,0.161,1193.0,242.0,238.6,58,6,2,239.0,242.0,1193.0
52515542,2026-01-01,30,1,0.032,266.0,307.0,266.0,,,2,266.0,307.0,266.0
52515542,2026-02-01,23,5,0.179,1613.0,315.0,322.6,3,2,2,323.0,315.0,1613.0
52515542,2026-03-01,31,0,0.0,0.0,357.6,,,,2,,358.0,0.0
52515542,2026-04-01,19,11,0.367,4098.0,372.9,372.5,131,2,2,373.0,373.0,4098.0
52515542,2026-05-01,25,6,0.194,2483.0,406.6,413.8,136,3,2,414.0,407.0,2483.0
46531661,2025-06-01,27,3,0.1,624.0,260.9,208.0,15,3,1,208.0,261.0,624.0
46531661,2025-07-01,28,3,0.097,639.0,218.2,213.0,,,1,213.0,218.0,639.0
46531661,2025-08-01,20,11,0.355,2506.0,227.2,227.8,84,38,1,228.0,227.0,2506.0
46531661,2025-09-01,3,27,0.9,6067.0,224.0,224.7,,,1,225.0,224.0,6067.0
46531661,2025-10-01,24,7,0.226,1679.0,241.4,239.9,67,2,1,240.0,241.0,1679.0
46531661,2025-11-01,30,0,0.0,0.0,241.7,,,,1,,242.0,0.0
46531661,2025-12-01,19,12,0.387,2609.0,221.9,217.4,69,6,1,217.0,222.0,2609.0
46531661,2026-01-01,30,1,0.032,206.0,226.6,206.0,129,1,1,206.0,227.0,206.0
46531661,2026-02-01,28,0,0.0,0.0,237.0,,,,1,,237.0,0.0
46531661,2026-03-01,17,14,0.452,3475.0,240.6,248.2,5,14,1,248.0,241.0,3475.0
46531661,2026-04-01,21,9,0.3,2047.0,232.3,227.4,40,8,1,227.0,232.0,2047.0
46531661,2026-05-01,13,18,0.581,4074.0,225.7,226.3,98,5,1,226.0,226.0,4074.0
32252312,2025-06-01,9,21,0.7,2139.0,101.7,101.9,63,34,26,102.0,102.0,2139.0
32252312,2025-07-01,8,23,0.742,2375.0,102.5,103.3,39,16,26,103.0,103.0,2375.0
32252312,2025-08-01,8,23,0.742,2517.0,105.2,109.4,75,1,89,109.0,105.0,2517.0
32252312,2025-09-01,24,6,0.2,477.0,87.7,79.5,1,6,120,80.0,88.0,477.0
32252312,2025-10-01,31,0,0.0,0.0,85.6,,,,120,,86.0,0.0
32252312,2025-11-01,30,0,0.0,0.0,98.8,,,,120,,99.0,0.0
32252312,2025-12-01,31,0,0.0,0.0,95.9,,,,120,,96.0,0.0
34561299,2025-06-01,9,21,0.7,2385.0,107.0,113.6,1,33,2,114.0,107.0,2385.0
34561299,2025-07-01,9,22,0.71,2180.0,104.1,99.1,2,10,2,99.0,104.0,2180.0
34561299,2025-08-01,10,21,0.677,1579.0,82.2,75.2,24,12,2,75.0,82.0,1579.0
34561299,2025-09-01,1,29,0.967,2945.0,102.2,101.6,26,4,2,102.0,102.0,2945.0
34561299,2025-10-01,0,31,1.0,2883.0,93.0,93.0,14,21,2,93.0,93.0,2883.0
34561299,2025-11-01,1,29,0.967,2375.0,81.8,81.9,49,4,2,82.0,82.0,2375.0
34561299,2025-12-01,15,16,0.516,1269.0,82.5,79.3,46,7,2,79.0,83.0,1269.0
34561299,2026-01-01,31,0,0.0,0.0,79.4,,,,2,,79.0,0.0
34561299,2026-02-01,17,11,0.393,851.0,74.5,77.4,39,32,2,77.0,75.0,851.0
34561299,2026-03-01,0,31,1.0,2460.0,79.4,79.4,38,13,2,79.0,79.0,2460.0
34561299,2026-04-01,1,29,0.967,2521.0,86.9,86.9,48,10,2,87.0,87.0,2521.0
34561299,2026-05-01,27,4,0.129,344.0,92.5,86.0,,,2,86.0,93.0,344.0
50641372,2025-06-01,30,0,0.0,0.0,164.0,,,,2,,164.0,0.0
50641372,2025-07-01,31,0,0.0,0.0,129.3,,,,2,,129.0,0.0
50641372,2025-08-01,28,3,0.097,581.0,177.1,193.7,16,3,2,194.0,177.0,581.0
50641372,2025-09-01,30,0,0.0,0.0,229.9,,,,2,,230.0,0.0
50641372,2025-10-01,23,8,0.258,1783.0,208.1,222.9,38,2,2,223.0,208.0,1783.0
50641372,2025-11-01,30,0,0.0,0.0,248.4,,,,2,,248.0,0.0
50641372,2025-12-01,31,0,0.0,0.0,267.6,,,,2,,268.0,0.0
50641372,2026-01-01,31,0,0.0,0.0,267.5,,,,2,,268.0,0.0
50641372,2026-02-01,28,0,0.0,0.0,255.6,,,,2,,256.0,0.0
50641372,2026-03-01,31,0,0.0,0.0,212.0,,,,2,,212.0,0.0
50641372,2026-04-01,27,3,0.1,702.0,210.8,234.0,30,3,2,234.0,211.0,702.0
50641372,2026-05-01,27,4,0.129,699.0,179.7,174.8,308,4,2,175.0,180.0,699.0
37533355,2025-06-01,20,10,0.333,1963.0,224.5,196.3,37,2,1,196.0,225.0,1963.0
37533355,2025-07-01,14,17,0.548,2803.0,166.4,164.9,62,2,1,165.0,166.0,2803.0
37533355,2025-08-01,18,13,0.419,2111.0,154.8,162.4,29,2,1,162.0,155.0,2111.0
37533355,2025-09-01,18,12,0.4,2203.0,188.4,183.6,78,2,1,184.0,188.0,2203.0
37533355,2025-10-01,17,14,0.452,2697.0,174.4,192.6,60,1,1,193.0,174.0,2697.0
37533355,2025-11-01,12,18,0.6,3917.0,204.9,217.6,40,4,1,218.0,205.0,3917.0
37533355,2025-12-01,21,10,0.323,2288.0,188.5,228.8,55,3,1,229.0,189.0,2288.0
37533355,2026-01-01,26,5,0.161,943.0,169.4,188.6,20,1,1,189.0,169.0,943.0
37533355,2026-02-01,17,11,0.393,2007.0,180.1,182.5,45,2,1,183.0,180.0,2007.0
37533355,2026-03-01,24,7,0.226,1537.0,177.2,219.6,40,2,1,220.0,177.0,1537.0
37533355,2026-04-01,23,7,0.233,1485.0,180.0,212.1,43,1,1,212.0,180.0,1485.0
37533355,2026-05-01,20,11,0.355,2250.0,198.3,204.5,72,2,1,205.0,198.0,2250.0
12829632,2025-06-01,12,18,0.6,1468.0,84.8,81.6,29,10,3,82.0,85.0,1468.0
12829632,2025-07-01,28,3,0.097,246.0,83.4,82.0,,,3,82.0,83.0,246.0
12829632,2025-08-01,31,0,0.0,0.0,79.5,,,,3,,80.0,0.0
12829632,2025-09-01,30,0,0.0,0.0,84.6,,,,3,,85.0,0.0
12829632,2025-10-01,31,0,0.0,0.0,103.5,,,,3,,104.0,0.0
12829632,2025-11-01,30,0,0.0,0.0,101.5,,,,3,,102.0,0.0
12829632,2025-12-01,31,0,0.0,0.0,100.9,,,,3,,101.0,0.0
12829632,2026-01-01,31,0,0.0,0.0,102.0,,,,3,,102.0,0.0
12829632,2026-02-01,28,0,0.0,0.0,108.5,,,,3,,109.0,0.0
12829632,2026-03-01,31,0,0.0,0.0,89.1,,,,3,,89.0,0.0
12829632,2026-04-01,30,0,0.0,0.0,121.7,,,,3,,122.0,0.0
12829632,2026-05-01,31,0,0.0,0.0,138.7,,,,3,,139.0,0.0
15163093,2025-06-01,17,13,0.433,692.0,56.2,53.2,6,3,2,53.0,56.0,692.0
15163093,2025-07-01,28,3,0.097,154.0,64.7,51.3,1,3,2,51.0,65.0,154.0
15163093,2025-08-01,12,19,0.613,1220.0,67.5,64.2,23,17,2,64.0,68.0,1220.0
15163093,2025-09-01,0,30,1.0,1680.0,56.0,56.0,,,2,56.0,56.0,1680.0
15163093,2025-10-01,27,4,0.129,260.0,70.2,65.0,,,2,65.0,70.0,260.0
15163093,2025-11-01,30,0,0.0,0.0,73.2,,,,2,,73.0,0.0
15163093,2025-12-01,31,0,0.0,0.0,68.6,,,,2,,69.0,0.0
15163093,2026-01-01,22,9,0.29,594.0,64.2,66.0,1,16,2,66.0,64.0,594.0
15163093,2026-02-01,20,8,0.286,553.0,65.1,69.1,1,1,2,69.0,65.0,553.0
15163093,2026-03-01,23,8,0.258,497.0,66.5,62.1,9,4,2,62.0,67.0,497.0
15163093,2026-04-01,10,20,0.667,1298.0,65.8,64.9,10,20,2,65.0,66.0,1298.0
15163093,2026-05-01,31,0,0.0,0.0,68.2,,,,2,,68.0,0.0
42224421,2025-06-01,12,18,0.6,2414.0,152.7,134.1,59,2,1,134.0,153.0,2414.0
