listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
15424290,2026-10-01,9,22,0.71,3103.0,141.3,141.0,132,22,2,141.0,141.0,3103.0
15424290,2026-11-01,30,0,0.0,0.0,140.5,,,,2,,141.0,0.0
15424290,2026-12-01,31,0,0.0,0.0,138.9,,,,2,,139.0,0.0
15424290,2027-01-01,31,0,0.0,0.0,139.1,,,,2,,139.0,0.0
15424290,2027-02-01,28,0,0.0,0.0,139.0,,,,2,,139.0,0.0
15424290,2027-03-01,31,0,0.0,0.0,138.5,,,,2,,139.0,0.0
15424290,2027-04-01,30,0,0.0,0.0,138.3,,,,2,,138.0,0.0
15424290,2027-05-01,31,0,0.0,0.0,138.9,,,,2,,139.0,0.0
13641460,2026-06-01,13,17,0.567,7480.0,452.4,440.0,105,4,2,440.0,452.0,7480.0
13641460,2026-07-01,14,17,0.548,6231.0,375.1,366.5,102,8,2,367.0,375.0,6231.0
13641460,2026-08-01,24,7,0.226,2429.0,366.6,347.0,,,2,347.0,367.0,2429.0
13641460,2026-09-01,24,6,0.2,2347.0,384.7,391.2,231,6,2,391.0,385.0,2347.0
13641460,2026-10-01,31,0,0.0,0.0,332.5,,,,2,,333.0,0.0
13641460,2026-11-01,30,0,0.0,0.0,639.9,,,,2,,640.0,0.0
13641460,2026-12-01,27,4,0.129,2474.0,662.2,618.5,350,4,2,619.0,662.0,2474.0
13641460,2027-01-01,31,0,0.0,0.0,506.7,,,,2,,507.0,0.0
13641460,2027-02-01,28,0,0.0,0.0,400.7,,,,2,,401.0,0.0
13641460,2027-03-01,31,0,0.0,0.0,418.6,,,,2,,419.0,0.0
13641460,2027-04-01,30,0,0.0,0.0,384.6,,,,2,,385.0,0.0
13641460,2027-05-01,29,2,0.065,767.0,415.5,383.5,365,2,2,384.0,416.0,767.0
11545616,2026-06-01,30,0,0.0,0.0,249.0,,,,3,,249.0,0.0
11545616,2026-07-01,31,0,0.0,0.0,244.0,,,,3,,244.0,0.0
11545616,2026-08-01,31,0,0.0,0.0,255.4,,,,2,,255.0,0.0
11545616,2026-09-01,30,0,0.0,0.0,261.5,,,,2,,262.0,0.0
11545616,2026-10-01,31,0,0.0,0.0,280.0,,,,3,,280.0,0.0
11545616,2026-11-01,30,0,0.0,0.0,263.1,,,,2,,263.0,0.0
11545616,2026-12-01,31,0,0.0,0.0,274.6,,,,2,,275.0,0.0
11545616,2027-01-01,31,0,0.0,0.0,269.6,,,,,,270.0,0.0
11545616,2027-02-01,28,0,0.0,0.0,266.0,,,,,,266.0,0.0
11545616,2027-03-01,31,0,0.0,0.0,270.6,,,,,,271.0,0.0
11545616,2027-04-01,30,0,0.0,0.0,259.2,,,,,,259.0,0.0
11545616,2027-05-01,31,0,0.0,0.0,258.8,,,,,,259.0,0.0
13641470,2026-06-01,29,1,0.033,530.0,517.0,530.0,365,1,2,530.0,517.0,530.0
13641470,2026-07-01,31,0,0.0,0.0,513.6,,,,,,514.0,0.0
13641470,2026-08-01,31,0,0.0,0.0,516.4,,,,,,516.0,0.0
13641470,2026-09-01,30,0,0.0,0.0,521.2,,,,,,521.0,0.0
13641470,2026-10-01,31,0,0.0,0.0,510.2,,,,,,510.0,0.0
13641470,2026-11-01,30,0,0.0,0.0,510.6,,,,,,511.0,0.0
13641470,2026-12-01,31,0,0.0,0.0,509.6,,,,,,510.0,0.0
13641470,2027-01-01,31,0,0.0,0.0,498.9,,,,,,499.0,0.0
13641470,2027-02-01,28,0,0.0,0.0,506.0,,,,,,506.0,0.0
13641470,2027-03-01,31,0,0.0,0.0,513.5,,,,,,514.0,0.0
13641470,2027-04-01,30,0,0.0,0.0,512.9,,,,,,513.0,0.0
13641470,2027-05-01,31,0,0.0,0.0,513.5,,,,,,514.0,0.0
22229634,2026-06-01,27,3,0.1,593.0,193.5,197.7,56,3,2,198.0,194.0,593.0
22229634,2026-07-01,26,5,0.161,979.0,193.1,195.8,80,5,2,196.0,193.0,979.0
22229634,2026-08-01,31,0,0.0,0.0,197.9,,,,2,,198.0,0.0
22229634,2026-09-01,30,0,0.0,0.0,201.0,,,,2,,201.0,0.0
22229634,2026-10-01,31,0,0.0,0.0,203.7,,,,2,,204.0,0.0
22229634,2026-11-01,30,0,0.0,0.0,207.2,,,,2,,207.0,0.0
22229634,2026-12-01,31,0,0.0,0.0,203.5,,,,2,,204.0,0.0
22229634,2027-01-01,31,0,0.0,0.0,204.3,,,,2,,204.0,0.0
22229634,2027-02-01,28,0,0.0,0.0,207.6,,,,2,,208.0,0.0
22229634,2027-03-01,31,0,0.0,0.0,203.6,,,,2,,204.0,0.0
22229634,2027-04-01,30,0,0.0,0.0,203.4,,,,2,,203.0,0.0
22229634,2027-05-01,31,0,0.0,0.0,207.0,,,,,,207.0,0.0
13641515,2026-06-01,30,0,0.0,0.0,350.1,,,,2,,350.0,0.0
13641515,2026-07-01,31,0,0.0,0.0,307.7,,,,2,,308.0,0.0
13641515,2026-08-01,31,0,0.0,0.0,303.5,,,,2,,304.0,0.0
13641515,2026-09-01,30,0,0.0,0.0,303.4,,,,2,,303.0,0.0
13641515,2026-10-01,31,0,0.0,0.0,305.1,,,,2,,305.0,0.0
13641515,2026-11-01,30,0,0.0,0.0,291.6,,,,2,,292.0,0.0
13641515,2026-12-01,31,0,0.0,0.0,300.1,,,,2,,300.0,0.0
13641515,2027-01-01,31,0,0.0,0.0,287.2,,,,2,,287.0,0.0
13641515,2027-02-01,28,0,0.0,0.0,304.2,,,,2,,304.0,0.0
13641515,2027-03-01,31,0,0.0,0.0,310.8,,,,2,,311.0,0.0
13641515,2027-04-01,30,0,0.0,0.0,313.2,,,,,,313.0,0.0
13641515,2027-05-01,31,0,0.0,0.0,313.4,,,,,,313.0,0.0
11545643,2026-06-01,30,0,0.0,0.0,270.3,,,,3,,270.0,0.0
11545643,2026-07-01,31,0,0.0,0.0,268.5,,,,3,,269.0,0.0
11545643,2026-08-01,31,0,0.0,0.0,272.4,,,,2,,272.0,0.0
11545643,2026-09-01,30,0,0.0,0.0,285.1,,,,2,,285.0,0.0
11545643,2026-10-01,31,0,0.0,0.0,299.8,,,,3,,300.0,0.0
11545643,2026-11-01,30,0,0.0,0.0,262.4,,,,2,,262.0,0.0
11545643,2026-12-01,31,0,0.0,0.0,271.6,,,,2,,272.0,0.0
11545643,2027-01-01,31,0,0.0,0.0,275.5,,,,2,,276.0,0.0
11545643,2027-02-01,28,0,0.0,0.0,276.8,,,,,,277.0,0.0
11545643,2027-03-01,31,0,0.0,0.0,283.1,,,,,,283.0,0.0
11545643,2027-04-01,30,0,0.0,0.0,276.9,,,,,,277.0,0.0
11545643,2027-05-01,31,0,0.0,0.0,273.2,,,,,,273.0,0.0
22067419,2026-06-01,27,3,0.1,501.0,167.6,167.0,15,3,2,167.0,168.0,501.0
22067419,2026-07-01,31,0,0.0,0.0,166.4,,,,2,,166.0,0.0
22067419,2026-08-01,31,0,0.0,0.0,156.1,,,,2,,156.0,0.0
22067419,2026-09-01,30,0,0.0,0.0,157.8,,,,2,,158.0,0.0
22067419,2026-10-01,31,0,0.0,0.0,188.7,,,,2,,189.0,0.0
22067419,2026-11-01,30,0,0.0,0.0,174.5,,,,2,,175.0,0.0
22067419,2026-12-01,31,0,0.0,0.0,172.5,,,,2,,173.0,0.0
22067419,2027-01-01,31,0,0.0,0.0,150.0,,,,2,,150.0,0.0
22067419,2027-02-01,28,0,0.0,0.0,152.9,,,,2,,153.0,0.0
22067419,2027-03-01,31,0,0.0,0.0,163.0,,,,2,,163.0,0.0
22067419,2027-04-01,30,0,0.0,0.0,162.6,,,,2,,163.0,0.0
22067419,2027-05-01,31,0,0.0,0.0,164.0,,,,3,,164.0,0.0
15042108,2026-06-01,13,17,0.567,2783.0,161.4,163.7,44,4,3,164.0,161.0,2783.0
15042108,2026-07-01,17,14,0.452,2281.0,164.0,162.9,129,4,3,163.0,164.0,2281.0
15042108,2026-08-01,31,0,0.0,0.0,165.6,,,,3,,166.0,0.0
15042108,2026-09-01,30,0,0.0,0.0,169.7,,,,3,,170.0,0.0
15042108,2026-10-01,31,0,0.0,0.0,170.9,,,,3,,171.0,0.0
15042108,2026-11-01,30,0,0.0,0.0,171.9,,,,3,,172.0,0.0
15042108,2026-12-01,27,4,0.129,694.0,171.4,173.5,256,2,3,174.0,171.0,694.0
15042108,2027-01-01,30,1,0.032,174.0,170.0,174.0,,,3,174.0,170.0,174.0
15042108,2027-02-01,28,0,0.0,0.0,168.2,,,,3,,168.0,0.0
15042108,2027-03-01,31,0,0.0,0.0,168.0,,,,3,,168.0,0.0
15042108,2027-04-01,30,0,0.0,0.0,168.0,,,,3,,168.0,0.0
15042108,2027-05-01,31,0,0.0,0.0,181.5,,,,3,,182.0,0.0
27789207,2026-06-01,23,7,0.233,2507.0,426.2,358.1,47,2,2,358.0,426.0,2507.0
27789207,2026-07-01,31,0,0.0,0.0,542.9,,,,2,,543.0,0.0
27789207,2026-08-01,31,0,0.0,0.0,294.8,,,,2,,295.0,0.0
27789207,2026-09-01,30,0,0.0,0.0,272.7,,,,2,,273.0,0.0
27789207,2026-10-01,31,0,0.0,0.0,515.8,,,,2,,516.0,0.0
27789207,2026-11-01,30,0,0.0,0.0,340.1,,,,2,,340.0,0.0
27789207,2026-12-01,31,0,0.0,0.0,399.0,,,,9,,399.0,0.0
27789207,2027-01-01,31,0,0.0,0.0,353.1,,,,12,,353.0,0.0
27789207,2027-02-01,28,0,0.0,0.0,321.6,,,,13,,322.0,0.0
27789207,2027-03-01,31,0,0.0,0.0,309.1,,,,13,,309.0,0.0
27789207,2027-04-01,30,0,0.0,0.0,340.2,,,,13,,340.0,0.0
27789207,2027-05-01,31,0,0.0,0.0,349.2,,,,13,,349.0,0.0
19776655,2026-06-01,5,25,0.833,6533.0,265.6,261.3,108,7,2,261.0,266.0,6533.0
19776655,2026-07-01,17,14,0.452,4172.0,304.2,298.0,49,5,2,298.0,304.0,4172.0
19776655,2026-08-01,31,0,0.0,0.0,249.3,,,,2,,249.0,0.0
19776655,2026-09-01,27,3,0.1,651.0,240.5,217.0,240,3,2,217.0,241.0,651.0
19776655,2026-10-01,23,8,0.258,2360.0,291.4,295.0,214,4,2,295.0,291.0,2360.0
19776655,2026-11-01,30,0,0.0,0.0,249.4,,,,2,,249.0,0.0
19776655,2026-12-01,28,3,0.097,1048.0,293.3,349.3,327,4,2,349.0,293.0,1048.0
19776655,2027-01-01,30,1,0.032,344.0,244.3,344.0,,,1,344.0,244.0,344.0
19776655,2027-02-01,28,0,0.0,0.0,239.2,,,,2,,239.0,0.0
19776655,2027-03-01,31,0,0.0,0.0,237.9,,,,2,,238.0,0.0
19776655,2027-04-01,30,0,0.0,0.0,235.6,,,,2,,236.0,0.0
19776655,2027-05-01,31,0,0.0,0.0,240.9,,,,2,,241.0,0.0
15406753,2026-06-01,9,21,0.7,8147.0,384.5,388.0,40,6,1,388.0,385.0,8147.0
15406753,2026-07-01,21,10,0.323,3959.0,395.1,395.9,64,5,1,396.0,395.0,3959.0
15406753,2026-08-01,21,10,0.323,3692.0,365.6,369.2,139,5,1,369.0,366.0,3692.0
15406753,2026-09-01,9,21,0.7,8505.0,410.0,405.0,183,5,1,405.0,410.0,8505.0
15406753,2026-10-01,25,6,0.194,2588.0,386.3,431.3,279,6,1,431.0,386.0,2588.0
15406753,2026-11-01,22,8,0.267,3543.0,427.3,442.9,261,4,1,443.0,427.0,3543.0
15406753,2026-12-01,11,20,0.645,8603.0,428.3,430.1,289,4,1,430.0,428.0,8603.0
15406753,2027-01-01,28,3,0.097,1289.0,460.2,429.7,,,1,430.0,460.0,1289.0
15406753,2027-02-01,28,0,0.0,0.0,341.2,,,,1,,341.0,0.0
15406753,2027-03-01,31,0,0.0,0.0,394.9,,,,1,,395.0,0.0
15406753,2027-04-01,30,0,0.0,0.0,454.4,,,,1,,454.0,0.0
15406753,2027-05-01,31,0,0.0,0.0,455.8,,,,1,,456.0,0.0
29012346,2026-06-01,9,21,0.7,4642.0,219.1,221.0,27,2,1,221.0,219.0,4642.0
29012346,2026-07-01,23,8,0.258,1471.0,202.8,183.9,79,7,2,184.0,203.0,1471.0
29012346,2026-08-01,22,9,0.29,1971.0,213.5,219.0,141,6,2,219.0,214.0,1971.0
29012346,2026-09-01,16,14,0.467,3229.0,222.8,230.6,211,5,2,231.0,223.0,3229.0
29012346,2026-10-01,15,16,0.516,3605.0,247.5,225.3,233,4,2,225.0,248.0,3605.0
29012346,2026-11-01,26,4,0.133,846.0,227.8,211.5,178,4,2,212.0,228.0,846.0
29012346,2026-12-01,31,0,0.0,0.0,265.0,,,,2,,265.0,0.0
29012346,2027-01-01,31,0,0.0,0.0,224.1,,,,2,,224.0,0.0
29012346,2027-02-01,28,0,0.0,0.0,229.5,,,,2,,230.0,0.0
29012346,2027-03-01,31,0,0.0,0.0,202.9,,,,2,,203.0,0.0
29012346,2027-04-01,30,0,0.0,0.0,233.5,,,,2,,234.0,0.0
29012346,2027-05-01,31,0,0.0,0.0,263.6,,,,2,,264.0,0.0
3343553,2026-06-01,12,18,0.6,21535.0,1153.7,1196.4,85,4,2,1196.0,1154.0,21535.0
3343553,2026-07-01,23,8,0.258,8146.0,1067.3,1018.2,101,4,3,1018.0,1067.0,8146.0
3343553,2026-08-01,10,21,0.677,13921.0,634.5,662.9,170,6,3,663.0,635.0,13921.0
3343553,2026-09-01,22,8,0.267,5145.0,663.5,643.1,171,8,3,643.0,664.0,5145.0
3343553,2026-10-01,31,0,0.0,0.0,983.1,,,,4,,983.0,0.0
3343553,2026-11-01,30,0,0.0,0.0,997.6,,,,4,,998.0,0.0
3343553,2026-12-01,31,0,0.0,0.0,1276.9,,,,4,,1277.0,0.0
3343553,2027-01-01,31,0,0.0,0.0,634.8,,,,4,,635.0,0.0
3343553,2027-02-01,28,0,0.0,0.0,485.2,,,,4,,485.0,0.0
3343553,2027-03-01,31,0,0.0,0.0,632.0,,,,4,,632.0,0.0
3343553,2027-04-01,30,0,0.0,0.0,584.6,,,,4,,585.0,0.0
3343553,2027-05-01,31,0,0.0,0.0,611.8,,,,,,612.0,0.0
12323313,2026-06-01,30,0,0.0,0.0,342.1,,,,3,,342.0,0.0
12323313,2026-07-01,31,0,0.0,0.0,343.5,,,,3,,344.0,0.0
12323313,2026-08-01,31,0,0.0,0.0,343.7,,,,2,,344.0,0.0
12323313,2026-09-01,30,0,0.0,0.0,339.3,,,,2,,339.0,0.0
12323313,2026-10-01,31,0,0.0,0.0,338.5,,,,3,,339.0,0.0
12323313,2026-11-01,30,0,0.0,0.0,343.3,,,,2,,343.0,0.0
12323313,2026-12-01,31,0,0.0,0.0,342.9,,,,2,,343.0,0.0
12323313,2027-01-01,31,0,0.0,0.0,342.0,,,,,,342.0,0.0
12323313,2027-02-01,28,0,0.0,0.0,342.0,,,,,,342.0,0.0
12323313,2027-03-01,31,0,0.0,0.0,344.3,,,,,,344.0,0.0
12323313,2027-04-01,30,0,0.0,0.0,344.3,,,,,,344.0,0.0
12323313,2027-05-01,31,0,0.0,0.0,344.2,,,,,,344.0,0.0
13641590,2026-06-01,30,0,0.0,0.0,294.3,,,,2,,294.0,0.0
13641590,2026-07-01,31,0,0.0,0.0,296.5,,,,2,,297.0,0.0
13641590,2026-08-01,31,0,0.0,0.0,305.5,,,,2,,306.0,0.0
13641590,2026-09-01,30,0,0.0,0.0,311.6,,,,2,,312.0,0.0
13641590,2026-10-01,28,3,0.097,961.0,319.6,320.3,302,3,2,320.0,320.0,961.0
13641590,2026-11-01,30,0,0.0,0.0,325.5,,,,2,,326.0,0.0
13641590,2026-12-01,31,0,0.0,0.0,307.9,,,,2,,308.0,0.0
13641590,2027-01-01,31,0,0.0,0.0,311.1,,,,,,311.0,0.0
13641590,2027-02-01,28,0,0.0,0.0,311.0,,,,,,311.0,0.0
13641590,2027-03-01,31,0,0.0,0.0,309.4,,,,,,309.0,0.0
13641590,2027-04-01,30,0,0.0,0.0,312.9,,,,,,313.0,0.0
13641590,2027-05-01,31,0,0.0,0.0,312.5,,,,,,313.0,0.0
17587451,2026-06-01,24,6,0.2,1825.0,327.2,304.2,108,3,2,304.0,327.0,1825.0
17587451,2026-07-01,31,0,0.0,0.0,389.5,,,,2,,390.0,0.0
17587451,2026-08-01,31,0,0.0,0.0,334.7,,,,2,,335.0,0.0
17587451,2026-09-01,27,3,0.1,1180.0,361.2,393.3,150,3,2,393.0,361.0,1180.0
17587451,2026-10-01,31,0,0.0,0.0,446.0,,,,2,,446.0,0.0
17587451,2026-11-01,30,0,0.0,0.0,382.4,,,,2,,382.0,0.0
17587451,2026-12-01,31,0,0.0,0.0,384.6,,,,2,,385.0,0.0
17587451,2027-01-01,31,0,0.0,0.0,283.4,,,,2,,283.0,0.0
17587451,2027-02-01,28,0,0.0,0.0,286.0,,,,2,,286.0,0.0
17587451,2027-03-01,31,0,0.0,0.0,346.0,,,,2,,346.0,0.0
17587451,2027-04-01,30,0,0.0,0.0,498.1,,,,2,,498.0,0.0
17587451,2027-05-01,31,0,0.0,0.0,438.3,,,,,,438.0,0.0
19266182,2026-06-01,20,10,0.333,2274.0,226.8,227.4,35,5,3,227.0,227.0,2274.0
19266182,2026-07-01,24,7,0.226,1529.0,218.8,218.4,101,7,3,218.0,219.0,1529.0
19266182,2026-08-01,31,0,0.0,0.0,209.8,,,,3,,210.0,0.0
19266182,2026-09-01,18,12,0.4,2878.0,233.3,239.8,154,6,3,240.0,233.0,2878.0
19266182,2026-10-01,24,7,0.226,1775.0,254.7,253.6,342,7,3,254.0,255.0,1775.0
19266182,2026-11-01,30,0,0.0,0.0,269.9,,,,3,,270.0,0.0
19266182,2026-12-01,31,0,0.0,0.0,270.6,,,,3,,271.0,0.0
19266182,2027-01-01,31,0,0.0,0.0,265.3,,,,3,,265.0,0.0
19266182,2027-02-01,28,0,0.0,0.0,262.9,,,,3,,263.0,0.0
19266182,2027-03-01,31,0,0.0,0.0,259.5,,,,3,,260.0,0.0
19266182,2027-04-01,30,0,0.0,0.0,255.0,,,,3,,255.0,0.0
19266182,2027-05-01,31,0,0.0,0.0,258.8,,,,3,,259.0,0.0
13641476,2026-06-01,13,17,0.567,9865.0,580.6,580.3,193,5,2,580.0,581.0,9865.0
13641476,2026-07-01,20,11,0.355,6068.0,552.7,551.6,299,5,2,552.0,553.0,6068.0
13641476,2026-08-01,31,0,0.0,0.0,541.7,,,,2,,542.0,0.0
13641476,2026-09-01,30,0,0.0,0.0,578.8,,,,2,,579.0,0.0
13641476,2026-10-01,28,3,0.097,1809.0,637.5,603.0,342,3,2,603.0,638.0,1809.0
13641476,2026-11-01,18,12,0.4,8087.0,670.5,673.9,355,6,2,674.0,671.0,8087.0
13641476,2026-12-01,31,0,0.0,0.0,663.7,,,,2,,664.0,0.0
13641476,2027-01-01,30,1,0.032,577.0,581.6,577.0,365,1,2,577.0,582.0,577.0
13641476,2027-02-01,28,0,0.0,0.0,567.1,,,,,,567.0,0.0
13641476,2027-03-01,31,0,0.0,0.0,592.4,,,,,,592.0,0.0
13641476,2027-04-01,30,0,0.0,0.0,581.0,,,,,,581.0,0.0
13641476,2027-05-01,31,0,0.0,0.0,582.6,,,,,,583.0,0.0
20606577,2026-06-01,26,4,0.133,1929.0,505.6,482.2,11,4,2,482.0,506.0,1929.0
20606577,2026-07-01,31,0,0.0,0.0,657.8,,,,2,,658.0,0.0
20606577,2026-08-01,27,4,0.129,1083.0,295.4,270.8,114,4,2,271.0,295.0,1083.0
20606577,2026-09-01,30,0,0.0,0.0,261.7,,,,2,,262.0,0.0
20606577,2026-10-01,31,0,0.0,0.0,482.5,,,,2,,483.0,0.0
20606577,2026-11-01,30,0,0.0,0.0,276.2,,,,2,,276.0,0.0
20606577,2026-12-01,31,0,0.0,0.0,284.4,,,,9,,284.0,0.0
20606577,2027-01-01,31,0,0.0,0.0,301.4,,,,12,,301.0,0.0
20606577,2027-02-01,28,0,0.0,0.0,245.7,,,,13,,246.0,0.0
20606577,2027-03-01,31,0,0.0,0.0,261.5,,,,13,,262.0,0.0
20606577,2027-04-01,30,0,0.0,0.0,307.2,,,,13,,307.0,0.0
20606577,2027-05-01,31,0,0.0,0.0,329.1,,,,13,,329.0,0.0
13641516,2026-06-01,23,7,0.233,3092.0,444.9,441.7,173,7,2,442.0,445.0,3092.0
13641516,2026-07-01,24,7,0.226,3162.0,448.7,451.7,216,7,2,452.0,449.0,3162.0
13641516,2026-08-01,22,9,0.29,3923.0,445.8,435.9,253,6,2,436.0,446.0,3923.0
13641516,2026-09-01,22,8,0.267,3612.0,454.9,451.5,273,5,2,452.0,455.0,3612.0
13641516,2026-10-01,15,16,0.516,8652.0,547.1,540.8,301,8,2,541.0,547.0,8652.0
13641516,2026-11-01,24,6,0.2,2770.0,465.4,461.7,321,6,2,462.0,465.0,2770.0
13641516,2026-12-01,31,0,0.0,0.0,525.9,,,,2,,526.0,0.0
13641516,2027-01-01,31,0,0.0,0.0,503.4,,,,,,503.0,0.0
13641516,2027-02-01,28,0,0.0,0.0,492.2,,,,,,492.0,0.0
13641516,2027-03-01,31,0,0.0,0.0,513.3,,,,,,513.0,0.0
13641516,2027-04-01,30,0,0.0,0.0,525.1,,,,,,525.0,0.0
13641516,2027-05-01,31,0,0.0,0.0,508.8,,,,,,509.0,0.0
18568359,2026-06-01,4,26,0.867,6856.0,264.0,263.7,127,4,3,264.0,264.0,6856.0
18568359,2026-07-01,6,25,0.806,6564.0,261.7,262.6,107,3,3,263.0,262.0,6564.0
18568359,2026-08-01,17,14,0.452,3711.0,264.3,265.1,141,4,3,265.0,264.0,3711.0
18568359,2026-09-01,13,17,0.567,4530.0,267.2,266.5,167,5,3,267.0,267.0,4530.0
18568359,2026-10-01,17,14,0.452,3678.0,262.7,262.7,223,3,3,263.0,263.0,3678.0
18568359,2026-11-01,30,0,0.0,0.0,264.9,,,,3,,265.0,0.0
18568359,2026-12-01,31,0,0.0,0.0,264.8,,,,3,,265.0,0.0
18568359,2027-01-01,31,0,0.0,0.0,264.6,,,,3,,265.0,0.0
18568359,2027-02-01,28,0,0.0,0.0,265.9,,,,3,,266.0,0.0
18568359,2027-03-01,28,3,0.097,802.0,266.6,267.3,308,3,3,267.0,267.0,802.0
18568359,2027-04-01,25,5,0.167,1337.0,268.7,267.4,346,5,3,267.0,269.0,1337.0
18568359,2027-05-01,31,0,0.0,0.0,265.7,,,,3,,266.0,0.0
18908602,2026-06-01,16,14,0.467,3882.0,278.9,277.3,67,2,2,277.0,279.0,3882.0
18908602,2026-07-01,26,5,0.161,1371.0,277.2,274.2,132,2,2,274.0,277.0,1371.0
18908602,2026-08-01,28,3,0.097,749.0,254.0,249.7,148,3,2,250.0,254.0,749.0
18908602,2026-09-01,30,0,0.0,0.0,278.6,,,,2,,279.0,0.0
18908602,2026-10-01,22,9,0.29,2559.0,285.8,284.3,145,9,2,284.0,286.0,2559.0
18908602,2026-11-01,28,2,0.067,526.0,283.6,263.0,190,5,2,263.0,284.0,526.0
18908602,2026-12-01,28,3,0.097,814.0,274.6,271.3,,,2,271.0,275.0,814.0
18908602,2027-01-01,31,0,0.0,0.0,249.5,,,,2,,250.0,0.0
18908602,2027-02-01,28,0,0.0,0.0,241.2,,,,2,,241.0,0.0
18908602,2027-03-01,31,0,0.0,0.0,239.2,,,,2,,239.0,0.0
18908602,2027-04-01,30,0,0.0,0.0,245.7,,,,2,,246.0,0.0
18908602,2027-05-01,31,0,0.0,0.0,246.3,,,,2,,246.0,0.0
22900663,2026-06-01,12,18,0.6,2571.0,144.8,142.8,58,6,1,143.0,145.0,2571.0
22900663,2026-07-01,24,7,0.226,1133.0,152.1,161.9,148,3,1,162.0,152.0,1133.0
22900663,2026-08-01,31,0,0.0,0.0,139.6,,,,1,,140.0,0.0
22900663,2026-09-01,30,0,0.0,0.0,149.2,,,,1,,149.0,0.0
22900663,2026-10-01,31,0,0.0,0.0,162.8,,,,1,,163.0,0.0
22900663,2026-11-01,30,0,0.0,0.0,160.2,,,,1,,160.0,0.0
22900663,2026-12-01,23,8,0.258,1312.0,159.6,164.0,266,9,1,164.0,160.0,1312.0
22900663,2027-01-01,30,1,0.032,159.0,146.5,159.0,,,1,159.0,147.0,159.0
22900663,2027-02-01,28,0,0.0,0.0,144.7,,,,1,,145.0,0.0
22900663,2027-03-01,31,0,0.0,0.0,147.8,,,,1,,148.0,0.0
22900663,2027-04-01,30,0,0.0,0.0,146.7,,,,1,,147.0,0.0
22900663,2027-05-01,31,0,0.0,0.0,154.1,,,,1,,154.0,0.0
2291435,2026-06-01,24,6,0.2,1395.0,301.3,232.5,37,6,3,233.0,301.0,1395.0
2291435,2026-07-01,31,0,0.0,0.0,344.8,,,,3,,345.0,0.0
2291435,2026-08-01,31,0,0.0,0.0,334.2,,,,3,,334.0,0.0
2291435,2026-09-01,30,0,0.0,0.0,343.6,,,,3,,344.0,0.0
2291435,2026-10-01,31,0,0.0,0.0,376.4,,,,3,,376.0,0.0
2291435,2026-11-01,30,0,0.0,0.0,349.1,,,,3,,349.0,0.0
2291435,2026-12-01,31,0,0.0,0.0,319.7,,,,3,,320.0,0.0
2291435,2027-01-01,31,0,0.0,0.0,314.4,,,,3,,314.0,0.0
2291435,2027-02-01,28,0,0.0,0.0,310.9,,,,3,,311.0,0.0
2291435,2027-03-01,31,0,0.0,0.0,312.8,,,,3,,313.0,0.0
2291435,2027-04-01,30,0,0.0,0.0,322.3,,,,3,,322.0,0.0
2291435,2027-05-01,31,0,0.0,0.0,312.5,,,,3,,313.0,0.0
23613573,2026-06-01,0,30,1.0,5237.0,174.6,174.6,125,30,2,175.0,175.0,5237.0
23613573,2026-07-01,0,31,1.0,6271.0,202.3,202.3,85,10,2,202.0,202.0,6271.0
23613573,2026-08-01,0,31,1.0,3247.0,104.7,104.7,112,17,2,105.0,105.0,3247.0
23613573,2026-09-01,0,30,1.0,3271.0,109.0,109.0,165,4,2,109.0,109.0,3271.0
23613573,2026-10-01,31,0,0.0,0.0,292.8,,,,2,,293.0,0.0
23613573,2026-11-01,26,4,0.133,448.0,128.7,112.0,220,4,2,112.0,129.0,448.0
23613573,2026-12-01,31,0,0.0,0.0,185.3,,,,2,,185.0,0.0
23613573,2027-01-01,31,0,0.0,0.0,87.3,,,,2,,87.0,0.0
23613573,2027-02-01,28,0,0.0,0.0,87.5,,,,2,,88.0,0.0
23613573,2027-03-01,31,0,0.0,0.0,105.4,,,,2,,105.0,0.0
23613573,2027-04-01,30,0,0.0,0.0,87.4,,,,2,,87.0,0.0
23613573,2027-05-01,31,0,0.0,0.0,63.9,,,,2,,64.0,0.0
5241816,2026-06-01,10,20,0.667,4788.0,230.6,239.4,86,4,1,239.0,231.0,4788.0
5241816,2026-07-01,18,13,0.419,3437.0,274.9,264.4,92,4,1,264.0,275.0,3437.0
5241816,2026-08-01,23,8,0.258,1670.0,201.3,208.8,94,3,2,209.0,201.0,1670.0
5241816,2026-09-01,30,0,0.0,0.0,218.1,,,,2,,218.0,0.0
5241816,2026-10-01,23,8,0.258,2080.0,253.1,260.0,200,4,2,260.0,253.0,2080.0
5241816,2026-11-01,26,4,0.133,1195.0,241.1,298.8,205,4,2,299.0,241.0,1195.0
5241816,2026-12-01,26,5,0.161,1695.0,261.0,339.0,255,3,2,339.0,261.0,1695.0
5241816,2027-01-01,30,1,0.032,276.0,191.1,276.0,,,2,276.0,191.0,276.0
5241816,2027-02-01,28,0,0.0,0.0,190.3,,,,2,,190.0,0.0
5241816,2027-03-01,31,0,0.0,0.0,225.9,,,,2,,226.0,0.0
5241816,2027-04-01,30,0,0.0,0.0,216.1,,,,2,,216.0,0.0
