listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
41364027,2027-02-01,28,0,0.0,0.0,845.8,,,,,,846.0,0.0
41364027,2027-03-01,31,0,0.0,0.0,846.3,,,,,,846.0,0.0
41364027,2027-04-01,30,0,0.0,0.0,868.9,,,,,,869.0,0.0
41364027,2027-05-01,31,0,0.0,0.0,833.5,,,,,,834.0,0.0
20944761,2026-06-01,5,25,0.833,8847.0,356.5,353.9,59,5,1,354.0,357.0,8847.0
20944761,2026-07-01,9,22,0.71,8367.0,376.9,380.3,88,3,1,380.0,377.0,8367.0
20944761,2026-08-01,12,19,0.613,6109.0,316.0,321.5,96,4,1,322.0,316.0,6109.0
20944761,2026-09-01,28,2,0.067,668.0,263.4,334.0,103,2,2,334.0,263.0,668.0
20944761,2026-10-01,31,0,0.0,0.0,196.1,,,,2,,196.0,0.0
20944761,2026-11-01,30,0,0.0,0.0,184.9,,,,2,,185.0,0.0
20944761,2026-12-01,31,0,0.0,0.0,189.7,,,,2,,190.0,0.0
20944761,2027-01-01,31,0,0.0,0.0,177.3,,,,2,,177.0,0.0
20944761,2027-02-01,28,0,0.0,0.0,209.7,,,,2,,210.0,0.0
20944761,2027-03-01,31,0,0.0,0.0,238.6,,,,2,,239.0,0.0
20944761,2027-04-01,23,7,0.233,1362.0,209.2,194.6,344,7,2,195.0,209.0,1362.0
20944761,2027-05-01,31,0,0.0,0.0,326.3,,,,2,,326.0,0.0
35766092,2026-06-01,12,18,0.6,3083.0,171.0,171.3,17,4,2,171.0,171.0,3083.0
35766092,2026-07-01,17,14,0.452,2572.0,191.5,183.7,51,4,2,184.0,192.0,2572.0
35766092,2026-08-01,31,0,0.0,0.0,180.1,,,,2,,180.0,0.0
35766092,2026-09-01,30,0,0.0,0.0,173.5,,,,2,,174.0,0.0
35766092,2026-10-01,31,0,0.0,0.0,170.6,,,,2,,171.0,0.0
35766092,2026-11-01,30,0,0.0,0.0,168.7,,,,2,,169.0,0.0
35766092,2026-12-01,31,0,0.0,0.0,167.6,,,,2,,168.0,0.0
35766092,2027-01-01,31,0,0.0,0.0,167.9,,,,2,,168.0,0.0
35766092,2027-02-01,28,0,0.0,0.0,166.8,,,,2,,167.0,0.0
35766092,2027-03-01,31,0,0.0,0.0,165.0,,,,2,,165.0,0.0
35766092,2027-04-01,30,0,0.0,0.0,166.8,,,,2,,167.0,0.0
35766092,2027-05-01,31,0,0.0,0.0,170.1,,,,2,,170.0,0.0
28736101,2026-06-01,2,28,0.933,7270.0,260.5,259.6,110,7,2,260.0,261.0,7270.0
28736101,2026-07-01,0,31,1.0,9264.0,298.8,298.8,165,6,2,299.0,299.0,9264.0
28736101,2026-08-01,9,22,0.71,6022.0,277.8,273.7,118,7,2,274.0,278.0,6022.0
28736101,2026-09-01,18,12,0.4,3119.0,243.0,259.9,145,4,2,260.0,243.0,3119.0
28736101,2026-10-01,31,0,0.0,0.0,191.5,,,,2,,192.0,0.0
28736101,2026-11-01,30,0,0.0,0.0,165.3,,,,2,,165.0,0.0
28736101,2026-12-01,31,0,0.0,0.0,164.2,,,,2,,164.0,0.0
28736101,2027-01-01,31,0,0.0,0.0,177.7,,,,2,,178.0,0.0
28736101,2027-02-01,28,0,0.0,0.0,210.9,,,,2,,211.0,0.0
28736101,2027-03-01,31,0,0.0,0.0,218.9,,,,2,,219.0,0.0
28736101,2027-04-01,30,0,0.0,0.0,223.8,,,,2,,224.0,0.0
28736101,2027-05-01,31,0,0.0,0.0,225.9,,,,2,,226.0,0.0
24930618,2026-06-01,30,0,0.0,0.0,370.9,,,,2,,371.0,0.0
24930618,2026-07-01,31,0,0.0,0.0,360.5,,,,2,,361.0,0.0
24930618,2026-08-01,31,0,0.0,0.0,306.4,,,,2,,306.0,0.0
24930618,2026-09-01,30,0,0.0,0.0,294.0,,,,2,,294.0,0.0
24930618,2026-10-01,31,0,0.0,0.0,294.3,,,,,,294.0,0.0
24930618,2026-11-01,30,0,0.0,0.0,299.4,,,,,,299.0,0.0
24930618,2026-12-01,31,0,0.0,0.0,302.3,,,,,,302.0,0.0
24930618,2027-01-01,31,0,0.0,0.0,299.3,,,,,,299.0,0.0
24930618,2027-02-01,28,0,0.0,0.0,297.5,,,,,,298.0,0.0
24930618,2027-03-01,31,0,0.0,0.0,300.1,,,,,,300.0,0.0
24930618,2027-04-01,30,0,0.0,0.0,306.4,,,,,,306.0,0.0
24930618,2027-05-01,31,0,0.0,0.0,308.0,,,,,,308.0,0.0
34498979,2026-06-01,16,14,0.467,4211.0,304.5,300.8,50,4,4,301.0,305.0,4211.0
34498979,2026-07-01,19,12,0.387,3347.0,284.6,278.9,110,4,4,279.0,285.0,3347.0
34498979,2026-08-01,17,14,0.452,3686.0,258.2,263.3,144,14,4,263.0,258.0,3686.0
34498979,2026-09-01,30,0,0.0,0.0,306.7,,,,4,,307.0,0.0
34498979,2026-10-01,31,0,0.0,0.0,308.7,,,,4,,309.0,0.0
34498979,2026-11-01,30,0,0.0,0.0,309.4,,,,4,,309.0,0.0
34498979,2026-12-01,31,0,0.0,0.0,303.4,,,,4,,303.0,0.0
34498979,2027-01-01,31,0,0.0,0.0,289.4,,,,4,,289.0,0.0
34498979,2027-02-01,28,0,0.0,0.0,284.3,,,,4,,284.0,0.0
34498979,2027-03-01,31,0,0.0,0.0,299.2,,,,4,,299.0,0.0
34498979,2027-04-01,30,0,0.0,0.0,294.0,,,,4,,294.0,0.0
34498979,2027-05-01,31,0,0.0,0.0,258.5,,,,4,,259.0,0.0
31672113,2026-06-01,25,5,0.167,773.0,159.0,154.6,,,7,155.0,159.0,773.0
31672113,2026-07-01,24,7,0.226,1148.0,166.2,164.0,86,7,7,164.0,166.0,1148.0
31672113,2026-08-01,31,0,0.0,0.0,174.3,,,,7,,174.0,0.0
31672113,2026-09-01,30,0,0.0,0.0,156.4,,,,3,,156.0,0.0
31672113,2026-10-01,31,0,0.0,0.0,152.3,,,,3,,152.0,0.0
31672113,2026-11-01,30,0,0.0,0.0,148.9,,,,3,,149.0,0.0
31672113,2026-12-01,31,0,0.0,0.0,149.1,,,,3,,149.0,0.0
31672113,2027-01-01,31,0,0.0,0.0,147.9,,,,3,,148.0,0.0
31672113,2027-02-01,28,0,0.0,0.0,149.8,,,,3,,150.0,0.0
31672113,2027-03-01,31,0,0.0,0.0,148.3,,,,3,,148.0,0.0
31672113,2027-04-01,30,0,0.0,0.0,148.5,,,,3,,149.0,0.0
31672113,2027-05-01,31,0,0.0,0.0,150.8,,,,3,,151.0,0.0
43442748,2026-06-01,30,0,0.0,0.0,189.8,,,,4,,190.0,0.0
43442748,2026-07-01,31,0,0.0,0.0,203.0,,,,4,,203.0,0.0
43442748,2026-08-01,31,0,0.0,0.0,216.9,,,,3,,217.0,0.0
43442748,2026-09-01,30,0,0.0,0.0,228.5,,,,3,,229.0,0.0
43442748,2026-10-01,31,0,0.0,0.0,228.3,,,,3,,228.0,0.0
43442748,2026-11-01,30,0,0.0,0.0,224.1,,,,3,,224.0,0.0
43442748,2026-12-01,31,0,0.0,0.0,224.8,,,,3,,225.0,0.0
43442748,2027-01-01,31,0,0.0,0.0,219.9,,,,3,,220.0,0.0
43442748,2027-02-01,28,0,0.0,0.0,219.4,,,,3,,219.0,0.0
43442748,2027-03-01,31,0,0.0,0.0,216.4,,,,3,,216.0,0.0
43442748,2027-04-01,30,0,0.0,0.0,217.3,,,,3,,217.0,0.0
43442748,2027-05-01,31,0,0.0,0.0,216.8,,,,3,,217.0,0.0
34499005,2026-06-01,17,13,0.433,5364.0,415.8,412.6,68,6,2,413.0,416.0,5364.0
34499005,2026-07-01,17,14,0.452,5974.0,406.6,426.7,108,5,3,427.0,407.0,5974.0
34499005,2026-08-01,31,0,0.0,0.0,413.4,,,,2,,413.0,0.0
34499005,2026-09-01,30,0,0.0,0.0,487.8,,,,2,,488.0,0.0
34499005,2026-10-01,31,0,0.0,0.0,512.3,,,,2,,512.0,0.0
34499005,2026-11-01,30,0,0.0,0.0,471.7,,,,2,,472.0,0.0
34499005,2026-12-01,31,0,0.0,0.0,436.5,,,,2,,437.0,0.0
34499005,2027-01-01,31,0,0.0,0.0,439.4,,,,2,,439.0,0.0
34499005,2027-02-01,28,0,0.0,0.0,439.0,,,,2,,439.0,0.0
34499005,2027-03-01,31,0,0.0,0.0,472.9,,,,2,,473.0,0.0
34499005,2027-04-01,30,0,0.0,0.0,487.8,,,,2,,488.0,0.0
34499005,2027-05-01,31,0,0.0,0.0,507.1,,,,2,,507.0,0.0
18328404,2026-06-01,9,21,0.7,3106.0,144.2,147.9,90,4,2,148.0,144.0,3106.0
18328404,2026-07-01,22,9,0.29,1381.0,156.1,153.4,83,4,2,153.0,156.0,1381.0
18328404,2026-08-01,17,14,0.452,2095.0,148.6,149.6,93,14,2,150.0,149.0,2095.0
18328404,2026-09-01,27,3,0.1,407.0,147.2,135.7,122,3,2,136.0,147.0,407.0
18328404,2026-10-01,31,0,0.0,0.0,157.0,,,,2,,157.0,0.0
18328404,2026-11-01,30,0,0.0,0.0,157.7,,,,2,,158.0,0.0
18328404,2026-12-01,31,0,0.0,0.0,153.6,,,,2,,154.0,0.0
18328404,2027-01-01,31,0,0.0,0.0,150.8,,,,2,,151.0,0.0
18328404,2027-02-01,28,0,0.0,0.0,149.1,,,,2,,149.0,0.0
18328404,2027-03-01,31,0,0.0,0.0,151.6,,,,2,,152.0,0.0
18328404,2027-04-01,30,0,0.0,0.0,152.3,,,,2,,152.0,0.0
18328404,2027-05-01,31,0,0.0,0.0,153.1,,,,2,,153.0,0.0
41351035,2026-06-01,18,12,0.4,6432.0,540.8,536.0,84,6,3,536.0,541.0,6432.0
41351035,2026-07-01,20,11,0.355,5720.0,513.0,520.0,134,5,7,520.0,513.0,5720.0
41351035,2026-08-01,24,7,0.226,3870.0,546.4,552.9,121,3,3,553.0,546.0,3870.0
41351035,2026-09-01,30,0,0.0,0.0,503.4,,,,2,,503.0,0.0
41351035,2026-10-01,28,3,0.097,1341.0,421.8,447.0,145,3,1,447.0,422.0,1341.0
41351035,2026-11-01,30,0,0.0,0.0,417.8,,,,1,,418.0,0.0
41351035,2026-12-01,31,0,0.0,0.0,411.9,,,,1,,412.0,0.0
41351035,2027-01-01,31,0,0.0,0.0,441.5,,,,1,,442.0,0.0
41351035,2027-02-01,28,0,0.0,0.0,489.9,,,,1,,490.0,0.0
41351035,2027-03-01,31,0,0.0,0.0,472.0,,,,1,,472.0,0.0
41351035,2027-04-01,30,0,0.0,0.0,512.1,,,,1,,512.0,0.0
41351035,2027-05-01,31,0,0.0,0.0,512.3,,,,1,,512.0,0.0
39477387,2026-06-01,18,12,0.4,3977.0,339.6,331.4,43,3,2,331.0,340.0,3977.0
39477387,2026-07-01,21,10,0.323,3319.0,332.1,331.9,52,2,2,332.0,332.0,3319.0
39477387,2026-08-01,31,0,0.0,0.0,342.4,,,,2,,342.0,0.0
39477387,2026-09-01,28,2,0.067,501.0,260.0,250.5,109,2,2,251.0,260.0,501.0
39477387,2026-10-01,31,0,0.0,0.0,258.4,,,,2,,258.0,0.0
39477387,2026-11-01,30,0,0.0,0.0,257.8,,,,2,,258.0,0.0
39477387,2026-12-01,31,0,0.0,0.0,260.9,,,,2,,261.0,0.0
39477387,2027-01-01,31,0,0.0,0.0,268.2,,,,2,,268.0,0.0
39477387,2027-02-01,28,0,0.0,0.0,265.0,,,,2,,265.0,0.0
39477387,2027-03-01,31,0,0.0,0.0,262.0,,,,2,,262.0,0.0
39477387,2027-04-01,30,0,0.0,0.0,261.9,,,,2,,262.0,0.0
39477387,2027-05-01,31,0,0.0,0.0,264.5,,,,2,,265.0,0.0
43803964,2026-06-01,15,15,0.5,4740.0,315.9,316.0,78,2,1,316.0,316.0,4740.0
43803964,2026-07-01,19,12,0.387,3795.0,319.7,316.2,92,2,1,316.0,320.0,3795.0
43803964,2026-08-01,28,3,0.097,964.0,318.9,321.3,141,7,1,321.0,319.0,964.0
43803964,2026-09-01,26,4,0.133,1278.0,318.5,319.5,,,1,320.0,319.0,1278.0
43803964,2026-10-01,31,0,0.0,0.0,322.2,,,,1,,322.0,0.0
43803964,2026-11-01,30,0,0.0,0.0,319.6,,,,1,,320.0,0.0
43803964,2026-12-01,31,0,0.0,0.0,327.2,,,,1,,327.0,0.0
43803964,2027-01-01,31,0,0.0,0.0,323.6,,,,1,,324.0,0.0
43803964,2027-02-01,28,0,0.0,0.0,320.3,,,,1,,320.0,0.0
43803964,2027-03-01,31,0,0.0,0.0,323.8,,,,1,,324.0,0.0
43803964,2027-04-01,30,0,0.0,0.0,327.5,,,,1,,328.0,0.0
43803964,2027-05-01,31,0,0.0,0.0,319.5,,,,1,,320.0,0.0
37023929,2026-06-01,5,25,0.833,9074.0,368.2,363.0,144,4,3,363.0,368.0,9074.0
37023929,2026-07-01,9,22,0.71,7907.0,382.6,359.4,192,7,3,359.0,383.0,7907.0
37023929,2026-08-01,14,17,0.548,4877.0,289.1,286.9,169,2,1,287.0,289.0,4877.0
37023929,2026-09-01,12,18,0.6,4424.0,246.3,245.8,168,3,1,246.0,246.0,4424.0
37023929,2026-10-01,23,8,0.258,1825.0,227.7,228.1,166,2,1,228.0,228.0,1825.0
37023929,2026-11-01,30,0,0.0,0.0,255.8,,,,1,,256.0,0.0
37023929,2026-12-01,31,0,0.0,0.0,287.7,,,,1,,288.0,0.0
37023929,2027-01-01,31,0,0.0,0.0,255.0,,,,1,,255.0,0.0
37023929,2027-02-01,21,7,0.25,1731.0,251.2,247.3,330,7,1,247.0,251.0,1731.0
37023929,2027-03-01,31,0,0.0,0.0,262.6,,,,1,,263.0,0.0
37023929,2027-04-01,23,7,0.233,2176.0,279.4,310.9,331,7,1,311.0,279.0,2176.0
37023929,2027-05-01,31,0,0.0,0.0,309.9,,,,1,,310.0,0.0
18568288,2026-06-01,19,11,0.367,5558.0,499.5,505.3,57,3,2,505.0,500.0,5558.0
18568288,2026-07-01,26,5,0.161,2519.0,491.2,503.8,138,2,2,504.0,491.0,2519.0
18568288,2026-08-01,26,5,0.161,2551.0,505.5,510.2,127,2,2,510.0,506.0,2551.0
18568288,2026-09-01,30,0,0.0,0.0,507.2,,,,2,,507.0,0.0
18568288,2026-10-01,31,0,0.0,0.0,494.2,,,,2,,494.0,0.0
18568288,2026-11-01,30,0,0.0,0.0,490.6,,,,2,,491.0,0.0
18568288,2026-12-01,31,0,0.0,0.0,487.0,,,,2,,487.0,0.0
18568288,2027-01-01,31,0,0.0,0.0,487.5,,,,2,,488.0,0.0
18568288,2027-02-01,28,0,0.0,0.0,495.9,,,,2,,496.0,0.0
18568288,2027-03-01,31,0,0.0,0.0,499.6,,,,2,,500.0,0.0
18568288,2027-04-01,30,0,0.0,0.0,498.6,,,,2,,499.0,0.0
18568288,2027-05-01,31,0,0.0,0.0,490.2,,,,2,,490.0,0.0
25273562,2026-06-01,11,19,0.633,8074.0,417.0,424.9,104,3,2,425.0,417.0,8074.0
25273562,2026-07-01,5,26,0.839,11650.0,448.2,448.1,122,3,2,448.0,448.0,11650.0
25273562,2026-08-01,19,12,0.387,4804.0,403.2,400.3,138,5,2,400.0,403.0,4804.0
25273562,2026-09-01,30,0,0.0,0.0,382.1,,,,2,,382.0,0.0
25273562,2026-10-01,31,0,0.0,0.0,379.2,,,,2,,379.0,0.0
25273562,2026-11-01,30,0,0.0,0.0,382.2,,,,2,,382.0,0.0
25273562,2026-12-01,31,0,0.0,0.0,387.8,,,,2,,388.0,0.0
25273562,2027-01-01,31,0,0.0,0.0,386.1,,,,2,,386.0,0.0
25273562,2027-02-01,28,0,0.0,0.0,381.8,,,,2,,382.0,0.0
25273562,2027-03-01,31,0,0.0,0.0,395.2,,,,2,,395.0,0.0
25273562,2027-04-01,30,0,0.0,0.0,413.3,,,,2,,413.0,0.0
25273562,2027-05-01,31,0,0.0,0.0,385.5,,,,2,,386.0,0.0
33270097,2026-06-01,14,16,0.533,5830.0,363.2,364.4,88,3,2,364.0,363.0,5830.0
33270097,2026-07-01,16,15,0.484,5216.0,354.6,347.7,71,1,2,348.0,355.0,5216.0
33270097,2026-08-01,30,1,0.032,345.0,341.3,345.0,,,2,345.0,341.0,345.0
33270097,2026-09-01,30,0,0.0,0.0,252.3,,,,2,,252.0,0.0
33270097,2026-10-01,31,0,0.0,0.0,183.9,,,,2,,184.0,0.0
33270097,2026-11-01,30,0,0.0,0.0,169.3,,,,2,,169.0,0.0
33270097,2026-12-01,31,0,0.0,0.0,138.7,,,,2,,139.0,0.0
33270097,2027-01-01,31,0,0.0,0.0,136.4,,,,2,,136.0,0.0
33270097,2027-02-01,28,0,0.0,0.0,139.2,,,,2,,139.0,0.0
33270097,2027-03-01,31,0,0.0,0.0,232.8,,,,2,,233.0,0.0
33270097,2027-04-01,30,0,0.0,0.0,320.1,,,,2,,320.0,0.0
33270097,2027-05-01,31,0,0.0,0.0,342.1,,,,2,,342.0,0.0
31593611,2026-06-01,0,30,1.0,18156.0,605.2,605.2,182,10,7,605.0,605.0,18156.0
31593611,2026-07-01,0,31,1.0,19741.0,636.8,636.8,201,10,7,637.0,637.0,19741.0
31593611,2026-08-01,0,31,1.0,19257.0,621.2,621.2,170,7,7,621.0,621.0,19257.0
31593611,2026-09-01,12,18,0.6,11383.0,644.2,632.4,340,14,6,632.0,644.0,11383.0
31593611,2026-10-01,24,7,0.226,4225.0,628.3,603.6,189,7,3,604.0,628.0,4225.0
31593611,2026-11-01,30,0,0.0,0.0,624.4,,,,3,,624.0,0.0
31593611,2026-12-01,31,0,0.0,0.0,620.9,,,,3,,621.0,0.0
31593611,2027-01-01,31,0,0.0,0.0,626.6,,,,3,,627.0,0.0
31593611,2027-02-01,28,0,0.0,0.0,654.7,,,,3,,655.0,0.0
31593611,2027-03-01,31,0,0.0,0.0,674.9,,,,3,,675.0,0.0
31593611,2027-04-01,30,0,0.0,0.0,692.1,,,,3,,692.0,0.0
31593611,2027-05-01,31,0,0.0,0.0,666.5,,,,,,667.0,0.0
25335850,2026-06-01,30,0,0.0,0.0,476.4,,,,4,,476.0,0.0
25335850,2026-07-01,13,18,0.581,10579.0,581.5,587.7,61,9,6,588.0,582.0,10579.0
25335850,2026-08-01,31,0,0.0,0.0,549.0,,,,6,,549.0,0.0
25335850,2026-09-01,30,0,0.0,0.0,523.8,,,,3,,524.0,0.0
25335850,2026-10-01,31,0,0.0,0.0,528.5,,,,3,,529.0,0.0
25335850,2026-11-01,30,0,0.0,0.0,521.1,,,,3,,521.0,0.0
25335850,2026-12-01,31,0,0.0,0.0,521.0,,,,3,,521.0,0.0
25335850,2027-01-01,31,0,0.0,0.0,533.2,,,,3,,533.0,0.0
25335850,2027-02-01,28,0,0.0,0.0,529.9,,,,3,,530.0,0.0
25335850,2027-03-01,31,0,0.0,0.0,523.2,,,,3,,523.0,0.0
25335850,2027-04-01,30,0,0.0,0.0,524.4,,,,3,,524.0,0.0
25335850,2027-05-01,31,0,0.0,0.0,527.7,,,,3,,528.0,0.0
14038445,2026-06-01,1,29,0.967,7810.0,269.1,269.3,132,9,3,269.0,269.0,7810.0
14038445,2026-07-01,2,29,0.935,7653.0,263.8,263.9,173,8,3,264.0,264.0,7653.0
14038445,2026-08-01,19,12,0.387,3353.0,276.2,279.4,120,4,3,279.0,276.0,3353.0
14038445,2026-09-01,16,14,0.467,3008.0,211.1,214.9,215,4,3,215.0,211.0,3008.0
14038445,2026-10-01,21,10,0.323,2135.0,206.9,213.5,205,5,3,214.0,207.0,2135.0
14038445,2026-11-01,22,8,0.267,1426.0,184.1,178.2,248,8,3,178.0,184.0,1426.0
14038445,2026-12-01,25,6,0.194,1358.0,200.5,226.3,283,9,3,226.0,201.0,1358.0
14038445,2027-01-01,28,3,0.097,695.0,256.8,231.7,,,3,232.0,257.0,695.0
14038445,2027-02-01,28,0,0.0,0.0,260.5,,,,3,,261.0,0.0
14038445,2027-03-01,26,5,0.161,1310.0,256.7,262.0,345,8,3,262.0,257.0,1310.0
14038445,2027-04-01,27,3,0.1,744.0,261.1,248.0,,,3,248.0,261.0,744.0
14038445,2027-05-01,31,0,0.0,0.0,266.6,,,,3,,267.0,0.0
32442497,2026-06-01,2,28,0.933,7529.0,269.0,268.9,181,4,2,269.0,269.0,7529.0
32442497,2026-07-01,1,30,0.968,8263.0,274.8,275.4,163,3,2,275.0,275.0,8263.0
32442497,2026-08-01,2,29,0.935,7206.0,250.2,248.5,200,4,2,249.0,250.0,7206.0
32442497,2026-09-01,11,19,0.633,4421.0,229.4,232.7,215,5,2,233.0,229.0,4421.0
32442497,2026-10-01,28,3,0.097,570.0,206.5,190.0,250,3,2,190.0,207.0,570.0
32442497,2026-11-01,30,0,0.0,0.0,201.8,,,,2,,202.0,0.0
32442497,2026-12-01,31,0,0.0,0.0,214.8,,,,2,,215.0,0.0
32442497,2027-01-01,31,0,0.0,0.0,197.1,,,,2,,197.0,0.0
32442497,2027-02-01,28,0,0.0,0.0,198.0,,,,2,,198.0,0.0
32442497,2027-03-01,31,0,0.0,0.0,222.8,,,,2,,223.0,0.0
32442497,2027-04-01,30,0,0.0,0.0,249.6,,,,2,,250.0,0.0
32442497,2027-05-01,31,0,0.0,0.0,271.7,,,,2,,272.0,0.0
34508885,2026-06-01,30,0,0.0,0.0,160.5,,,,4,,161.0,0.0
34508885,2026-07-01,31,0,0.0,0.0,171.1,,,,4,,171.0,0.0
34508885,2026-08-01,31,0,0.0,0.0,157.8,,,,3,,158.0,0.0
34508885,2026-09-01,30,0,0.0,0.0,184.3,,,,3,,184.0,0.0
34508885,2026-10-01,31,0,0.0,0.0,176.2,,,,3,,176.0,0.0
34508885,2026-11-01,30,0,0.0,0.0,171.0,,,,3,,171.0,0.0
34508885,2026-12-01,31,0,0.0,0.0,173.4,,,,3,,173.0,0.0
34508885,2027-01-01,31,0,0.0,0.0,166.0,,,,3,,166.0,0.0
34508885,2027-02-01,28,0,0.0,0.0,167.0,,,,3,,167.0,0.0
34508885,2027-03-01,31,0,0.0,0.0,161.8,,,,3,,162.0,0.0
34508885,2027-04-01,30,0,0.0,0.0,164.0,,,,3,,164.0,0.0
34508885,2027-05-01,31,0,0.0,0.0,163.1,,,,3,,163.0,0.0
27526343,2026-06-01,23,7,0.233,3149.0,434.0,449.9,124,7,7,450.0,434.0,3149.0
27526343,2026-07-01,24,7,0.226,2942.0,410.7,420.3,152,7,7,420.0,411.0,2942.0
27526343,2026-08-01,31,0,0.0,0.0,386.7,,,,7,,387.0,0.0
27526343,2026-09-01,30,0,0.0,0.0,337.6,,,,2,,338.0,0.0
27526343,2026-10-01,31,0,0.0,0.0,303.6,,,,2,,304.0,0.0
27526343,2026-11-01,30,0,0.0,0.0,329.7,,,,2,,330.0,0.0
27526343,2026-12-01,31,0,0.0,0.0,333.9,,,,2,,334.0,0.0
27526343,2027-01-01,31,0,0.0,0.0,322.6,,,,2,,323.0,0.0
27526343,2027-02-01,28,0,0.0,0.0,330.7,,,,2,,331.0,0.0
27526343,2027-03-01,31,0,0.0,0.0,330.1,,,,,,330.0,0.0
27526343,2027-04-01,30,0,0.0,0.0,335.5,,,,,,336.0,0.0
27526343,2027-05-01,31,0,0.0,0.0,336.5,,,,,,337.0,0.0
21748561,2026-06-01,30,0,0.0,0.0,434.6,,,,5,,435.0,0.0
21748561,2026-07-01,31,0,0.0,0.0,532.6,,,,5,,533.0,0.0
21748561,2026-08-01,31,0,0.0,0.0,455.7,,,,5,,456.0,0.0
21748561,2026-09-01,30,0,0.0,0.0,328.1,,,,5,,328.0,0.0
21748561,2026-10-01,31,0,0.0,0.0,331.2,,,,5,,331.0,0.0
21748561,2026-11-01,30,0,0.0,0.0,348.4,,,,5,,348.0,0.0
21748561,2026-12-01,31,0,0.0,0.0,360.1,,,,4,,360.0,0.0
21748561,2027-01-01,31,0,0.0,0.0,363.6,,,,5,,364.0,0.0
21748561,2027-02-01,28,0,0.0,0.0,389.1,,,,5,,389.0,0.0
21748561,2027-03-01,31,0,0.0,0.0,361.9,,,,,,362.0,0.0
21748561,2027-04-01,30,0,0.0,0.0,389.4,,,,,,389.0,0.0
21748561,2027-05-01,31,0,0.0,0.0,402.6,,,,,,403.0,0.0
32270752,2026-06-01,16,14,0.467,4678.0,341.4,334.1,61,7,3,334.0,341.0,4678.0
32270752,2026-07-01,31,0,0.0,0.0,384.5,,,,3,,385.0,0.0
32270752,2026-08-01,31,0,0.0,0.0,328.7,,,,3,,329.0,0.0
32270752,2026-09-01,30,0,0.0,0.0,241.7,,,,2,,242.0,0.0
32270752,2026-10-01,31,0,0.0,0.0,193.8,,,,2,,194.0,0.0
32270752,2026-11-01,30,0,0.0,0.0,156.3,,,,2,,156.0,0.0
32270752,2026-12-01,31,0,0.0,0.0,162.3,,,,2,,162.0,0.0
32270752,2027-01-01,31,0,0.0,0.0,178.5,,,,2,,179.0,0.0
32270752,2027-02-01,28,0,0.0,0.0,247.2,,,,3,,247.0,0.0
32270752,2027-03-01,31,0,0.0,0.0,306.0,,,,3,,306.0,0.0
32270752,2027-04-01,30,0,0.0,0.0,320.9,,,,3,,321.0,0.0
32270752,2027-05-01,31,0,0.0,0.0,296.1,,,,3,,296.0,0.0
24454520,2026-06-01,12,18,0.6,15233.0,867.8,846.3,77,4,3,846.0,868.0,15233.0
24454520,2026-07-01,8,23,0.742,20963.0,913.4,911.4,148,5,3,911.0,913.0,20963.0
24454520,2026-08-01,22,9,0.29,5932.0,666.1,659.1,116,3,3,659.0,666.0,5932.0
24454520,2026-09-01,25,5,0.167,3122.0,605.3,624.4,154,2,2,624.0,605.0,3122.0
24454520,2026-10-01,31,0,0.0,0.0,611.5,,,,2,,612.0,0.0
24454520,2026-11-01,30,0,0.0,0.0,630.7,,,,2,,631.0,0.0
24454520,2026-12-01,31,0,0.0,0.0,617.8,,,,2,,618.0,0.0
24454520,2027-01-01,31,0,0.0,0.0,597.4,,,,2,,597.0,0.0
24454520,2027-02-01,28,0,0.0,0.0,599.8,,,,2,,600.0,0.0
24454520,2027-03-01,31,0,0.0,0.0,614.5,,,,2,,615.0,0.0
24454520,2027-04-01,30,0,0.0,0.0,639.3,,,,2,,639.0,0.0
24454520,2027-05-01,31,0,0.0,0.0,673.3,,,,2,,673.0,0.0
27030710,2026-06-01,5,25,0.833,13967.0,557.7,558.7,161,5,3,559.0,558.0,13967.0
27030710,2026-07-01,4,27,0.871,14978.0,555.5,554.7,121,4,3,555.0,556.0,14978.0
27030710,2026-08-01,12,19,0.613,9689.0,503.0,509.9,182,3,3,510.0,503.0,9689.0
27030710,2026-09-01,22,8,0.267,3738.0,418.8,467.2,118,4,2,467.0,419.0,3738.0
27030710,2026-10-01,29,2,0.065,699.0,341.9,349.5,142,2,2,350.0,342.0,699.0
27030710,2026-11-01,2,28,0.933,9236.0,330.1,329.9,202,28,2,330.0,330.0,9236.0
27030710,2026-12-01,31,0,0.0,0.0,357.1,,,,2,,357.0,0.0
27030710,2027-01-01,31,0,0.0,0.0,327.5,,,,2,,328.0,0.0
27030710,2027-02-01,28,0,0.0,0.0,324.6,,,,2,,325.0,0.0
27030710,2027-03-01,31,0,0.0,0.0,395.8,,,,2,,396.0,0.0
27030710,2027-04-01,30,0,0.0,0.0,501.8,,,,2,,502.0,0.0
27030710,2027-05-01,31,0,0.0,0.0,430.3,,,,2,,430.0,0.0
43665418,2026-06-01,23,7,0.233,4063.0,574.2,580.4,65,3,3,580.0,574.0,4063.0
43665418,2026-07-01,18,13,0.419,7739.0,592.4,595.3,100,3,3,595.0,592.0,7739.0
43665418,2026-08-01,19,12,0.387,7279.0,621.6,606.6,176,5,3,607.0,622.0,7279.0
