listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
19781186,2026-09-01,30,0,0.0,0.0,369.0,,,,2,,369.0,0.0
19781186,2026-10-01,31,0,0.0,0.0,372.1,,,,2,,372.0,0.0
19781186,2026-11-01,30,0,0.0,0.0,359.5,,,,,,360.0,0.0
19781186,2026-12-01,31,0,0.0,0.0,369.9,,,,,,370.0,0.0
19781186,2027-01-01,31,0,0.0,0.0,369.4,,,,,,369.0,0.0
19781186,2027-02-01,28,0,0.0,0.0,370.3,,,,,,370.0,0.0
19781186,2027-03-01,31,0,0.0,0.0,369.6,,,,,,370.0,0.0
19781186,2027-04-01,30,0,0.0,0.0,367.5,,,,,,368.0,0.0
19781186,2027-05-01,31,0,0.0,0.0,367.5,,,,,,368.0,0.0
19313206,2026-06-01,30,0,0.0,0.0,323.8,,,,2,,324.0,0.0
19313206,2026-07-01,31,0,0.0,0.0,322.7,,,,3,,323.0,0.0
19313206,2026-08-01,31,0,0.0,0.0,313.5,,,,2,,314.0,0.0
19313206,2026-09-01,30,0,0.0,0.0,285.9,,,,2,,286.0,0.0
19313206,2026-10-01,31,0,0.0,0.0,287.9,,,,3,,288.0,0.0
19313206,2026-11-01,30,0,0.0,0.0,266.4,,,,2,,266.0,0.0
19313206,2026-12-01,31,0,0.0,0.0,287.5,,,,2,,288.0,0.0
19313206,2027-01-01,31,0,0.0,0.0,301.7,,,,,,302.0,0.0
19313206,2027-02-01,28,0,0.0,0.0,293.6,,,,,,294.0,0.0
19313206,2027-03-01,31,0,0.0,0.0,293.7,,,,,,294.0,0.0
19313206,2027-04-01,30,0,0.0,0.0,293.1,,,,,,293.0,0.0
19313206,2027-05-01,31,0,0.0,0.0,300.3,,,,,,300.0,0.0
19331226,2026-06-01,30,0,0.0,0.0,384.2,,,,1,,384.0,0.0
19331226,2026-07-01,31,0,0.0,0.0,363.3,,,,1,,363.0,0.0
19331226,2026-08-01,31,0,0.0,0.0,289.1,,,,1,,289.0,0.0
19331226,2026-09-01,30,0,0.0,0.0,280.2,,,,,,280.0,0.0
19331226,2026-10-01,31,0,0.0,0.0,287.4,,,,,,287.0,0.0
19331226,2026-11-01,30,0,0.0,0.0,263.1,,,,,,263.0,0.0
19331226,2026-12-01,31,0,0.0,0.0,288.4,,,,,,288.0,0.0
19331226,2027-01-01,31,0,0.0,0.0,277.2,,,,,,277.0,0.0
19331226,2027-02-01,28,0,0.0,0.0,257.3,,,,,,257.0,0.0
19331226,2027-03-01,31,0,0.0,0.0,253.4,,,,,,253.0,0.0
19331226,2027-04-01,30,0,0.0,0.0,280.8,,,,,,281.0,0.0
19331226,2027-05-01,31,0,0.0,0.0,285.2,,,,,,285.0,0.0
19313176,2026-06-01,27,3,0.1,2096.0,712.8,698.7,195,7,2,699.0,713.0,2096.0
19313176,2026-07-01,27,4,0.129,2819.0,711.0,704.8,,,3,705.0,711.0,2819.0
19313176,2026-08-01,31,0,0.0,0.0,684.6,,,,2,,685.0,0.0
19313176,2026-09-01,30,0,0.0,0.0,644.3,,,,2,,644.0,0.0
19313176,2026-10-01,31,0,0.0,0.0,653.9,,,,3,,654.0,0.0
19313176,2026-11-01,30,0,0.0,0.0,564.7,,,,2,,565.0,0.0
19313176,2026-12-01,31,0,0.0,0.0,571.7,,,,2,,572.0,0.0
19313176,2027-01-01,31,0,0.0,0.0,502.2,,,,2,,502.0,0.0
19313176,2027-02-01,28,0,0.0,0.0,492.8,,,,,,493.0,0.0
19313176,2027-03-01,31,0,0.0,0.0,513.2,,,,,,513.0,0.0
19313176,2027-04-01,30,0,0.0,0.0,523.2,,,,,,523.0,0.0
19313176,2027-05-01,31,0,0.0,0.0,539.2,,,,,,539.0,0.0
19271160,2026-06-01,23,7,0.233,5138.0,692.4,734.0,125,7,2,734.0,692.0,5138.0
19271160,2026-07-01,31,0,0.0,0.0,734.6,,,,3,,735.0,0.0
19271160,2026-08-01,31,0,0.0,0.0,600.5,,,,2,,601.0,0.0
19271160,2026-09-01,30,0,0.0,0.0,516.8,,,,2,,517.0,0.0
19271160,2026-10-01,27,4,0.129,2549.0,655.8,637.2,248,4,3,637.0,656.0,2549.0
19271160,2026-11-01,30,0,0.0,0.0,595.6,,,,2,,596.0,0.0
19271160,2026-12-01,31,0,0.0,0.0,485.3,,,,2,,485.0,0.0
19271160,2027-01-01,31,0,0.0,0.0,487.4,,,,2,,487.0,0.0
19271160,2027-02-01,28,0,0.0,0.0,505.9,,,,2,,506.0,0.0
19271160,2027-03-01,31,0,0.0,0.0,526.4,,,,,,526.0,0.0
19271160,2027-04-01,30,0,0.0,0.0,573.5,,,,,,574.0,0.0
19271160,2027-05-01,31,0,0.0,0.0,599.0,,,,,,599.0,0.0
18290451,2026-06-01,19,11,0.367,1583.0,134.2,143.9,27,2,2,144.0,134.0,1583.0
18290451,2026-07-01,28,3,0.097,420.0,146.6,140.0,131,3,2,140.0,147.0,420.0
18290451,2026-08-01,27,4,0.129,422.0,105.4,105.5,284,4,2,106.0,105.0,422.0
18290451,2026-09-01,27,3,0.1,339.0,124.2,113.0,282,3,2,113.0,124.0,339.0
18290451,2026-10-01,31,0,0.0,0.0,146.5,,,,2,,147.0,0.0
18290451,2026-11-01,30,0,0.0,0.0,118.1,,,,2,,118.0,0.0
18290451,2026-12-01,31,0,0.0,0.0,112.2,,,,2,,112.0,0.0
18290451,2027-01-01,31,0,0.0,0.0,107.2,,,,2,,107.0,0.0
18290451,2027-02-01,28,0,0.0,0.0,102.4,,,,2,,102.0,0.0
18290451,2027-03-01,31,0,0.0,0.0,115.9,,,,2,,116.0,0.0
18290451,2027-04-01,30,0,0.0,0.0,122.5,,,,2,,123.0,0.0
18290451,2027-05-01,31,0,0.0,0.0,125.1,,,,2,,125.0,0.0
19313167,2026-06-01,30,0,0.0,0.0,399.4,,,,2,,399.0,0.0
19313167,2026-07-01,31,0,0.0,0.0,387.5,,,,,,388.0,0.0
19313167,2026-08-01,31,0,0.0,0.0,391.4,,,,,,391.0,0.0
19313167,2026-09-01,30,0,0.0,0.0,397.9,,,,,,398.0,0.0
19313167,2026-10-01,31,0,0.0,0.0,375.5,,,,,,376.0,0.0
19313167,2026-11-01,30,0,0.0,0.0,381.8,,,,,,382.0,0.0
19313167,2026-12-01,31,0,0.0,0.0,388.9,,,,,,389.0,0.0
19313167,2027-01-01,31,0,0.0,0.0,385.0,,,,,,385.0,0.0
19313167,2027-02-01,28,0,0.0,0.0,383.4,,,,,,383.0,0.0
19313167,2027-03-01,31,0,0.0,0.0,398.2,,,,,,398.0,0.0
19313167,2027-04-01,30,0,0.0,0.0,401.6,,,,,,402.0,0.0
19313167,2027-05-01,31,0,0.0,0.0,401.1,,,,,,401.0,0.0
19270403,2026-06-01,26,4,0.133,1180.0,299.7,295.0,93,2,1,295.0,300.0,1180.0
19270403,2026-07-01,21,10,0.323,3014.0,301.3,301.4,74,5,1,301.0,301.0,3014.0
19270403,2026-08-01,25,6,0.194,1888.0,316.9,314.7,,,1,315.0,317.0,1888.0
19270403,2026-09-01,26,4,0.133,975.0,276.6,243.8,242,6,1,244.0,277.0,975.0
19270403,2026-10-01,13,18,0.581,4726.0,265.5,262.6,224,4,1,263.0,266.0,4726.0
19270403,2026-11-01,27,3,0.1,826.0,272.3,275.3,242,3,1,275.0,272.0,826.0
19270403,2026-12-01,24,7,0.226,1920.0,273.9,274.3,311,7,1,274.0,274.0,1920.0
19270403,2027-01-01,31,0,0.0,0.0,269.6,,,,1,,270.0,0.0
19270403,2027-02-01,28,0,0.0,0.0,261.8,,,,1,,262.0,0.0
19270403,2027-03-01,31,0,0.0,0.0,271.2,,,,1,,271.0,0.0
19270403,2027-04-01,30,0,0.0,0.0,298.0,,,,1,,298.0,0.0
19270403,2027-05-01,31,0,0.0,0.0,304.5,,,,2,,305.0,0.0
18290951,2026-06-01,30,0,0.0,0.0,138.8,,,,2,,139.0,0.0
18290951,2026-07-01,27,4,0.129,564.0,138.8,141.0,34,4,2,141.0,139.0,564.0
18290951,2026-08-01,31,0,0.0,0.0,132.0,,,,2,,132.0,0.0
18290951,2026-09-01,22,8,0.267,1058.0,128.1,132.2,104,4,2,132.0,128.0,1058.0
18290951,2026-10-01,31,0,0.0,0.0,140.5,,,,2,,141.0,0.0
18290951,2026-11-01,30,0,0.0,0.0,148.4,,,,2,,148.0,0.0
18290951,2026-12-01,31,0,0.0,0.0,143.6,,,,2,,144.0,0.0
18290951,2027-01-01,31,0,0.0,0.0,132.2,,,,2,,132.0,0.0
18290951,2027-02-01,28,0,0.0,0.0,137.7,,,,2,,138.0,0.0
18290951,2027-03-01,31,0,0.0,0.0,160.5,,,,2,,161.0,0.0
18290951,2027-04-01,30,0,0.0,0.0,164.5,,,,2,,165.0,0.0
18290951,2027-05-01,31,0,0.0,0.0,168.2,,,,2,,168.0,0.0
19331218,2026-06-01,30,0,0.0,0.0,367.6,,,,2,,368.0,0.0
19331218,2026-07-01,31,0,0.0,0.0,525.4,,,,3,,525.0,0.0
19331218,2026-08-01,31,0,0.0,0.0,356.9,,,,2,,357.0,0.0
19331218,2026-09-01,30,0,0.0,0.0,377.3,,,,2,,377.0,0.0
19331218,2026-10-01,31,0,0.0,0.0,329.6,,,,2,,330.0,0.0
19331218,2026-11-01,30,0,0.0,0.0,332.2,,,,2,,332.0,0.0
19331218,2026-12-01,31,0,0.0,0.0,337.5,,,,,,338.0,0.0
19331218,2027-01-01,31,0,0.0,0.0,320.7,,,,,,321.0,0.0
19331218,2027-02-01,28,0,0.0,0.0,324.5,,,,,,325.0,0.0
19331218,2027-03-01,31,0,0.0,0.0,322.9,,,,,,323.0,0.0
19331218,2027-04-01,30,0,0.0,0.0,350.2,,,,,,350.0,0.0
19331218,2027-05-01,31,0,0.0,0.0,344.1,,,,,,344.0,0.0
21563948,2026-06-01,14,16,0.533,7233.0,413.7,452.1,34,4,2,452.0,414.0,7233.0
21563948,2026-07-01,31,0,0.0,0.0,348.2,,,,2,,348.0,0.0
21563948,2026-08-01,28,3,0.097,1080.0,360.1,360.0,123,3,2,360.0,360.0,1080.0
21563948,2026-09-01,30,0,0.0,0.0,344.9,,,,2,,345.0,0.0
21563948,2026-10-01,9,22,0.71,7707.0,348.5,350.3,222,5,2,350.0,349.0,7707.0
21563948,2026-11-01,23,7,0.233,2426.0,350.3,346.6,202,7,2,347.0,350.0,2426.0
21563948,2026-12-01,26,5,0.161,1790.0,359.3,358.0,291,5,2,358.0,359.0,1790.0
21563948,2027-01-01,31,0,0.0,0.0,339.9,,,,2,,340.0,0.0
21563948,2027-02-01,28,0,0.0,0.0,345.5,,,,2,,346.0,0.0
21563948,2027-03-01,31,0,0.0,0.0,358.0,,,,2,,358.0,0.0
21563948,2027-04-01,30,0,0.0,0.0,364.8,,,,2,,365.0,0.0
21563948,2027-05-01,31,0,0.0,0.0,396.8,,,,2,,397.0,0.0
19271140,2026-06-01,30,0,0.0,0.0,366.5,,,,2,,367.0,0.0
19271140,2026-07-01,31,0,0.0,0.0,365.8,,,,3,,366.0,0.0
19271140,2026-08-01,31,0,0.0,0.0,341.6,,,,2,,342.0,0.0
19271140,2026-09-01,22,8,0.267,2697.0,334.9,337.1,241,4,2,337.0,335.0,2697.0
19271140,2026-10-01,28,3,0.097,1075.0,341.3,358.3,275,3,3,358.0,341.0,1075.0
19271140,2026-11-01,30,0,0.0,0.0,281.8,,,,2,,282.0,0.0
19271140,2026-12-01,31,0,0.0,0.0,302.7,,,,2,,303.0,0.0
19271140,2027-01-01,31,0,0.0,0.0,331.5,,,,2,,332.0,0.0
19271140,2027-02-01,28,0,0.0,0.0,329.3,,,,,,329.0,0.0
19271140,2027-03-01,31,0,0.0,0.0,342.1,,,,,,342.0,0.0
19271140,2027-04-01,30,0,0.0,0.0,347.9,,,,,,348.0,0.0
19271140,2027-05-01,31,0,0.0,0.0,338.8,,,,,,339.0,0.0
19313200,2026-06-01,11,19,0.633,6852.0,351.9,360.6,16,6,2,361.0,352.0,6852.0
19313200,2026-07-01,22,9,0.29,2362.0,264.3,262.4,52,4,2,262.0,264.0,2362.0
19313200,2026-08-01,22,9,0.29,2616.0,281.6,290.7,88,3,2,291.0,282.0,2616.0
19313200,2026-09-01,26,4,0.133,1134.0,269.4,283.5,111,4,2,284.0,269.0,1134.0
19313200,2026-10-01,26,5,0.161,1391.0,272.1,278.2,144,3,3,278.0,272.0,1391.0
19313200,2026-11-01,29,1,0.033,291.0,365.9,291.0,,,2,291.0,366.0,291.0
19313200,2026-12-01,31,0,0.0,0.0,412.0,,,,2,,412.0,0.0
19313200,2027-01-01,31,0,0.0,0.0,336.5,,,,2,,337.0,0.0
19313200,2027-02-01,28,0,0.0,0.0,307.9,,,,2,,308.0,0.0
19313200,2027-03-01,31,0,0.0,0.0,288.0,,,,2,,288.0,0.0
19313200,2027-04-01,30,0,0.0,0.0,262.6,,,,2,,263.0,0.0
19313200,2027-05-01,31,0,0.0,0.0,243.0,,,,2,,243.0,0.0
11546009,2026-06-01,13,17,0.567,5439.0,320.3,319.9,16,6,2,320.0,320.0,5439.0
11546009,2026-07-01,24,7,0.226,2417.0,342.1,345.3,42,7,2,345.0,342.0,2417.0
11546009,2026-08-01,18,13,0.419,3610.0,257.1,277.7,80,5,1,278.0,257.0,3610.0
11546009,2026-09-01,28,2,0.067,448.0,236.1,224.0,,,2,224.0,236.0,448.0
11546009,2026-10-01,24,7,0.226,2592.0,330.2,370.3,152,5,2,370.0,330.0,2592.0
11546009,2026-11-01,27,3,0.1,1178.0,417.5,392.7,,,2,393.0,418.0,1178.0
11546009,2026-12-01,31,0,0.0,0.0,533.7,,,,2,,534.0,0.0
11546009,2027-01-01,31,0,0.0,0.0,286.3,,,,2,,286.0,0.0
11546009,2027-02-01,28,0,0.0,0.0,224.0,,,,2,,224.0,0.0
11546009,2027-03-01,31,0,0.0,0.0,297.2,,,,2,,297.0,0.0
11546009,2027-04-01,30,0,0.0,0.0,265.9,,,,2,,266.0,0.0
11546009,2027-05-01,22,9,0.29,2756.0,339.5,306.2,347,9,1,306.0,340.0,2756.0
18806528,2026-06-01,30,0,0.0,0.0,213.0,,,,1,,213.0,0.0
18806528,2026-07-01,31,0,0.0,0.0,223.8,,,,1,,224.0,0.0
18806528,2026-08-01,31,0,0.0,0.0,168.0,,,,1,,168.0,0.0
18806528,2026-09-01,30,0,0.0,0.0,188.1,,,,1,,188.0,0.0
18806528,2026-10-01,31,0,0.0,0.0,214.4,,,,1,,214.0,0.0
18806528,2026-11-01,30,0,0.0,0.0,190.9,,,,1,,191.0,0.0
18806528,2026-12-01,31,0,0.0,0.0,216.0,,,,1,,216.0,0.0
18806528,2027-01-01,31,0,0.0,0.0,192.9,,,,1,,193.0,0.0
18806528,2027-02-01,28,0,0.0,0.0,193.3,,,,1,,193.0,0.0
18806528,2027-03-01,31,0,0.0,0.0,199.0,,,,1,,199.0,0.0
18806528,2027-04-01,30,0,0.0,0.0,185.8,,,,1,,186.0,0.0
18806528,2027-05-01,31,0,0.0,0.0,171.2,,,,1,,171.0,0.0
19331269,2026-06-01,30,0,0.0,0.0,343.9,,,,2,,344.0,0.0
19331269,2026-07-01,31,0,0.0,0.0,308.1,,,,3,,308.0,0.0
19331269,2026-08-01,31,0,0.0,0.0,289.4,,,,2,,289.0,0.0
19331269,2026-09-01,30,0,0.0,0.0,298.2,,,,2,,298.0,0.0
19331269,2026-10-01,31,0,0.0,0.0,307.7,,,,2,,308.0,0.0
19331269,2026-11-01,30,0,0.0,0.0,291.7,,,,2,,292.0,0.0
19331269,2026-12-01,31,0,0.0,0.0,287.2,,,,,,287.0,0.0
19331269,2027-01-01,31,0,0.0,0.0,276.6,,,,,,277.0,0.0
19331269,2027-02-01,28,0,0.0,0.0,267.5,,,,,,268.0,0.0
19331269,2027-03-01,31,0,0.0,0.0,275.2,,,,,,275.0,0.0
19331269,2027-04-01,30,0,0.0,0.0,279.1,,,,,,279.0,0.0
19331269,2027-05-01,31,0,0.0,0.0,277.5,,,,,,278.0,0.0
22792418,2026-06-01,30,0,0.0,0.0,537.5,,,,2,,538.0,0.0
22792418,2026-07-01,31,0,0.0,0.0,523.4,,,,2,,523.0,0.0
22792418,2026-08-01,31,0,0.0,0.0,519.6,,,,,,520.0,0.0
22792418,2026-09-01,30,0,0.0,0.0,516.0,,,,,,516.0,0.0
22792418,2026-10-01,31,0,0.0,0.0,503.2,,,,,,503.0,0.0
22792418,2026-11-01,30,0,0.0,0.0,505.3,,,,,,505.0,0.0
22792418,2026-12-01,31,0,0.0,0.0,501.0,,,,,,501.0,0.0
22792418,2027-01-01,31,0,0.0,0.0,496.7,,,,,,497.0,0.0
22792418,2027-02-01,28,0,0.0,0.0,497.8,,,,,,498.0,0.0
22792418,2027-03-01,31,0,0.0,0.0,497.0,,,,,,497.0,0.0
22792418,2027-04-01,30,0,0.0,0.0,515.5,,,,,,516.0,0.0
22792418,2027-05-01,31,0,0.0,0.0,515.8,,,,,,516.0,0.0
20843493,2026-06-01,11,19,0.633,3926.0,208.9,206.6,142,2,1,207.0,209.0,3926.0
20843493,2026-07-01,21,10,0.323,2161.0,223.1,216.1,79,2,1,216.0,223.0,2161.0
20843493,2026-08-01,20,11,0.355,2292.0,193.8,208.4,192,3,1,208.0,194.0,2292.0
20843493,2026-09-01,12,18,0.6,3819.0,212.7,212.2,137,4,1,212.0,213.0,3819.0
20843493,2026-10-01,8,23,0.742,5034.0,217.5,218.9,196,5,1,219.0,218.0,5034.0
20843493,2026-11-01,27,3,0.1,500.0,200.6,166.7,192,3,1,167.0,201.0,500.0
20843493,2026-12-01,26,5,0.161,1228.0,213.8,245.6,292,2,1,246.0,214.0,1228.0
20843493,2027-01-01,31,0,0.0,0.0,170.9,,,,1,,171.0,0.0
20843493,2027-02-01,28,0,0.0,0.0,184.9,,,,1,,185.0,0.0
20843493,2027-03-01,26,5,0.161,972.0,191.4,194.4,309,7,1,194.0,191.0,972.0
20843493,2027-04-01,26,4,0.133,758.0,190.4,189.5,342,2,1,190.0,190.0,758.0
20843493,2027-05-01,31,0,0.0,0.0,191.7,,,,1,,192.0,0.0
23181320,2026-06-01,15,15,0.5,4610.0,296.8,307.3,71,5,2,307.0,297.0,4610.0
23181320,2026-07-01,28,3,0.097,871.0,278.5,290.3,57,3,2,290.0,279.0,871.0
23181320,2026-08-01,26,5,0.161,969.0,215.7,193.8,92,5,2,194.0,216.0,969.0
23181320,2026-09-01,30,0,0.0,0.0,246.1,,,,2,,246.0,0.0
23181320,2026-10-01,27,4,0.129,1343.0,331.1,335.8,144,4,2,336.0,331.0,1343.0
23181320,2026-11-01,21,9,0.3,2665.0,281.9,296.1,231,4,2,296.0,282.0,2665.0
23181320,2026-12-01,31,0,0.0,0.0,313.4,,,,2,,313.0,0.0
23181320,2027-01-01,31,0,0.0,0.0,206.5,,,,2,,207.0,0.0
23181320,2027-02-01,28,0,0.0,0.0,219.2,,,,2,,219.0,0.0
23181320,2027-03-01,31,0,0.0,0.0,225.3,,,,2,,225.0,0.0
23181320,2027-04-01,30,0,0.0,0.0,214.1,,,,2,,214.0,0.0
23181320,2027-05-01,31,0,0.0,0.0,210.8,,,,2,,211.0,0.0
16305263,2026-06-01,8,22,0.733,7051.0,309.2,320.5,167,7,2,321.0,309.0,7051.0
16305263,2026-07-01,15,16,0.516,5001.0,303.7,312.6,148,5,3,313.0,304.0,5001.0
16305263,2026-08-01,31,0,0.0,0.0,254.6,,,,2,,255.0,0.0
16305263,2026-09-01,30,0,0.0,0.0,186.0,,,,2,,186.0,0.0
16305263,2026-10-01,27,4,0.129,806.0,235.4,201.5,182,4,2,202.0,235.0,806.0
16305263,2026-11-01,24,6,0.2,1576.0,264.5,262.7,320,6,2,263.0,265.0,1576.0
16305263,2026-12-01,31,0,0.0,0.0,345.1,,,,2,,345.0,0.0
16305263,2027-01-01,31,0,0.0,0.0,258.3,,,,2,,258.0,0.0
16305263,2027-02-01,28,0,0.0,0.0,236.3,,,,2,,236.0,0.0
16305263,2027-03-01,31,0,0.0,0.0,259.6,,,,2,,260.0,0.0
16305263,2027-04-01,30,0,0.0,0.0,191.4,,,,2,,191.0,0.0
16305263,2027-05-01,31,0,0.0,0.0,206.5,,,,2,,207.0,0.0
23181414,2026-06-01,7,23,0.767,8472.0,367.5,368.3,45,4,2,368.0,368.0,8472.0
23181414,2026-07-01,14,17,0.548,6884.0,399.3,404.9,45,8,2,405.0,399.0,6884.0
23181414,2026-08-01,14,17,0.548,4820.0,295.3,283.5,142,5,2,284.0,295.0,4820.0
23181414,2026-09-01,21,9,0.3,2785.0,322.3,309.4,144,4,2,309.0,322.0,2785.0
23181414,2026-10-01,12,19,0.613,7963.0,418.0,419.1,140,4,2,419.0,418.0,7963.0
23181414,2026-11-01,24,6,0.2,2156.0,383.5,359.3,298,6,2,359.0,384.0,2156.0
23181414,2026-12-01,23,8,0.258,4618.0,449.7,577.2,215,8,2,577.0,450.0,4618.0
23181414,2027-01-01,27,4,0.129,834.0,226.2,208.5,247,4,2,209.0,226.0,834.0
23181414,2027-02-01,28,0,0.0,0.0,241.8,,,,2,,242.0,0.0
23181414,2027-03-01,31,0,0.0,0.0,315.5,,,,2,,316.0,0.0
23181414,2027-04-01,30,0,0.0,0.0,327.9,,,,2,,328.0,0.0
23181414,2027-05-01,31,0,0.0,0.0,332.8,,,,2,,333.0,0.0
17912897,2026-06-01,18,12,0.4,3349.0,268.0,279.1,103,5,2,279.0,268.0,3349.0
17912897,2026-07-01,31,0,0.0,0.0,255.8,,,,2,,256.0,0.0
17912897,2026-08-01,26,5,0.161,964.0,213.2,192.8,145,5,2,193.0,213.0,964.0
17912897,2026-09-01,30,0,0.0,0.0,226.4,,,,2,,226.0,0.0
17912897,2026-10-01,31,0,0.0,0.0,309.9,,,,2,,310.0,0.0
17912897,2026-11-01,30,0,0.0,0.0,259.1,,,,2,,259.0,0.0
17912897,2026-12-01,25,6,0.194,1437.0,300.3,239.5,208,6,2,240.0,300.0,1437.0
17912897,2027-01-01,31,0,0.0,0.0,220.8,,,,2,,221.0,0.0
17912897,2027-02-01,28,0,0.0,0.0,203.6,,,,2,,204.0,0.0
17912897,2027-03-01,31,0,0.0,0.0,216.1,,,,2,,216.0,0.0
17912897,2027-04-01,30,0,0.0,0.0,239.3,,,,2,,239.0,0.0
17912897,2027-05-01,31,0,0.0,0.0,261.1,,,,2,,261.0,0.0
9897398,2026-06-01,22,8,0.267,1588.0,189.3,198.5,102,6,1,199.0,189.0,1588.0
9897398,2026-07-01,18,13,0.419,2580.0,194.4,198.5,108,3,1,199.0,194.0,2580.0
9897398,2026-08-01,26,5,0.161,764.0,157.1,152.8,110,5,1,153.0,157.0,764.0
9897398,2026-09-01,17,13,0.433,1849.0,147.5,142.2,139,5,1,142.0,148.0,1849.0
9897398,2026-10-01,28,3,0.097,595.0,204.0,198.3,,,1,198.0,204.0,595.0
9897398,2026-11-01,30,0,0.0,0.0,172.7,,,,1,,173.0,0.0
9897398,2026-12-01,31,0,0.0,0.0,214.1,,,,1,,214.0,0.0
9897398,2027-01-01,31,0,0.0,0.0,197.1,,,,1,,197.0,0.0
9897398,2027-02-01,28,0,0.0,0.0,164.4,,,,1,,164.0,0.0
9897398,2027-03-01,31,0,0.0,0.0,181.3,,,,1,,181.0,0.0
9897398,2027-04-01,30,0,0.0,0.0,181.4,,,,1,,181.0,0.0
9897398,2027-05-01,31,0,0.0,0.0,173.5,,,,1,,174.0,0.0
19313253,2026-06-01,26,4,0.133,1220.0,363.3,305.0,,,2,305.0,363.0,1220.0
19313253,2026-07-01,31,0,0.0,0.0,338.9,,,,3,,339.0,0.0
19313253,2026-08-01,27,4,0.129,1072.0,270.5,268.0,335,4,2,268.0,271.0,1072.0
19313253,2026-09-01,13,17,0.567,4498.0,265.6,264.6,182,8,2,265.0,266.0,4498.0
19313253,2026-10-01,28,3,0.097,776.0,256.1,258.7,211,3,3,259.0,256.0,776.0
19313253,2026-11-01,30,0,0.0,0.0,255.0,,,,2,,255.0,0.0
19313253,2026-12-01,31,0,0.0,0.0,258.0,,,,2,,258.0,0.0
19313253,2027-01-01,31,0,0.0,0.0,276.4,,,,2,,276.0,0.0
19313253,2027-02-01,28,0,0.0,0.0,281.8,,,,2,,282.0,0.0
19313253,2027-03-01,31,0,0.0,0.0,263.3,,,,2,,263.0,0.0
19313253,2027-04-01,30,0,0.0,0.0,284.6,,,,,,285.0,0.0
19313253,2027-05-01,31,0,0.0,0.0,290.9,,,,,,291.0,0.0
19313257,2026-06-01,30,0,0.0,0.0,333.4,,,,2,,333.0,0.0
19313257,2026-07-01,31,0,0.0,0.0,346.2,,,,3,,346.0,0.0
19313257,2026-08-01,31,0,0.0,0.0,336.0,,,,2,,336.0,0.0
19313257,2026-09-01,30,0,0.0,0.0,312.5,,,,2,,313.0,0.0
19313257,2026-10-01,31,0,0.0,0.0,311.0,,,,3,,311.0,0.0
19313257,2026-11-01,30,0,0.0,0.0,278.2,,,,2,,278.0,0.0
19313257,2026-12-01,31,0,0.0,0.0,278.3,,,,2,,278.0,0.0
19313257,2027-01-01,31,0,0.0,0.0,300.5,,,,,,301.0,0.0
19313257,2027-02-01,28,0,0.0,0.0,301.2,,,,,,301.0,0.0
19313257,2027-03-01,31,0,0.0,0.0,303.7,,,,,,304.0,0.0
19313257,2027-04-01,30,0,0.0,0.0,289.2,,,,,,289.0,0.0
19313257,2027-05-01,31,0,0.0,0.0,304.4,,,,,,304.0,0.0
19271184,2026-06-01,14,16,0.533,3507.0,215.2,219.2,18,3,2,219.0,215.0,3507.0
19271184,2026-07-01,28,3,0.097,574.0,213.5,191.3,38,3,2,191.0,214.0,574.0
19271184,2026-08-01,29,2,0.065,421.0,214.1,210.5,83,2,2,211.0,214.0,421.0
19271184,2026-09-01,21,9,0.3,2054.0,224.5,228.2,111,3,2,228.0,225.0,2054.0
19271184,2026-10-01,19,12,0.387,2588.0,219.9,215.7,137,3,2,216.0,220.0,2588.0
19271184,2026-11-01,27,3,0.1,811.0,322.8,270.3,168,3,2,270.0,323.0,811.0
19271184,2026-12-01,28,3,0.097,1174.0,383.1,391.3,206,3,2,391.0,383.0,1174.0
19271184,2027-01-01,31,0,0.0,0.0,228.5,,,,2,,229.0,0.0
19271184,2027-02-01,28,0,0.0,0.0,181.8,,,,2,,182.0,0.0
19271184,2027-03-01,31,0,0.0,0.0,215.5,,,,2,,216.0,0.0
19271184,2027-04-01,30,0,0.0,0.0,202.2,,,,2,,202.0,0.0
19271184,2027-05-01,31,0,0.0,0.0,191.9,,,,2,,192.0,0.0
11545889,2026-06-01,30,0,0.0,0.0,324.7,,,,3,,325.0,0.0
11545889,2026-07-01,25,6,0.194,1935.0,327.9,322.5,209,6,2,323.0,328.0,1935.0
11545889,2026-08-01,31,0,0.0,0.0,338.6,,,,2,,339.0,0.0
11545889,2026-09-01,30,0,0.0,0.0,359.7,,,,2,,360.0,0.0
11545889,2026-10-01,31,0,0.0,0.0,383.3,,,,3,,383.0,0.0
11545889,2026-11-01,30,0,0.0,0.0,352.9,,,,2,,353.0,0.0
11545889,2026-12-01,31,0,0.0,0.0,350.6,,,,3,,351.0,0.0
11545889,2027-01-01,31,0,0.0,0.0,349.3,,,,,,349.0,0.0
11545889,2027-02-01,28,0,0.0,0.0,346.2,,,,,,346.0,0.0
11545889,2027-03-01,31,0,0.0,0.0,357.4,,,,,,357.0,0.0
11545889,2027-04-01,30,0,0.0,0.0,347.1,,,,,,347.0,0.0
11545889,2027-05-01,31,0,0.0,0.0,359.7,,,,,,360.0,0.0
