listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
13970956,2026-08-01,30,1,0.032,188.0,176.6,188.0,,,2,188.0,177.0,188.0
13970956,2026-09-01,22,8,0.267,1471.0,173.0,183.9,152,2,2,184.0,173.0,1471.0
13970956,2026-10-01,21,10,0.323,1751.0,173.9,175.1,220,3,2,175.0,174.0,1751.0
13970956,2026-11-01,12,18,0.6,3064.0,173.0,170.2,337,9,2,170.0,173.0,3064.0
13970956,2026-12-01,25,6,0.194,1012.0,171.9,168.7,215,7,2,169.0,172.0,1012.0
13970956,2027-01-01,30,1,0.032,172.0,166.6,172.0,,,2,172.0,167.0,172.0
13970956,2027-02-01,28,0,0.0,0.0,164.6,,,,2,,165.0,0.0
13970956,2027-03-01,31,0,0.0,0.0,170.5,,,,2,,171.0,0.0
13970956,2027-04-01,30,0,0.0,0.0,172.4,,,,2,,172.0,0.0
13970956,2027-05-01,31,0,0.0,0.0,177.7,,,,2,,178.0,0.0
27055159,2026-06-01,12,18,0.6,2208.0,122.2,122.7,92,11,2,123.0,122.0,2208.0
27055159,2026-07-01,0,31,1.0,3630.0,117.1,117.1,,,2,117.0,117.0,3630.0
27055159,2026-08-01,21,10,0.323,1173.0,121.5,117.3,,,2,117.0,122.0,1173.0
27055159,2026-09-01,30,0,0.0,0.0,123.7,,,,2,,124.0,0.0
27055159,2026-10-01,31,0,0.0,0.0,121.9,,,,2,,122.0,0.0
27055159,2026-11-01,30,0,0.0,0.0,122.4,,,,2,,122.0,0.0
27055159,2026-12-01,31,0,0.0,0.0,120.8,,,,2,,121.0,0.0
27055159,2027-01-01,31,0,0.0,0.0,121.9,,,,2,,122.0,0.0
27055159,2027-02-01,28,0,0.0,0.0,122.5,,,,2,,123.0,0.0
27055159,2027-03-01,31,0,0.0,0.0,123.0,,,,2,,123.0,0.0
27055159,2027-04-01,30,0,0.0,0.0,122.3,,,,2,,122.0,0.0
27055159,2027-05-01,31,0,0.0,0.0,123.2,,,,2,,123.0,0.0
16221369,2026-06-01,30,0,0.0,0.0,126.3,,,,7,,126.0,0.0
16221369,2026-07-01,31,0,0.0,0.0,126.1,,,,6,,126.0,0.0
16221369,2026-08-01,31,0,0.0,0.0,140.9,,,,7,,141.0,0.0
16221369,2026-09-01,30,0,0.0,0.0,141.2,,,,7,,141.0,0.0
16221369,2026-10-01,31,0,0.0,0.0,135.7,,,,7,,136.0,0.0
16221369,2026-11-01,30,0,0.0,0.0,135.1,,,,7,,135.0,0.0
16221369,2026-12-01,31,0,0.0,0.0,136.1,,,,7,,136.0,0.0
16221369,2027-01-01,31,0,0.0,0.0,133.2,,,,7,,133.0,0.0
16221369,2027-02-01,28,0,0.0,0.0,133.9,,,,7,,134.0,0.0
16221369,2027-03-01,31,0,0.0,0.0,133.9,,,,7,,134.0,0.0
16221369,2027-04-01,30,0,0.0,0.0,134.5,,,,7,,135.0,0.0
16221369,2027-05-01,31,0,0.0,0.0,134.1,,,,7,,134.0,0.0
8698538,2026-06-01,25,5,0.167,1435.0,246.5,287.0,35,31,5,287.0,247.0,1435.0
8698538,2026-07-01,5,26,0.839,6006.0,239.4,231.0,,,5,231.0,239.0,6006.0
8698538,2026-08-01,31,0,0.0,0.0,162.4,,,,7,,162.0,0.0
8698538,2026-09-01,30,0,0.0,0.0,181.2,,,,7,,181.0,0.0
8698538,2026-10-01,31,0,0.0,0.0,193.1,,,,7,,193.0,0.0
8698538,2026-11-01,30,0,0.0,0.0,200.2,,,,7,,200.0,0.0
8698538,2026-12-01,31,0,0.0,0.0,205.6,,,,7,,206.0,0.0
8698538,2027-01-01,31,0,0.0,0.0,199.6,,,,5,,200.0,0.0
8698538,2027-02-01,28,0,0.0,0.0,198.2,,,,5,,198.0,0.0
8698538,2027-03-01,31,0,0.0,0.0,191.1,,,,6,,191.0,0.0
8698538,2027-04-01,30,0,0.0,0.0,195.6,,,,7,,196.0,0.0
8698538,2027-05-01,31,0,0.0,0.0,197.4,,,,7,,197.0,0.0
21644076,2026-06-01,0,30,1.0,3354.0,111.8,111.8,70,30,2,112.0,112.0,3354.0
21644076,2026-07-01,0,31,1.0,4004.0,129.2,129.2,86,16,2,129.0,129.0,4004.0
21644076,2026-08-01,14,17,0.548,2062.0,116.8,121.3,,,2,121.0,117.0,2062.0
21644076,2026-09-01,30,0,0.0,0.0,108.2,,,,2,,108.0,0.0
21644076,2026-10-01,31,0,0.0,0.0,106.5,,,,2,,107.0,0.0
21644076,2026-11-01,26,4,0.133,436.0,106.7,109.0,203,4,2,109.0,107.0,436.0
21644076,2026-12-01,31,0,0.0,0.0,106.9,,,,2,,107.0,0.0
21644076,2027-01-01,31,0,0.0,0.0,104.7,,,,2,,105.0,0.0
21644076,2027-02-01,28,0,0.0,0.0,105.7,,,,2,,106.0,0.0
21644076,2027-03-01,31,0,0.0,0.0,106.8,,,,2,,107.0,0.0
21644076,2027-04-01,30,0,0.0,0.0,104.9,,,,2,,105.0,0.0
21644076,2027-05-01,31,0,0.0,0.0,109.6,,,,2,,110.0,0.0
25259369,2026-06-01,9,21,0.7,3149.0,147.4,150.0,96,7,1,150.0,147.0,3149.0
25259369,2026-07-01,22,9,0.29,1177.0,134.7,130.8,146,3,1,131.0,135.0,1177.0
25259369,2026-08-01,31,0,0.0,0.0,143.8,,,,1,,144.0,0.0
25259369,2026-09-01,30,0,0.0,0.0,145.8,,,,1,,146.0,0.0
25259369,2026-10-01,31,0,0.0,0.0,157.5,,,,1,,158.0,0.0
25259369,2026-11-01,13,17,0.567,2232.0,136.1,131.3,244,17,1,131.0,136.0,2232.0
25259369,2026-12-01,31,0,0.0,0.0,135.1,,,,1,,135.0,0.0
25259369,2027-01-01,31,0,0.0,0.0,137.2,,,,1,,137.0,0.0
25259369,2027-02-01,28,0,0.0,0.0,138.0,,,,1,,138.0,0.0
25259369,2027-03-01,31,0,0.0,0.0,135.7,,,,1,,136.0,0.0
25259369,2027-04-01,30,0,0.0,0.0,134.9,,,,1,,135.0,0.0
25259369,2027-05-01,31,0,0.0,0.0,134.8,,,,1,,135.0,0.0
26843717,2026-06-01,15,15,0.5,3903.0,261.5,260.2,38,7,2,260.0,262.0,3903.0
26843717,2026-07-01,29,2,0.065,517.0,269.0,258.5,74,2,2,259.0,269.0,517.0
26843717,2026-08-01,31,0,0.0,0.0,270.7,,,,2,,271.0,0.0
26843717,2026-09-01,30,0,0.0,0.0,289.2,,,,2,,289.0,0.0
26843717,2026-10-01,31,0,0.0,0.0,276.4,,,,7,,276.0,0.0
26843717,2026-11-01,30,0,0.0,0.0,273.8,,,,7,,274.0,0.0
26843717,2026-12-01,31,0,0.0,0.0,264.5,,,,7,,265.0,0.0
26843717,2027-01-01,31,0,0.0,0.0,261.5,,,,2,,262.0,0.0
26843717,2027-02-01,28,0,0.0,0.0,269.4,,,,2,,269.0,0.0
26843717,2027-03-01,31,0,0.0,0.0,278.0,,,,2,,278.0,0.0
26843717,2027-04-01,30,0,0.0,0.0,275.7,,,,2,,276.0,0.0
26843717,2027-05-01,31,0,0.0,0.0,268.3,,,,2,,268.0,0.0
32224811,2026-06-01,29,1,0.033,57.0,53.3,57.0,,,1,57.0,53.0,57.0
32224811,2026-07-01,31,0,0.0,0.0,51.9,,,,1,,52.0,0.0
32224811,2026-08-01,31,0,0.0,0.0,55.7,,,,1,,56.0,0.0
32224811,2026-09-01,30,0,0.0,0.0,53.5,,,,1,,54.0,0.0
32224811,2026-10-01,31,0,0.0,0.0,53.4,,,,1,,53.0,0.0
32224811,2026-11-01,30,0,0.0,0.0,53.0,,,,1,,53.0,0.0
32224811,2026-12-01,31,0,0.0,0.0,52.8,,,,1,,53.0,0.0
32224811,2027-01-01,31,0,0.0,0.0,53.2,,,,1,,53.0,0.0
32224811,2027-02-01,28,0,0.0,0.0,53.8,,,,1,,54.0,0.0
32224811,2027-03-01,31,0,0.0,0.0,52.9,,,,1,,53.0,0.0
32224811,2027-04-01,30,0,0.0,0.0,51.4,,,,1,,51.0,0.0
32224811,2027-05-01,31,0,0.0,0.0,50.4,,,,1,,50.0,0.0
24810258,2026-06-01,5,25,0.833,2508.0,101.8,100.3,48,8,15,100.0,102.0,2508.0
24810258,2026-07-01,31,0,0.0,0.0,97.9,,,,24,,98.0,0.0
24810258,2026-08-01,31,0,0.0,0.0,98.6,,,,24,,99.0,0.0
24810258,2026-09-01,30,0,0.0,0.0,96.8,,,,24,,97.0,0.0
24810258,2026-10-01,31,0,0.0,0.0,95.4,,,,24,,95.0,0.0
24810258,2026-11-01,30,0,0.0,0.0,97.4,,,,24,,97.0,0.0
24810258,2026-12-01,31,0,0.0,0.0,97.1,,,,24,,97.0,0.0
24810258,2027-01-01,31,0,0.0,0.0,97.6,,,,24,,98.0,0.0
24810258,2027-02-01,28,0,0.0,0.0,96.6,,,,24,,97.0,0.0
24810258,2027-03-01,31,0,0.0,0.0,98.0,,,,24,,98.0,0.0
24810258,2027-04-01,30,0,0.0,0.0,98.7,,,,24,,99.0,0.0
24810258,2027-05-01,31,0,0.0,0.0,98.5,,,,24,,99.0,0.0
32063539,2026-06-01,29,1,0.033,79.0,70.6,79.0,,,1,79.0,71.0,79.0
32063539,2026-07-01,31,0,0.0,0.0,69.7,,,,1,,70.0,0.0
32063539,2026-08-01,31,0,0.0,0.0,73.8,,,,1,,74.0,0.0
32063539,2026-09-01,30,0,0.0,0.0,75.0,,,,1,,75.0,0.0
32063539,2026-10-01,31,0,0.0,0.0,73.0,,,,1,,73.0,0.0
32063539,2026-11-01,30,0,0.0,0.0,72.8,,,,1,,73.0,0.0
32063539,2026-12-01,31,0,0.0,0.0,72.3,,,,1,,72.0,0.0
32063539,2027-01-01,31,0,0.0,0.0,74.7,,,,1,,75.0,0.0
32063539,2027-02-01,28,0,0.0,0.0,75.2,,,,1,,75.0,0.0
32063539,2027-03-01,31,0,0.0,0.0,75.1,,,,1,,75.0,0.0
32063539,2027-04-01,30,0,0.0,0.0,75.0,,,,1,,75.0,0.0
32063539,2027-05-01,31,0,0.0,0.0,75.0,,,,1,,75.0,0.0
25995678,2026-06-01,30,0,0.0,0.0,315.9,,,,2,,316.0,0.0
25995678,2026-07-01,31,0,0.0,0.0,319.2,,,,2,,319.0,0.0
25995678,2026-08-01,31,0,0.0,0.0,315.9,,,,2,,316.0,0.0
25995678,2026-09-01,30,0,0.0,0.0,315.8,,,,2,,316.0,0.0
25995678,2026-10-01,31,0,0.0,0.0,314.7,,,,2,,315.0,0.0
25995678,2026-11-01,30,0,0.0,0.0,319.5,,,,2,,320.0,0.0
25995678,2026-12-01,31,0,0.0,0.0,317.9,,,,2,,318.0,0.0
25995678,2027-01-01,31,0,0.0,0.0,316.2,,,,,,316.0,0.0
25995678,2027-02-01,28,0,0.0,0.0,316.6,,,,,,317.0,0.0
25995678,2027-03-01,31,0,0.0,0.0,323.6,,,,,,324.0,0.0
25995678,2027-04-01,30,0,0.0,0.0,324.0,,,,,,324.0,0.0
25995678,2027-05-01,31,0,0.0,0.0,324.4,,,,,,324.0,0.0
6749964,2026-06-01,14,16,0.533,2793.0,169.5,174.6,18,21,1,175.0,170.0,2793.0
6749964,2026-07-01,26,5,0.161,909.0,177.5,181.8,,,1,182.0,178.0,909.0
6749964,2026-08-01,31,0,0.0,0.0,177.0,,,,1,,177.0,0.0
6749964,2026-09-01,30,0,0.0,0.0,183.4,,,,1,,183.0,0.0
6749964,2026-10-01,31,0,0.0,0.0,203.8,,,,1,,204.0,0.0
6749964,2026-11-01,30,0,0.0,0.0,185.0,,,,1,,185.0,0.0
6749964,2026-12-01,31,0,0.0,0.0,186.1,,,,1,,186.0,0.0
6749964,2027-01-01,31,0,0.0,0.0,181.7,,,,1,,182.0,0.0
6749964,2027-02-01,28,0,0.0,0.0,184.2,,,,1,,184.0,0.0
6749964,2027-03-01,31,0,0.0,0.0,178.8,,,,1,,179.0,0.0
6749964,2027-04-01,30,0,0.0,0.0,182.2,,,,1,,182.0,0.0
6749964,2027-05-01,31,0,0.0,0.0,182.1,,,,1,,182.0,0.0
20725559,2026-06-01,23,7,0.233,2037.0,250.6,291.0,43,4,2,291.0,251.0,2037.0
20725559,2026-07-01,24,7,0.226,1612.0,218.4,230.3,55,2,3,230.0,218.0,1612.0
20725559,2026-08-01,31,0,0.0,0.0,198.5,,,,3,,199.0,0.0
20725559,2026-09-01,30,0,0.0,0.0,209.8,,,,3,,210.0,0.0
20725559,2026-10-01,31,0,0.0,0.0,261.6,,,,3,,262.0,0.0
20725559,2026-11-01,30,0,0.0,0.0,297.6,,,,3,,298.0,0.0
20725559,2026-12-01,26,5,0.161,1376.0,259.4,275.2,213,5,3,275.0,259.0,1376.0
20725559,2027-01-01,31,0,0.0,0.0,225.8,,,,3,,226.0,0.0
20725559,2027-02-01,28,0,0.0,0.0,219.6,,,,3,,220.0,0.0
20725559,2027-03-01,31,0,0.0,0.0,235.1,,,,3,,235.0,0.0
20725559,2027-04-01,30,0,0.0,0.0,239.8,,,,3,,240.0,0.0
20725559,2027-05-01,31,0,0.0,0.0,260.0,,,,3,,260.0,0.0
20725751,2026-06-01,29,1,0.033,322.0,255.6,322.0,216,1,1,322.0,256.0,322.0
20725751,2026-07-01,27,4,0.129,1389.0,269.1,347.2,63,2,3,347.0,269.0,1389.0
20725751,2026-08-01,31,0,0.0,0.0,252.4,,,,3,,252.0,0.0
20725751,2026-09-01,30,0,0.0,0.0,249.2,,,,3,,249.0,0.0
20725751,2026-10-01,31,0,0.0,0.0,246.0,,,,3,,246.0,0.0
20725751,2026-11-01,30,0,0.0,0.0,258.0,,,,3,,258.0,0.0
20725751,2026-12-01,31,0,0.0,0.0,264.0,,,,3,,264.0,0.0
20725751,2027-01-01,31,0,0.0,0.0,238.9,,,,3,,239.0,0.0
20725751,2027-02-01,28,0,0.0,0.0,235.0,,,,3,,235.0,0.0
20725751,2027-03-01,31,0,0.0,0.0,241.4,,,,3,,241.0,0.0
20725751,2027-04-01,30,0,0.0,0.0,240.8,,,,3,,241.0,0.0
20725751,2027-05-01,31,0,0.0,0.0,241.3,,,,3,,241.0,0.0
20946510,2026-06-01,6,24,0.8,3803.0,157.3,158.5,98,8,2,159.0,157.0,3803.0
20946510,2026-07-01,16,15,0.484,2596.0,166.5,173.1,69,4,2,173.0,167.0,2596.0
20946510,2026-08-01,30,1,0.032,185.0,166.6,185.0,,,2,185.0,167.0,185.0
20946510,2026-09-01,30,0,0.0,0.0,164.1,,,,2,,164.0,0.0
20946510,2026-10-01,31,0,0.0,0.0,167.5,,,,2,,168.0,0.0
20946510,2026-11-01,9,21,0.7,3498.0,166.8,166.6,277,26,2,167.0,167.0,3498.0
20946510,2026-12-01,0,31,1.0,5052.0,163.0,163.0,,,2,163.0,163.0,5052.0
20946510,2027-01-01,29,2,0.065,323.0,155.6,161.5,362,2,2,162.0,156.0,323.0
20946510,2027-02-01,28,0,0.0,0.0,158.3,,,,2,,158.0,0.0
20946510,2027-03-01,31,0,0.0,0.0,162.9,,,,2,,163.0,0.0
20946510,2027-04-01,30,0,0.0,0.0,169.0,,,,2,,169.0,0.0
20946510,2027-05-01,31,0,0.0,0.0,163.5,,,,2,,164.0,0.0
21695311,2026-06-01,30,0,0.0,0.0,246.8,,,,2,,247.0,0.0
21695311,2026-07-01,31,0,0.0,0.0,245.2,,,,2,,245.0,0.0
21695311,2026-08-01,31,0,0.0,0.0,245.3,,,,2,,245.0,0.0
21695311,2026-09-01,30,0,0.0,0.0,243.3,,,,2,,243.0,0.0
21695311,2026-10-01,31,0,0.0,0.0,244.6,,,,2,,245.0,0.0
21695311,2026-11-01,30,0,0.0,0.0,244.1,,,,2,,244.0,0.0
21695311,2026-12-01,31,0,0.0,0.0,243.9,,,,2,,244.0,0.0
21695311,2027-01-01,31,0,0.0,0.0,244.4,,,,2,,244.0,0.0
21695311,2027-02-01,28,0,0.0,0.0,243.0,,,,2,,243.0,0.0
21695311,2027-03-01,31,0,0.0,0.0,243.1,,,,,,243.0,0.0
21695311,2027-04-01,30,0,0.0,0.0,243.3,,,,,,243.0,0.0
21695311,2027-05-01,31,0,0.0,0.0,243.5,,,,,,244.0,0.0
25110413,2026-06-01,30,0,0.0,0.0,260.2,,,,1,,260.0,0.0
25110413,2026-07-01,31,0,0.0,0.0,254.7,,,,1,,255.0,0.0
25110413,2026-08-01,31,0,0.0,0.0,268.2,,,,1,,268.0,0.0
25110413,2026-09-01,30,0,0.0,0.0,275.1,,,,1,,275.0,0.0
25110413,2026-10-01,31,0,0.0,0.0,274.7,,,,1,,275.0,0.0
25110413,2026-11-01,30,0,0.0,0.0,274.8,,,,1,,275.0,0.0
25110413,2026-12-01,31,0,0.0,0.0,273.8,,,,1,,274.0,0.0
25110413,2027-01-01,31,0,0.0,0.0,271.9,,,,,,272.0,0.0
25110413,2027-02-01,28,0,0.0,0.0,270.3,,,,,,270.0,0.0
25110413,2027-03-01,31,0,0.0,0.0,270.7,,,,,,271.0,0.0
25110413,2027-04-01,30,0,0.0,0.0,271.7,,,,,,272.0,0.0
25110413,2027-05-01,31,0,0.0,0.0,279.2,,,,,,279.0,0.0
31833264,2026-06-01,30,0,0.0,0.0,998.5,,,,5,,999.0,0.0
31833264,2026-07-01,31,0,0.0,0.0,1121.7,,,,5,,1122.0,0.0
31833264,2026-08-01,31,0,0.0,0.0,1079.3,,,,5,,1079.0,0.0
31833264,2026-09-01,30,0,0.0,0.0,1070.8,,,,5,,1071.0,0.0
31833264,2026-10-01,31,0,0.0,0.0,1071.4,,,,5,,1071.0,0.0
31833264,2026-11-01,30,0,0.0,0.0,1081.1,,,,5,,1081.0,0.0
31833264,2026-12-01,31,0,0.0,0.0,1041.2,,,,,,1041.0,0.0
31833264,2027-01-01,31,0,0.0,0.0,1083.3,,,,,,1083.0,0.0
31833264,2027-02-01,28,0,0.0,0.0,1007.9,,,,,,1008.0,0.0
31833264,2027-03-01,31,0,0.0,0.0,990.7,,,,,,991.0,0.0
31833264,2027-04-01,30,0,0.0,0.0,1027.9,,,,,,1028.0,0.0
31833264,2027-05-01,31,0,0.0,0.0,1049.1,,,,,,1049.0,0.0
26976316,2026-06-01,9,21,0.7,2834.0,133.0,135.0,74,2,1,135.0,133.0,2834.0
26976316,2026-07-01,17,14,0.452,1831.0,130.0,130.8,192,4,1,131.0,130.0,1831.0
26976316,2026-08-01,22,9,0.29,1241.0,133.1,137.9,117,3,1,138.0,133.0,1241.0
26976316,2026-09-01,28,2,0.067,258.0,128.3,129.0,228,2,1,129.0,128.0,258.0
26976316,2026-10-01,23,8,0.258,990.0,127.2,123.8,153,4,1,124.0,127.0,990.0
26976316,2026-11-01,22,8,0.267,961.0,122.0,120.1,208,8,1,120.0,122.0,961.0
26976316,2026-12-01,31,0,0.0,0.0,122.5,,,,1,,123.0,0.0
26976316,2027-01-01,31,0,0.0,0.0,127.5,,,,1,,128.0,0.0
26976316,2027-02-01,28,0,0.0,0.0,124.0,,,,1,,124.0,0.0
26976316,2027-03-01,31,0,0.0,0.0,123.3,,,,1,,123.0,0.0
26976316,2027-04-01,30,0,0.0,0.0,123.5,,,,1,,124.0,0.0
26976316,2027-05-01,31,0,0.0,0.0,124.7,,,,1,,125.0,0.0
34645776,2026-06-01,17,13,0.433,1760.0,134.3,135.4,54,4,1,135.0,134.0,1760.0
34645776,2026-07-01,29,2,0.065,284.0,141.1,142.0,71,2,1,142.0,141.0,284.0
34645776,2026-08-01,31,0,0.0,0.0,133.8,,,,1,,134.0,0.0
34645776,2026-09-01,30,0,0.0,0.0,147.4,,,,1,,147.0,0.0
34645776,2026-10-01,31,0,0.0,0.0,143.9,,,,1,,144.0,0.0
34645776,2026-11-01,30,0,0.0,0.0,147.2,,,,1,,147.0,0.0
34645776,2026-12-01,31,0,0.0,0.0,139.6,,,,1,,140.0,0.0
34645776,2027-01-01,31,0,0.0,0.0,135.1,,,,1,,135.0,0.0
34645776,2027-02-01,28,0,0.0,0.0,136.2,,,,1,,136.0,0.0
34645776,2027-03-01,31,0,0.0,0.0,135.0,,,,1,,135.0,0.0
34645776,2027-04-01,30,0,0.0,0.0,141.7,,,,1,,142.0,0.0
34645776,2027-05-01,31,0,0.0,0.0,144.2,,,,1,,144.0,0.0
23941753,2026-06-01,30,0,0.0,0.0,122.9,,,,1,,123.0,0.0
23941753,2026-07-01,31,0,0.0,0.0,120.4,,,,1,,120.0,0.0
23941753,2026-08-01,31,0,0.0,0.0,119.7,,,,1,,120.0,0.0
23941753,2026-09-01,30,0,0.0,0.0,117.4,,,,1,,117.0,0.0
23941753,2026-10-01,31,0,0.0,0.0,119.5,,,,1,,120.0,0.0
23941753,2026-11-01,30,0,0.0,0.0,121.0,,,,1,,121.0,0.0
23941753,2026-12-01,31,0,0.0,0.0,113.8,,,,1,,114.0,0.0
23941753,2027-01-01,31,0,0.0,0.0,112.8,,,,1,,113.0,0.0
23941753,2027-02-01,28,0,0.0,0.0,115.7,,,,1,,116.0,0.0
23941753,2027-03-01,31,0,0.0,0.0,113.5,,,,1,,114.0,0.0
23941753,2027-04-01,30,0,0.0,0.0,115.6,,,,,,116.0,0.0
23941753,2027-05-01,31,0,0.0,0.0,115.5,,,,,,116.0,0.0
27813022,2026-06-01,12,18,0.6,2096.0,116.0,116.4,104,4,2,116.0,116.0,2096.0
27813022,2026-07-01,23,8,0.258,1064.0,126.4,133.0,79,4,2,133.0,126.0,1064.0
27813022,2026-08-01,31,0,0.0,0.0,125.4,,,,2,,125.0,0.0
27813022,2026-09-01,30,0,0.0,0.0,127.1,,,,2,,127.0,0.0
27813022,2026-10-01,31,0,0.0,0.0,125.2,,,,2,,125.0,0.0
27813022,2026-11-01,26,4,0.133,488.0,121.1,122.0,219,4,2,122.0,121.0,488.0
27813022,2026-12-01,31,0,0.0,0.0,124.9,,,,2,,125.0,0.0
27813022,2027-01-01,31,0,0.0,0.0,123.1,,,,2,,123.0,0.0
27813022,2027-02-01,28,0,0.0,0.0,120.9,,,,2,,121.0,0.0
27813022,2027-03-01,31,0,0.0,0.0,118.5,,,,2,,119.0,0.0
27813022,2027-04-01,30,0,0.0,0.0,118.5,,,,2,,119.0,0.0
27813022,2027-05-01,31,0,0.0,0.0,117.8,,,,2,,118.0,0.0
14295733,2026-06-01,30,0,0.0,0.0,413.0,,,,2,,413.0,0.0
14295733,2026-07-01,31,0,0.0,0.0,411.2,,,,2,,411.0,0.0
14295733,2026-08-01,31,0,0.0,0.0,402.9,,,,2,,403.0,0.0
14295733,2026-09-01,30,0,0.0,0.0,399.5,,,,2,,400.0,0.0
14295733,2026-10-01,31,0,0.0,0.0,406.3,,,,2,,406.0,0.0
14295733,2026-11-01,30,0,0.0,0.0,410.5,,,,2,,411.0,0.0
14295733,2026-12-01,31,0,0.0,0.0,411.5,,,,2,,412.0,0.0
14295733,2027-01-01,31,0,0.0,0.0,410.5,,,,2,,411.0,0.0
14295733,2027-02-01,28,0,0.0,0.0,410.0,,,,2,,410.0,0.0
14295733,2027-03-01,31,0,0.0,0.0,409.5,,,,2,,410.0,0.0
14295733,2027-04-01,30,0,0.0,0.0,409.7,,,,2,,410.0,0.0
14295733,2027-05-01,31,0,0.0,0.0,409.9,,,,2,,410.0,0.0
31639541,2026-06-01,13,17,0.567,1543.0,91.6,90.8,95,47,7,91.0,92.0,1543.0
31639541,2026-07-01,1,30,0.968,3250.0,114.4,108.3,,,6,108.0,114.0,3250.0
31639541,2026-08-01,31,0,0.0,0.0,178.0,,,,7,,178.0,0.0
31639541,2026-09-01,30,0,0.0,0.0,162.4,,,,7,,162.0,0.0
31639541,2026-10-01,31,0,0.0,0.0,156.3,,,,7,,156.0,0.0
31639541,2026-11-01,30,0,0.0,0.0,158.5,,,,7,,159.0,0.0
31639541,2026-12-01,31,0,0.0,0.0,155.6,,,,7,,156.0,0.0
31639541,2027-01-01,31,0,0.0,0.0,160.1,,,,7,,160.0,0.0
31639541,2027-02-01,28,0,0.0,0.0,156.2,,,,7,,156.0,0.0
31639541,2027-03-01,31,0,0.0,0.0,155.6,,,,7,,156.0,0.0
31639541,2027-04-01,30,0,0.0,0.0,155.3,,,,7,,155.0,0.0
31639541,2027-05-01,31,0,0.0,0.0,162.4,,,,7,,162.0,0.0
18439088,2026-06-01,29,1,0.033,121.0,140.0,121.0,10,1,2,121.0,140.0,121.0
18439088,2026-07-01,14,17,0.548,2368.0,140.2,139.3,86,5,1,139.0,140.0,2368.0
18439088,2026-08-01,28,3,0.097,399.0,138.0,133.0,,,2,133.0,138.0,399.0
18439088,2026-09-01,20,10,0.333,1422.0,142.2,142.2,117,3,2,142.0,142.0,1422.0
18439088,2026-10-01,31,0,0.0,0.0,144.1,,,,2,,144.0,0.0
18439088,2026-11-01,30,0,0.0,0.0,140.3,,,,2,,140.0,0.0
18439088,2026-12-01,30,1,0.032,152.0,142.2,152.0,240,1,2,152.0,142.0,152.0
18439088,2027-01-01,31,0,0.0,0.0,139.1,,,,2,,139.0,0.0
18439088,2027-02-01,28,0,0.0,0.0,139.5,,,,2,,140.0,0.0
18439088,2027-03-01,31,0,0.0,0.0,140.2,,,,2,,140.0,0.0
18439088,2027-04-01,30,0,0.0,0.0,138.8,,,,2,,139.0,0.0
18439088,2027-05-01,31,0,0.0,0.0,138.5,,,,2,,139.0,0.0
35343402,2026-06-01,5,25,0.833,9598.0,379.4,383.9,116,25,2,384.0,379.0,9598.0
35343402,2026-07-01,31,0,0.0,0.0,353.1,,,,2,,353.0,0.0
35343402,2026-08-01,31,0,0.0,0.0,289.7,,,,2,,290.0,0.0
35343402,2026-09-01,30,0,0.0,0.0,293.7,,,,3,,294.0,0.0
35343402,2026-10-01,31,0,0.0,0.0,353.1,,,,3,,353.0,0.0
35343402,2026-11-01,30,0,0.0,0.0,360.3,,,,3,,360.0,0.0
35343402,2026-12-01,31,0,0.0,0.0,398.0,,,,3,,398.0,0.0
35343402,2027-01-01,31,0,0.0,0.0,289.7,,,,3,,290.0,0.0
35343402,2027-02-01,28,0,0.0,0.0,251.0,,,,3,,251.0,0.0
35343402,2027-03-01,31,0,0.0,0.0,296.6,,,,3,,297.0,0.0
35343402,2027-04-01,30,0,0.0,0.0,347.9,,,,3,,348.0,0.0
35343402,2027-05-01,31,0,0.0,0.0,342.5,,,,3,,343.0,0.0
25513717,2026-06-01,30,0,0.0,0.0,43.3,,,,3,,43.0,0.0
25513717,2026-07-01,31,0,0.0,0.0,44.9,,,,3,,45.0,0.0
25513717,2026-08-01,31,0,0.0,0.0,46.4,,,,3,,46.0,0.0
25513717,2026-09-01,30,0,0.0,0.0,46.0,,,,3,,46.0,0.0
25513717,2026-10-01,31,0,0.0,0.0,45.5,,,,3,,46.0,0.0
25513717,2026-11-01,30,0,0.0,0.0,45.8,,,,3,,46.0,0.0
25513717,2026-12-01,31,0,0.0,0.0,45.3,,,,3,,45.0,0.0
25513717,2027-01-01,31,0,0.0,0.0,46.2,,,,3,,46.0,0.0
25513717,2027-02-01,28,0,0.0,0.0,46.6,,,,3,,47.0,0.0
25513717,2027-03-01,31,0,0.0,0.0,46.6,,,,3,,47.0,0.0
25513717,2027-04-01,30,0,0.0,0.0,46.6,,,,3,,47.0,0.0
25513717,2027-05-01,31,0,0.0,0.0,45.5,,,,3,,46.0,0.0
19652014,2026-06-01,30,0,0.0,0.0,74.9,,,,5,,75.0,0.0
19652014,2026-07-01,31,0,0.0,0.0,74.0,,,,5,,74.0,0.0
19652014,2026-08-01,31,0,0.0,0.0,72.8,,,,5,,73.0,0.0
19652014,2026-09-01,30,0,0.0,0.0,75.9,,,,5,,76.0,0.0
19652014,2026-10-01,31,0,0.0,0.0,74.9,,,,5,,75.0,0.0
