listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
20830901,2026-10-01,31,0,0.0,0.0,125.7,,,,1,,126.0,0.0
20830901,2026-11-01,30,0,0.0,0.0,138.8,,,,1,,139.0,0.0
20830901,2026-12-01,31,0,0.0,0.0,134.3,,,,1,,134.0,0.0
20830901,2027-01-01,31,0,0.0,0.0,133.3,,,,1,,133.0,0.0
20830901,2027-02-01,28,0,0.0,0.0,140.7,,,,1,,141.0,0.0
20830901,2027-03-01,31,0,0.0,0.0,137.3,,,,1,,137.0,0.0
20830901,2027-04-01,30,0,0.0,0.0,133.5,,,,1,,134.0,0.0
20830901,2027-05-01,31,0,0.0,0.0,133.6,,,,,,134.0,0.0
4587394,2026-06-01,30,0,0.0,0.0,108.7,,,,90,,109.0,0.0
4587394,2026-07-01,31,0,0.0,0.0,104.3,,,,90,,104.0,0.0
4587394,2026-08-01,14,17,0.548,1740.0,104.3,102.4,259,43,90,102.0,104.0,1740.0
4587394,2026-09-01,4,26,0.867,2635.0,100.4,101.3,,,90,101.0,100.0,2635.0
4587394,2026-10-01,31,0,0.0,0.0,94.5,,,,90,,95.0,0.0
4587394,2026-11-01,30,0,0.0,0.0,93.6,,,,90,,94.0,0.0
4587394,2026-12-01,31,0,0.0,0.0,91.4,,,,90,,91.0,0.0
4587394,2027-01-01,31,0,0.0,0.0,91.6,,,,90,,92.0,0.0
4587394,2027-02-01,28,0,0.0,0.0,97.4,,,,90,,97.0,0.0
4587394,2027-03-01,31,0,0.0,0.0,101.8,,,,90,,102.0,0.0
4587394,2027-04-01,30,0,0.0,0.0,101.4,,,,90,,101.0,0.0
4587394,2027-05-01,31,0,0.0,0.0,99.6,,,,90,,100.0,0.0
20804217,2026-06-01,11,19,0.633,2668.0,136.3,140.4,27,3,1,140.0,136.0,2668.0
20804217,2026-07-01,25,6,0.194,841.0,144.9,140.2,83,6,1,140.0,145.0,841.0
20804217,2026-08-01,29,2,0.065,316.0,151.9,158.0,147,2,1,158.0,152.0,316.0
20804217,2026-09-01,24,6,0.2,901.0,148.8,150.2,171,3,1,150.0,149.0,901.0
20804217,2026-10-01,24,7,0.226,1097.0,150.2,156.7,139,2,1,157.0,150.0,1097.0
20804217,2026-11-01,30,0,0.0,0.0,142.6,,,,1,,143.0,0.0
20804217,2026-12-01,31,0,0.0,0.0,136.5,,,,1,,137.0,0.0
20804217,2027-01-01,31,0,0.0,0.0,133.0,,,,1,,133.0,0.0
20804217,2027-02-01,28,0,0.0,0.0,136.8,,,,1,,137.0,0.0
20804217,2027-03-01,31,0,0.0,0.0,135.6,,,,1,,136.0,0.0
20804217,2027-04-01,30,0,0.0,0.0,135.1,,,,1,,135.0,0.0
20804217,2027-05-01,31,0,0.0,0.0,135.4,,,,1,,135.0,0.0
6921597,2026-06-01,30,0,0.0,0.0,173.8,,,,2,,174.0,0.0
6921597,2026-07-01,25,6,0.194,1017.0,173.2,169.5,90,3,2,170.0,173.0,1017.0
6921597,2026-08-01,27,4,0.129,708.0,175.4,177.0,153,4,2,177.0,175.0,708.0
6921597,2026-09-01,30,0,0.0,0.0,180.3,,,,2,,180.0,0.0
6921597,2026-10-01,31,0,0.0,0.0,173.9,,,,2,,174.0,0.0
6921597,2026-11-01,30,0,0.0,0.0,181.5,,,,2,,182.0,0.0
6921597,2026-12-01,31,0,0.0,0.0,172.3,,,,2,,172.0,0.0
6921597,2027-01-01,31,0,0.0,0.0,175.7,,,,2,,176.0,0.0
6921597,2027-02-01,28,0,0.0,0.0,173.7,,,,2,,174.0,0.0
6921597,2027-03-01,31,0,0.0,0.0,172.9,,,,2,,173.0,0.0
6921597,2027-04-01,30,0,0.0,0.0,172.8,,,,2,,173.0,0.0
6921597,2027-05-01,31,0,0.0,0.0,171.3,,,,2,,171.0,0.0
17935396,2026-06-01,19,11,0.367,1770.0,156.8,160.9,31,3,2,161.0,157.0,1770.0
17935396,2026-07-01,12,19,0.613,2812.0,148.2,148.0,139,16,2,148.0,148.0,2812.0
17935396,2026-08-01,31,0,0.0,0.0,148.8,,,,2,,149.0,0.0
17935396,2026-09-01,30,0,0.0,0.0,168.2,,,,2,,168.0,0.0
17935396,2026-10-01,31,0,0.0,0.0,166.9,,,,2,,167.0,0.0
17935396,2026-11-01,30,0,0.0,0.0,162.8,,,,2,,163.0,0.0
17935396,2026-12-01,31,0,0.0,0.0,152.9,,,,2,,153.0,0.0
17935396,2027-01-01,31,0,0.0,0.0,148.3,,,,2,,148.0,0.0
17935396,2027-02-01,28,0,0.0,0.0,144.5,,,,2,,145.0,0.0
17935396,2027-03-01,31,0,0.0,0.0,147.9,,,,2,,148.0,0.0
17935396,2027-04-01,30,0,0.0,0.0,149.6,,,,2,,150.0,0.0
17935396,2027-05-01,31,0,0.0,0.0,148.9,,,,2,,149.0,0.0
840696,2026-06-01,20,10,0.333,3434.0,329.0,343.4,23,3,2,343.0,329.0,3434.0
840696,2026-07-01,21,10,0.323,3395.0,336.5,339.5,42,5,2,340.0,337.0,3395.0
840696,2026-08-01,31,0,0.0,0.0,316.6,,,,2,,317.0,0.0
840696,2026-09-01,23,7,0.233,2473.0,340.2,353.3,136,3,2,353.0,340.0,2473.0
840696,2026-10-01,27,4,0.129,1649.0,421.9,412.2,123,4,2,412.0,422.0,1649.0
840696,2026-11-01,30,0,0.0,0.0,371.9,,,,2,,372.0,0.0
840696,2026-12-01,31,0,0.0,0.0,411.7,,,,2,,412.0,0.0
840696,2027-01-01,31,0,0.0,0.0,327.2,,,,2,,327.0,0.0
840696,2027-02-01,28,0,0.0,0.0,325.7,,,,2,,326.0,0.0
840696,2027-03-01,31,0,0.0,0.0,313.6,,,,2,,314.0,0.0
840696,2027-04-01,30,0,0.0,0.0,324.4,,,,2,,324.0,0.0
840696,2027-05-01,31,0,0.0,0.0,353.9,,,,2,,354.0,0.0
16977918,2026-06-01,14,16,0.533,5724.0,349.2,357.8,67,4,2,358.0,349.0,5724.0
16977918,2026-07-01,26,5,0.161,1801.0,355.2,360.2,92,2,2,360.0,355.0,1801.0
16977918,2026-08-01,20,11,0.355,3882.0,330.7,352.9,77,10,2,353.0,331.0,3882.0
16977918,2026-09-01,19,11,0.367,3936.0,366.2,357.8,146,5,2,358.0,366.0,3936.0
16977918,2026-10-01,31,0,0.0,0.0,392.1,,,,2,,392.0,0.0
16977918,2026-11-01,30,0,0.0,0.0,361.5,,,,2,,362.0,0.0
16977918,2026-12-01,31,0,0.0,0.0,388.2,,,,2,,388.0,0.0
16977918,2027-01-01,31,0,0.0,0.0,232.8,,,,2,,233.0,0.0
16977918,2027-02-01,28,0,0.0,0.0,232.2,,,,2,,232.0,0.0
16977918,2027-03-01,31,0,0.0,0.0,332.3,,,,2,,332.0,0.0
16977918,2027-04-01,30,0,0.0,0.0,308.4,,,,2,,308.0,0.0
16977918,2027-05-01,31,0,0.0,0.0,338.3,,,,2,,338.0,0.0
8895397,2026-06-01,25,5,0.167,1459.0,249.7,291.8,56,2,2,292.0,250.0,1459.0
8895397,2026-07-01,31,0,0.0,0.0,248.0,,,,2,,248.0,0.0
8895397,2026-08-01,31,0,0.0,0.0,241.9,,,,2,,242.0,0.0
8895397,2026-09-01,30,0,0.0,0.0,248.0,,,,2,,248.0,0.0
8895397,2026-10-01,31,0,0.0,0.0,262.2,,,,2,,262.0,0.0
8895397,2026-11-01,30,0,0.0,0.0,257.6,,,,2,,258.0,0.0
8895397,2026-12-01,31,0,0.0,0.0,303.7,,,,2,,304.0,0.0
8895397,2027-01-01,31,0,0.0,0.0,265.0,,,,2,,265.0,0.0
8895397,2027-02-01,28,0,0.0,0.0,272.2,,,,2,,272.0,0.0
8895397,2027-03-01,31,0,0.0,0.0,270.8,,,,2,,271.0,0.0
8895397,2027-04-01,30,0,0.0,0.0,295.5,,,,2,,296.0,0.0
8895397,2027-05-01,31,0,0.0,0.0,308.6,,,,2,,309.0,0.0
6002814,2026-06-01,30,0,0.0,0.0,191.1,,,,2,,191.0,0.0
6002814,2026-07-01,31,0,0.0,0.0,191.8,,,,2,,192.0,0.0
6002814,2026-08-01,31,0,0.0,0.0,189.6,,,,2,,190.0,0.0
6002814,2026-09-01,30,0,0.0,0.0,189.0,,,,2,,189.0,0.0
6002814,2026-10-01,31,0,0.0,0.0,189.4,,,,2,,189.0,0.0
6002814,2026-11-01,30,0,0.0,0.0,189.7,,,,2,,190.0,0.0
6002814,2026-12-01,31,0,0.0,0.0,189.2,,,,,,189.0,0.0
6002814,2027-01-01,31,0,0.0,0.0,190.6,,,,,,191.0,0.0
6002814,2027-02-01,28,0,0.0,0.0,192.3,,,,,,192.0,0.0
6002814,2027-03-01,31,0,0.0,0.0,192.7,,,,,,193.0,0.0
6002814,2027-04-01,30,0,0.0,0.0,192.7,,,,,,193.0,0.0
6002814,2027-05-01,31,0,0.0,0.0,191.9,,,,,,192.0,0.0
13206560,2026-06-01,3,27,0.9,5804.0,215.0,215.0,63,3,1,215.0,215.0,5804.0
13206560,2026-07-01,14,17,0.548,3756.0,217.0,220.9,123,3,1,221.0,217.0,3756.0
13206560,2026-08-01,10,21,0.677,3680.0,175.9,175.2,114,2,1,175.0,176.0,3680.0
13206560,2026-09-01,15,15,0.5,3258.0,206.2,217.2,130,2,1,217.0,206.0,3258.0
13206560,2026-10-01,22,9,0.29,2072.0,278.0,230.2,217,3,1,230.0,278.0,2072.0
13206560,2026-11-01,30,0,0.0,0.0,247.5,,,,1,,248.0,0.0
13206560,2026-12-01,27,4,0.129,1182.0,246.5,295.5,252,4,1,296.0,247.0,1182.0
13206560,2027-01-01,31,0,0.0,0.0,191.0,,,,1,,191.0,0.0
13206560,2027-02-01,28,0,0.0,0.0,192.8,,,,1,,193.0,0.0
13206560,2027-03-01,31,0,0.0,0.0,205.3,,,,1,,205.0,0.0
13206560,2027-04-01,30,0,0.0,0.0,243.0,,,,1,,243.0,0.0
13206560,2027-05-01,28,3,0.097,670.0,222.4,223.3,376,3,1,223.0,222.0,670.0
17403585,2026-06-01,26,4,0.133,1181.0,296.7,295.2,26,2,1,295.0,297.0,1181.0
17403585,2026-07-01,22,9,0.29,2697.0,290.1,299.7,76,3,1,300.0,290.0,2697.0
17403585,2026-08-01,30,1,0.032,312.0,306.6,312.0,,,1,312.0,307.0,312.0
17403585,2026-09-01,30,0,0.0,0.0,285.3,,,,1,,285.0,0.0
17403585,2026-10-01,31,0,0.0,0.0,279.0,,,,1,,279.0,0.0
17403585,2026-11-01,30,0,0.0,0.0,327.4,,,,1,,327.0,0.0
17403585,2026-12-01,31,0,0.0,0.0,310.8,,,,1,,311.0,0.0
17403585,2027-01-01,31,0,0.0,0.0,301.8,,,,1,,302.0,0.0
17403585,2027-02-01,28,0,0.0,0.0,316.6,,,,1,,317.0,0.0
17403585,2027-03-01,31,0,0.0,0.0,328.9,,,,1,,329.0,0.0
17403585,2027-04-01,30,0,0.0,0.0,318.3,,,,1,,318.0,0.0
17403585,2027-05-01,31,0,0.0,0.0,325.6,,,,1,,326.0,0.0
14076438,2026-06-01,15,15,0.5,3502.0,232.4,233.5,80,4,2,234.0,232.0,3502.0
14076438,2026-07-01,13,18,0.581,3830.0,215.6,212.8,102,4,1,213.0,216.0,3830.0
14076438,2026-08-01,31,0,0.0,0.0,251.2,,,,3,,251.0,0.0
14076438,2026-09-01,25,5,0.167,1238.0,238.3,247.6,116,5,3,248.0,238.0,1238.0
14076438,2026-10-01,26,5,0.161,1275.0,246.5,255.0,142,5,2,255.0,247.0,1275.0
14076438,2026-11-01,30,0,0.0,0.0,245.3,,,,2,,245.0,0.0
14076438,2026-12-01,31,0,0.0,0.0,247.9,,,,2,,248.0,0.0
14076438,2027-01-01,31,0,0.0,0.0,230.4,,,,2,,230.0,0.0
14076438,2027-02-01,28,0,0.0,0.0,226.6,,,,2,,227.0,0.0
14076438,2027-03-01,31,0,0.0,0.0,226.4,,,,2,,226.0,0.0
14076438,2027-04-01,30,0,0.0,0.0,225.1,,,,2,,225.0,0.0
14076438,2027-05-01,31,0,0.0,0.0,225.5,,,,2,,226.0,0.0
6054250,2026-06-01,5,25,0.833,4021.0,159.8,160.8,84,3,1,161.0,160.0,4021.0
6054250,2026-07-01,9,22,0.71,3667.0,167.1,166.7,132,5,1,167.0,167.0,3667.0
6054250,2026-08-01,9,22,0.71,3791.0,172.9,172.3,164,5,1,172.0,173.0,3791.0
6054250,2026-09-01,8,22,0.733,3774.0,171.1,171.5,195,5,1,172.0,171.0,3774.0
6054250,2026-10-01,8,23,0.742,3931.0,170.7,170.9,215,11,1,171.0,171.0,3931.0
6054250,2026-11-01,3,27,0.9,4636.0,171.4,171.7,234,2,1,172.0,171.0,4636.0
6054250,2026-12-01,1,30,0.968,4990.0,166.3,166.3,238,30,1,166.0,166.0,4990.0
6054250,2027-01-01,31,0,0.0,0.0,166.0,,,,1,,166.0,0.0
6054250,2027-02-01,28,0,0.0,0.0,165.6,,,,1,,166.0,0.0
6054250,2027-03-01,31,0,0.0,0.0,166.7,,,,1,,167.0,0.0
6054250,2027-04-01,30,0,0.0,0.0,167.8,,,,1,,168.0,0.0
6054250,2027-05-01,31,0,0.0,0.0,167.6,,,,1,,168.0,0.0
942934,2026-06-01,13,17,0.567,1772.0,101.9,104.2,49,3,2,104.0,102.0,1772.0
942934,2026-07-01,31,0,0.0,0.0,101.2,,,,2,,101.0,0.0
942934,2026-08-01,31,0,0.0,0.0,101.0,,,,2,,101.0,0.0
942934,2026-09-01,30,0,0.0,0.0,101.1,,,,2,,101.0,0.0
942934,2026-10-01,31,0,0.0,0.0,102.1,,,,2,,102.0,0.0
942934,2026-11-01,30,0,0.0,0.0,102.6,,,,2,,103.0,0.0
942934,2026-12-01,31,0,0.0,0.0,101.5,,,,2,,102.0,0.0
942934,2027-01-01,31,0,0.0,0.0,99.7,,,,2,,100.0,0.0
942934,2027-02-01,28,0,0.0,0.0,99.5,,,,2,,100.0,0.0
942934,2027-03-01,31,0,0.0,0.0,99.2,,,,2,,99.0,0.0
942934,2027-04-01,30,0,0.0,0.0,103.4,,,,2,,103.0,0.0
942934,2027-05-01,31,0,0.0,0.0,103.2,,,,2,,103.0,0.0
9243493,2026-06-01,11,19,0.633,6135.0,323.7,322.9,18,6,3,323.0,324.0,6135.0
9243493,2026-07-01,14,17,0.548,5475.0,322.5,322.1,49,4,3,322.0,323.0,5475.0
9243493,2026-08-01,0,31,1.0,10183.0,328.5,328.5,65,31,3,329.0,329.0,10183.0
9243493,2026-09-01,18,12,0.4,4113.0,331.9,342.8,111,6,3,343.0,332.0,4113.0
9243493,2026-10-01,21,10,0.323,3247.0,322.8,324.7,139,5,3,325.0,323.0,3247.0
9243493,2026-11-01,27,3,0.1,989.0,327.7,329.7,181,3,3,330.0,328.0,989.0
9243493,2026-12-01,25,6,0.194,1970.0,328.2,328.3,212,7,3,328.0,328.0,1970.0
9243493,2027-01-01,30,1,0.032,328.0,321.8,328.0,,,3,328.0,322.0,328.0
9243493,2027-02-01,28,0,0.0,0.0,323.8,,,,3,,324.0,0.0
9243493,2027-03-01,31,0,0.0,0.0,326.2,,,,3,,326.0,0.0
9243493,2027-04-01,30,0,0.0,0.0,328.4,,,,3,,328.0,0.0
9243493,2027-05-01,31,0,0.0,0.0,324.5,,,,3,,325.0,0.0
10263107,2026-06-01,11,19,0.633,3943.0,212.1,207.5,118,3,2,208.0,212.0,3943.0
10263107,2026-07-01,12,19,0.613,4177.0,220.8,219.8,214,43,3,220.0,221.0,4177.0
10263107,2026-08-01,7,24,0.774,5416.0,224.3,225.7,,,3,226.0,224.0,5416.0
10263107,2026-09-01,29,1,0.033,201.0,214.2,201.0,189,1,3,201.0,214.0,201.0
10263107,2026-10-01,31,0,0.0,0.0,222.9,,,,3,,223.0,0.0
10263107,2026-11-01,30,0,0.0,0.0,224.1,,,,3,,224.0,0.0
10263107,2026-12-01,31,0,0.0,0.0,226.6,,,,3,,227.0,0.0
10263107,2027-01-01,31,0,0.0,0.0,223.6,,,,3,,224.0,0.0
10263107,2027-02-01,28,0,0.0,0.0,233.4,,,,3,,233.0,0.0
10263107,2027-03-01,31,0,0.0,0.0,228.6,,,,3,,229.0,0.0
10263107,2027-04-01,30,0,0.0,0.0,222.0,,,,3,,222.0,0.0
10263107,2027-05-01,31,0,0.0,0.0,222.1,,,,3,,222.0,0.0
21382558,2026-06-01,19,11,0.367,5328.0,459.3,484.4,122,2,2,484.0,459.0,5328.0
21382558,2026-07-01,15,16,0.516,8187.0,484.4,511.7,134,3,2,512.0,484.0,8187.0
21382558,2026-08-01,12,19,0.613,8944.0,456.5,470.7,167,4,2,471.0,457.0,8944.0
21382558,2026-09-01,21,9,0.3,4312.0,476.7,479.1,169,3,2,479.0,477.0,4312.0
21382558,2026-10-01,19,12,0.387,6453.0,510.3,537.8,197,2,2,538.0,510.0,6453.0
21382558,2026-11-01,17,13,0.433,6522.0,485.7,501.7,207,4,2,502.0,486.0,6522.0
21382558,2026-12-01,24,7,0.226,3442.0,466.5,491.7,294,2,2,492.0,467.0,3442.0
21382558,2027-01-01,31,0,0.0,0.0,450.0,,,,2,,450.0,0.0
21382558,2027-02-01,28,0,0.0,0.0,440.3,,,,2,,440.0,0.0
21382558,2027-03-01,31,0,0.0,0.0,460.3,,,,2,,460.0,0.0
21382558,2027-04-01,30,0,0.0,0.0,513.8,,,,2,,514.0,0.0
21382558,2027-05-01,31,0,0.0,0.0,504.5,,,,2,,505.0,0.0
19531546,2026-06-01,30,0,0.0,0.0,216.0,,,,2,,216.0,0.0
19531546,2026-07-01,31,0,0.0,0.0,219.4,,,,2,,219.0,0.0
19531546,2026-08-01,31,0,0.0,0.0,208.0,,,,2,,208.0,0.0
19531546,2026-09-01,30,0,0.0,0.0,197.5,,,,2,,198.0,0.0
19531546,2026-10-01,31,0,0.0,0.0,199.0,,,,2,,199.0,0.0
19531546,2026-11-01,30,0,0.0,0.0,208.7,,,,2,,209.0,0.0
19531546,2026-12-01,31,0,0.0,0.0,211.0,,,,2,,211.0,0.0
19531546,2027-01-01,31,0,0.0,0.0,195.0,,,,2,,195.0,0.0
19531546,2027-02-01,28,0,0.0,0.0,202.2,,,,2,,202.0,0.0
19531546,2027-03-01,31,0,0.0,0.0,192.9,,,,2,,193.0,0.0
19531546,2027-04-01,30,0,0.0,0.0,195.2,,,,2,,195.0,0.0
19531546,2027-05-01,31,0,0.0,0.0,195.8,,,,,,196.0,0.0
19137905,2026-06-01,30,0,0.0,0.0,65.7,,,,2,,66.0,0.0
19137905,2026-07-01,31,0,0.0,0.0,66.1,,,,2,,66.0,0.0
19137905,2026-08-01,31,0,0.0,0.0,65.3,,,,2,,65.0,0.0
19137905,2026-09-01,30,0,0.0,0.0,64.4,,,,2,,64.0,0.0
19137905,2026-10-01,31,0,0.0,0.0,64.4,,,,2,,64.0,0.0
19137905,2026-11-01,30,0,0.0,0.0,65.2,,,,2,,65.0,0.0
19137905,2026-12-01,31,0,0.0,0.0,65.0,,,,2,,65.0,0.0
19137905,2027-01-01,31,0,0.0,0.0,66.5,,,,2,,67.0,0.0
19137905,2027-02-01,28,0,0.0,0.0,66.2,,,,2,,66.0,0.0
19137905,2027-03-01,31,0,0.0,0.0,65.8,,,,2,,66.0,0.0
19137905,2027-04-01,30,0,0.0,0.0,65.7,,,,2,,66.0,0.0
19137905,2027-05-01,31,0,0.0,0.0,65.2,,,,,,65.0,0.0
15124397,2026-06-01,30,0,0.0,0.0,155.3,,,,2,,155.0,0.0
15124397,2026-07-01,31,0,0.0,0.0,152.6,,,,2,,153.0,0.0
15124397,2026-08-01,31,0,0.0,0.0,155.6,,,,2,,156.0,0.0
15124397,2026-09-01,30,0,0.0,0.0,153.8,,,,2,,154.0,0.0
15124397,2026-10-01,31,0,0.0,0.0,154.7,,,,2,,155.0,0.0
15124397,2026-11-01,30,0,0.0,0.0,154.2,,,,2,,154.0,0.0
15124397,2026-12-01,31,0,0.0,0.0,154.2,,,,2,,154.0,0.0
15124397,2027-01-01,31,0,0.0,0.0,153.5,,,,2,,154.0,0.0
15124397,2027-02-01,28,0,0.0,0.0,155.6,,,,2,,156.0,0.0
15124397,2027-03-01,31,0,0.0,0.0,154.5,,,,,,155.0,0.0
15124397,2027-04-01,30,0,0.0,0.0,155.7,,,,,,156.0,0.0
15124397,2027-05-01,31,0,0.0,0.0,154.7,,,,,,155.0,0.0
12377575,2026-06-01,7,23,0.767,12195.0,528.9,530.2,80,3,2,530.0,529.0,12195.0
12377575,2026-07-01,24,7,0.226,3808.0,526.9,544.0,93,2,2,544.0,527.0,3808.0
12377575,2026-08-01,28,3,0.097,1542.0,524.4,514.0,116,3,2,514.0,524.0,1542.0
12377575,2026-09-01,22,8,0.267,4214.0,516.9,526.8,170,2,2,527.0,517.0,4214.0
12377575,2026-10-01,23,8,0.258,4096.0,508.7,512.0,188,2,2,512.0,509.0,4096.0
12377575,2026-11-01,30,0,0.0,0.0,533.5,,,,2,,534.0,0.0
12377575,2026-12-01,31,0,0.0,0.0,532.6,,,,2,,533.0,0.0
12377575,2027-01-01,31,0,0.0,0.0,517.1,,,,2,,517.0,0.0
12377575,2027-02-01,28,0,0.0,0.0,523.8,,,,2,,524.0,0.0
12377575,2027-03-01,31,0,0.0,0.0,507.5,,,,2,,508.0,0.0
12377575,2027-04-01,30,0,0.0,0.0,518.0,,,,2,,518.0,0.0
12377575,2027-05-01,31,0,0.0,0.0,498.6,,,,2,,499.0,0.0
20174635,2026-06-01,19,11,0.367,1462.0,128.9,132.9,33,3,2,133.0,129.0,1462.0
20174635,2026-07-01,28,3,0.097,390.0,130.7,130.0,122,3,2,130.0,131.0,390.0
20174635,2026-08-01,28,3,0.097,414.0,132.3,138.0,,,2,138.0,132.0,414.0
20174635,2026-09-01,30,0,0.0,0.0,132.1,,,,2,,132.0,0.0
20174635,2026-10-01,31,0,0.0,0.0,134.2,,,,2,,134.0,0.0
20174635,2026-11-01,30,0,0.0,0.0,129.2,,,,2,,129.0,0.0
20174635,2026-12-01,31,0,0.0,0.0,132.8,,,,2,,133.0,0.0
20174635,2027-01-01,31,0,0.0,0.0,139.7,,,,2,,140.0,0.0
20174635,2027-02-01,28,0,0.0,0.0,140.8,,,,2,,141.0,0.0
20174635,2027-03-01,31,0,0.0,0.0,137.4,,,,2,,137.0,0.0
20174635,2027-04-01,30,0,0.0,0.0,136.4,,,,2,,136.0,0.0
20174635,2027-05-01,31,0,0.0,0.0,134.9,,,,2,,135.0,0.0
20812370,2026-06-01,10,20,0.667,5488.0,272.5,274.4,37,2,1,274.0,273.0,5488.0
20812370,2026-07-01,31,0,0.0,0.0,302.0,,,,1,,302.0,0.0
20812370,2026-08-01,31,0,0.0,0.0,273.7,,,,1,,274.0,0.0
20812370,2026-09-01,30,0,0.0,0.0,290.5,,,,1,,291.0,0.0
20812370,2026-10-01,23,8,0.258,2469.0,306.4,308.6,234,2,1,309.0,306.0,2469.0
20812370,2026-11-01,27,3,0.1,835.0,264.1,278.3,176,3,1,278.0,264.0,835.0
20812370,2026-12-01,31,0,0.0,0.0,249.3,,,,1,,249.0,0.0
20812370,2027-01-01,31,0,0.0,0.0,298.2,,,,1,,298.0,0.0
20812370,2027-02-01,28,0,0.0,0.0,321.7,,,,1,,322.0,0.0
20812370,2027-03-01,31,0,0.0,0.0,263.4,,,,1,,263.0,0.0
20812370,2027-04-01,30,0,0.0,0.0,257.8,,,,1,,258.0,0.0
20812370,2027-05-01,31,0,0.0,0.0,258.7,,,,1,,259.0,0.0
21176027,2026-06-01,8,22,0.733,1926.0,88.2,87.5,74,2,1,88.0,88.0,1926.0
21176027,2026-07-01,9,22,0.71,1935.0,88.0,88.0,112,3,1,88.0,88.0,1935.0
21176027,2026-08-01,25,6,0.194,542.0,90.3,90.3,130,3,1,90.0,90.0,542.0
21176027,2026-09-01,18,12,0.4,1072.0,88.9,89.3,183,3,1,89.0,89.0,1072.0
21176027,2026-10-01,17,14,0.452,1307.0,90.5,93.4,185,2,1,93.0,91.0,1307.0
21176027,2026-11-01,27,3,0.1,263.0,89.0,87.7,269,3,1,88.0,89.0,263.0
21176027,2026-12-01,24,7,0.226,623.0,89.3,89.0,223,3,1,89.0,89.0,623.0
21176027,2027-01-01,31,0,0.0,0.0,89.3,,,,1,,89.0,0.0
21176027,2027-02-01,28,0,0.0,0.0,88.7,,,,1,,89.0,0.0
21176027,2027-03-01,31,0,0.0,0.0,93.0,,,,1,,93.0,0.0
21176027,2027-04-01,30,0,0.0,0.0,90.8,,,,1,,91.0,0.0
21176027,2027-05-01,31,0,0.0,0.0,97.1,,,,1,,97.0,0.0
1879067,2026-06-01,30,0,0.0,0.0,129.1,,,,2,,129.0,0.0
1879067,2026-07-01,29,2,0.065,303.0,136.6,151.5,93,5,2,152.0,137.0,303.0
1879067,2026-08-01,28,3,0.097,435.0,142.5,145.0,,,2,145.0,143.0,435.0
1879067,2026-09-01,30,0,0.0,0.0,143.7,,,,2,,144.0,0.0
1879067,2026-10-01,31,0,0.0,0.0,143.2,,,,2,,143.0,0.0
1879067,2026-11-01,30,0,0.0,0.0,135.6,,,,2,,136.0,0.0
1879067,2026-12-01,31,0,0.0,0.0,133.6,,,,2,,134.0,0.0
1879067,2027-01-01,31,0,0.0,0.0,131.6,,,,2,,132.0,0.0
1879067,2027-02-01,28,0,0.0,0.0,129.9,,,,2,,130.0,0.0
1879067,2027-03-01,31,0,0.0,0.0,131.3,,,,2,,131.0,0.0
1879067,2027-04-01,30,0,0.0,0.0,132.8,,,,2,,133.0,0.0
1879067,2027-05-01,31,0,0.0,0.0,132.6,,,,2,,133.0,0.0
19548415,2026-06-01,22,8,0.267,1108.0,140.7,138.5,34,6,2,139.0,141.0,1108.0
19548415,2026-07-01,16,15,0.484,2084.0,140.2,138.9,63,8,2,139.0,140.0,2084.0
19548415,2026-08-01,12,19,0.613,2700.0,144.9,142.1,,,2,142.0,145.0,2700.0
19548415,2026-09-01,30,0,0.0,0.0,144.9,,,,2,,145.0,0.0
19548415,2026-10-01,31,0,0.0,0.0,141.5,,,,2,,142.0,0.0
19548415,2026-11-01,30,0,0.0,0.0,141.4,,,,2,,141.0,0.0
19548415,2026-12-01,31,0,0.0,0.0,139.0,,,,2,,139.0,0.0
19548415,2027-01-01,31,0,0.0,0.0,140.2,,,,2,,140.0,0.0
19548415,2027-02-01,28,0,0.0,0.0,140.5,,,,2,,141.0,0.0
19548415,2027-03-01,31,0,0.0,0.0,140.6,,,,2,,141.0,0.0
19548415,2027-04-01,30,0,0.0,0.0,140.9,,,,2,,141.0,0.0
19548415,2027-05-01,31,0,0.0,0.0,145.6,,,,2,,146.0,0.0
19118629,2026-06-01,11,19,0.633,3047.0,162.1,160.4,70,2,2,160.0,162.0,3047.0
19118629,2026-07-01,13,18,0.581,3173.0,174.8,176.3,100,3,2,176.0,175.0,3173.0
19118629,2026-08-01,31,0,0.0,0.0,180.0,,,,2,,180.0,0.0
19118629,2026-09-01,27,3,0.1,555.0,178.7,185.0,129,3,2,185.0,179.0,555.0
19118629,2026-10-01,20,11,0.355,1945.0,178.3,176.8,218,3,2,177.0,178.0,1945.0
19118629,2026-11-01,30,0,0.0,0.0,178.7,,,,2,,179.0,0.0
19118629,2026-12-01,31,0,0.0,0.0,179.8,,,,2,,180.0,0.0
19118629,2027-01-01,31,0,0.0,0.0,176.4,,,,2,,176.0,0.0
19118629,2027-02-01,28,0,0.0,0.0,171.0,,,,2,,171.0,0.0
19118629,2027-03-01,31,0,0.0,0.0,168.8,,,,2,,169.0,0.0
19118629,2027-04-01,30,0,0.0,0.0,166.1,,,,2,,166.0,0.0
